R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3600.0,2500.0,1100.0,4700.0,0.14,3899999.9999999995,0.0,2.5E-5,0.12,0.12,0.0,520.0,13.0,4.2E-34,1.7E-18,5.599999999999999E-29,0.0,2.6E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3600.0,2500.0,1100.0,4700.0,0.14,3899999.9999999995,0.0,2.5E-5,0.12,0.12,0.0,520.0,13.0,1.1E-36,1.8E-18,5.999999999999999E-29,0.0,2.6E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3600.0,2500.0,1100.0,4700.0,0.14,3899999.9999999995,0.0,2.3E-5,0.12,0.12,0.0,510.0,13.0,2.7999999999999998E-39,1.8E-18,5.999999999999999E-29,0.0,2.7E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3600.0,2500.0,1100.0,4700.0,0.14,3899999.9999999995,0.0,2.1E-5,0.12,0.12,0.0,510.0,13.0,2.9E-41,1.9E-18,5.7E-29,0.0,2.8E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3600.0,2500.0,1100.0,4700.0,0.14,3899999.9999999995,0.0,1.8E-5,0.12,0.12,0.0,510.0,13.0,8.5E-42,1.9E-18,5.3E-29,0.0,2.9E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3600.0,2500.0,1100.0,4700.0,0.14,3899999.9999999995,0.0,1.6E-5,0.12,0.12,0.0,500.0,13.0,2.4E-42,2.0E-18,4.8E-29,0.0,3.1E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3600.0,2500.0,1100.0,4700.0,0.14,3899999.9999999995,0.0,1.4E-5,0.12,0.12,0.0,500.0,13.0,0.0,2.0E-18,4.3E-29,0.0,3.2E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3600.0,2500.0,1100.0,4700.0,0.14,3899999.9999999995,0.0,1.6E-5,0.12,0.12,0.0,500.0,13.0,0.0,2.1E-18,4.2E-29,0.0,3.0E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3600.0,2500.0,1100.0,4700.0,0.14,3899999.9999999995,0.0,1.9E-5,0.12,0.12,0.0,490.0,13.0,0.0,2.1E-18,5.0E-29,0.0,2.9E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3600.0,2500.0,1100.0,4700.0,0.14,3899999.9999999995,0.0,2.0E-5,0.12,0.12,0.0,480.0,13.0,0.0,2.2E-18,5.7E-29,0.0,2.8E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3600.0,2500.0,1100.0,4700.0,0.14,3899999.9999999995,0.0,2.0E-5,0.12,0.12,0.0,480.0,13.0,0.0,2.2E-18,5.999999999999999E-29,0.0,2.9E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3600.0,2500.0,1100.0,4700.0,0.14,3899999.9999999995,0.0,1.8E-5,0.12,0.12,0.0,470.0,13.0,0.0,2.3E-18,5.9E-29,0.0,2.9E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.8E-5,0.12,0.12,0.0,470.0,13.0,3.0E-37,2.4E-18,7.7E-29,0.0,2.9E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,2.3E-5,0.12,0.12,0.0,460.0,13.0,7.7E-40,2.4E-18,7.3E-29,0.0,2.7E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,2.5E-5,0.12,0.12,0.0,450.0,13.0,2.0E-42,2.5E-18,8.0E-29,0.0,2.6E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,2.5E-5,0.12,0.12,0.0,450.0,13.0,5.0E-45,2.5E-18,8.5E-29,0.0,2.6E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,2.3E-5,0.12,0.12,0.0,450.0,13.0,1.2999999999999998E-47,2.6E-18,8.5E-29,0.0,2.7E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,2.1E-5,0.12,0.12,0.0,450.0,13.0,9.8E-50,2.6E-18,8.1E-29,0.0,2.8E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.8E-5,0.12,0.12,0.0,450.0,13.0,1.2E-50,2.7E-18,7.4E-29,0.0,2.9E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.6E-5,0.12,0.12,0.0,450.0,13.0,8.5E-51,2.8E-18,6.7E-29,0.0,3.1E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.4E-5,0.12,0.12,0.0,450.0,13.0,0.0,2.8E-18,5.999999999999999E-29,0.0,3.2E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.6E-5,0.12,0.12,0.0,450.0,13.0,0.0,2.9E-18,5.9E-29,0.0,3.0E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.9E-5,0.12,0.12,0.0,450.0,13.0,0.0,3.0E-18,7.0E-29,0.0,2.9E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,2.0E-5,0.12,0.12,0.0,450.0,13.0,0.0,3.0E-18,7.9E-29,0.0,2.8E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.9E-5,0.12,0.12,0.0,450.0,13.0,0.0,3.1E-18,8.3E-29,0.0,2.9E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.8E-5,0.12,0.12,0.0,440.0,13.0,0.0,3.2E-18,8.1E-29,0.0,2.9E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.6E-5,0.12,0.12,0.0,440.0,13.0,0.0,3.2E-18,7.6E-29,0.0,3.1E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.4E-5,0.12,0.12,0.0,440.0,13.0,0.0,3.3E-18,7.0E-29,0.0,3.2E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.2E-5,0.12,0.12,0.0,430.0,13.0,0.0,3.4E-18,6.399999999999999E-29,0.0,3.4E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.3E-5,0.12,0.12,0.0,430.0,13.0,0.0,3.5E-18,5.9E-29,0.0,3.3E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.6E-5,0.12,0.12,0.0,430.0,13.0,0.0,3.5E-18,6.9E-29,0.0,3.0E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.8E-5,0.12,0.12,0.0,430.0,13.0,0.0,3.6E-18,8.1E-29,0.0,2.9E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.8E-5,0.12,0.12,0.0,420.0,13.0,0.0,3.7E-18,8.8E-29,0.0,2.9E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.7E-5,0.12,0.12,0.0,420.0,13.0,0.0,3.7E-18,8.9E-29,0.0,3.0E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.5E-5,0.12,0.12,0.0,410.0,13.0,0.0,3.8E-18,8.5E-29,0.0,3.1E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.4E-5,0.12,0.12,0.0,410.0,13.0,0.0,3.9E-18,7.9E-29,0.0,3.2E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.2E-5,0.12,0.12,0.0,410.0,13.0,0.0,4.0E-18,7.3E-29,0.0,3.4E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.1E-5,0.12,0.12,0.0,410.0,13.0,0.0,4.1E-18,6.599999999999999E-29,0.0,3.5E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.4E-5,0.12,0.12,0.0,410.0,13.0,0.0,4.2E-18,7.2E-29,0.0,3.2E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.7E-5,0.12,0.12,0.0,410.0,13.0,0.0,4.2E-18,8.6E-29,0.0,3.0E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.7E-5,0.12,0.12,0.0,410.0,13.0,0.0,4.3E-18,9.7E-29,0.0,3.0E7,1.0,7.2E8,
1.7E-40,0.0074,4500.0,560.0,430.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.6E-5,0.12,0.12,0.0,410.0,13.0,0.0,4.4E-18,1.0000000000000001E-28,0.0,3.0E7,1.0,7.2E8,
3.4E-39,0.095,38000.0,100000.0,25000.0,5000000.0,410.0,3500.0,190.0,3200.0,7300.0,0.15,5200000.0,0.0,1.6,0.24,0.24,0.0,530.0,24.0,7.3E-7,1.3E-17,9.999999999999999E-23,0.0,3.2E7,1.0,7.4E8,
2.5E-40,0.0068,400.0,2900.0,2000.0,4500000.0,410.0,3500.0,190.0,3200.0,7300.0,0.14,4500000.0,0.0,7.8E-6,0.13,0.13,0.0,530.0,5.4,3.7E-8,1.3E-17,4.0E-24,0.0,3.0E7,1.0,7.3E8,
2.4E-40,0.0067,400.0,2900.0,2000.0,4400000.0,410.0,3500.0,190.0,3200.0,7300.0,0.14,4400000.0,0.0,9.7E-6,0.13,0.13,0.0,530.0,5.3,2.5E-10,1.3E-17,1.4999999999999998E-24,0.0,2.7E7,1.0,7.3E8,
2.3E-40,0.0064,390.0,2900.0,2000.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.1E-5,0.12,0.12,0.0,530.0,4.9,1.7E-12,1.3E-17,5.099999999999999E-25,0.0,2.5E7,1.0,7.3E8,
2.3E-40,0.0064,390.0,2900.0,2000.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.4E-5,0.12,0.12,0.0,530.0,4.9,4.4E-15,1.3E-17,1.5E-25,0.0,2.3E7,1.0,7.3E8,
2.3E-40,0.0064,390.0,2900.0,2000.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.4E-5,0.12,0.12,0.0,530.0,4.9,1.1E-17,1.3E-17,4.6E-26,0.0,2.3E7,1.0,7.3E8,
2.3E-40,0.0064,390.0,2900.0,2000.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.4E-5,0.12,0.12,0.0,510.0,4.9,2.9E-20,1.3E-17,1.4E-26,0.0,2.3E7,1.0,7.3E8,
2.3E-40,0.0064,390.0,2900.0,2000.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.2E-5,0.12,0.12,0.0,510.0,4.9,7.4E-23,1.3E-17,4.4000000000000005E-27,0.0,2.4E7,1.0,7.3E8,
2.3E-40,0.0064,390.0,2900.0,2000.0,3899999.9999999995,410.0,3500.0,190.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.1E-5,0.12,0.12,0.0,500.0,4.9,1.9999999999999998E-25,1.4E-17,1.5E-27,0.0,2.5E7,1.0,7.3E8,
2.2E-39,0.044,9200.0,44000.0,16000.0,5000000.0,410.0,3500.0,190.0,3200.0,7300.0,0.15,5100000.0,0.0,0.83,0.19,0.19,0.0,520.0,8.8,2.1E-8,1.8E-17,3.5E-23,0.0,2.7E7,1.0,7.4E8,
1.3E-39,0.027,1600.0,31000.0,3700.0,4900000.0,410.0,3500.0,180.0,3200.0,7300.0,0.14,4900000.0,0.0,6.9E-6,0.17,0.17,0.0,520.0,3.9,4.1E-10,1.8E-17,9.6E-24,0.0,2.5E7,1.0,7.4E8,
3.1E-40,0.0063,1600.0,900.0,3700.0,4700000.0,410.0,3500.0,180.0,3200.0,7300.0,0.14,4700000.0,0.0,9.9E-6,0.14,0.14,0.0,520.0,3.8,2.1E-11,1.8E-17,1.2E-24,0.0,2.4E7,1.0,7.4E8,
2.9999999999999998E-40,0.0061,1600.0,900.0,3700.0,4400000.0,410.0,3500.0,180.0,3200.0,7300.0,0.14,4400000.0,0.0,1.1E-5,0.13,0.13,0.0,520.0,3.6,1.4E-13,1.8E-17,4.3999999999999995E-25,0.0,2.2E7,1.0,7.3E8,
2.9E-40,0.0059,1600.0,900.0,3700.0,4099999.9999999995,410.0,3500.0,180.0,3200.0,7300.0,0.14,4099999.9999999995,0.0,1.2E-5,0.13,0.13,0.0,520.0,3.5,2.7E-15,1.8E-17,1.9E-25,0.0,2.1E7,1.0,7.3E8,
2.8E-40,0.0058,1600.0,890.0,3700.0,3899999.9999999995,410.0,3500.0,180.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.4E-5,0.13,0.13,0.0,520.0,3.4,4.9E-17,1.8E-17,8.4E-26,0.0,2.0E7,1.0,7.3E8,
2.8E-40,0.0058,1600.0,890.0,3700.0,3899999.9999999995,410.0,3500.0,180.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.5E-5,0.13,0.13,0.0,510.0,3.4,1.3E-19,1.8E-17,2.6E-26,0.0,1.9E7,1.0,7.3E8,
2.8E-40,0.0058,1600.0,890.0,3700.0,3899999.9999999995,410.0,3500.0,180.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.5E-5,0.13,0.13,0.0,510.0,3.4,3.2E-22,1.8E-17,8.0E-27,0.0,2.0E7,1.0,7.3E8,
2.8E-40,0.0058,1600.0,890.0,3700.0,3899999.9999999995,410.0,3500.0,180.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.3E-5,0.13,0.13,0.0,510.0,3.4,8.3E-25,1.8E-17,2.7000000000000002E-27,0.0,2.0E7,1.0,7.3E8,
2.8E-40,0.0058,1600.0,890.0,3700.0,3899999.9999999995,410.0,3500.0,180.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,1.1E-5,0.13,0.13,0.0,510.0,3.4,2.1E-27,1.8E-17,1.0E-27,0.0,2.2E7,1.0,7.3E8,
2.8E-40,0.0058,1600.0,890.0,3700.0,3899999.9999999995,410.0,3500.0,180.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,9.5E-6,0.13,0.13,0.0,500.0,3.4,6.7E-30,1.8E-17,4.8E-28,0.0,2.3E7,1.0,7.3E8,
2.8E-40,0.0058,1600.0,890.0,3700.0,3899999.9999999995,410.0,3500.0,180.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,7.9E-6,0.13,0.13,0.0,500.0,3.4,1.3000000000000001E-32,1.8E-17,3.0000000000000005E-28,0.0,2.5E7,1.0,7.3E8,
2.8E-40,0.0058,1600.0,890.0,3700.0,3899999.9999999995,410.0,3500.0,180.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,6.7E-6,0.13,0.13,0.0,500.0,3.4,2.6E-35,1.9E-17,2.2000000000000004E-28,0.0,2.6E7,1.0,7.3E8,
2.8E-40,0.0058,1600.0,890.0,3700.0,3899999.9999999995,410.0,3500.0,180.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,5.6E-6,0.13,0.13,0.0,500.0,3.4,1.2E-37,1.9E-17,1.7000000000000003E-28,0.0,2.8E7,1.0,7.3E8,
2.8E-40,0.0058,1600.0,890.0,3700.0,3899999.9999999995,410.0,3500.0,180.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,6.3E-6,0.13,0.13,0.0,500.0,3.4,3.2E-40,1.9E-17,1.6000000000000001E-28,0.0,2.7E7,1.0,7.3E8,
2.8E-40,0.0058,1600.0,890.0,3700.0,3899999.9999999995,410.0,3500.0,180.0,3200.0,7300.0,0.14,3899999.9999999995,0.0,7.2E-6,0.13,0.13,0.0,490.0,3.4,8.3E-43,1.9E-17,1.7000000000000003E-28,0.0,2.6E7,1.0,7.3E8,
3.8E-40,0.0085,4400.0,2500.0,8600.0,5100000.0,100000.0,1700.0,260.0,4200.0,220.0,0.14,5200000.0,0.0,1.4E-5,0.16,0.16,0.0,510.0,5.5,2.3E-9,3.8E-17,1.6000000000000002E-23,0.0,2.4E7,1.0,7.5E8,
2.0E-40,0.0045,4400.0,2500.0,1100.0,5000000.0,73000.0,1700.0,260.0,4200.0,220.0,0.14,5100000.0,0.0,8.3E-6,0.16,0.16,0.0,510.0,2.5,4.7E-11,3.8E-17,3.7E-24,0.0,2.3E7,1.0,7.5E8,
1.9E-40,0.0042,4300.0,2500.0,1100.0,4500000.0,590.0,1700.0,260.0,4200.0,220.0,0.14,4500000.0,0.0,6.9E-6,0.14,0.14,0.0,510.0,2.2,6.3E-12,3.8E-17,2.2999999999999997E-24,0.0,2.3E7,1.0,7.4E8,
1.9E-40,0.0042,4300.0,2500.0,1100.0,4400000.0,590.0,1700.0,260.0,4200.0,220.0,0.14,4400000.0,0.0,7.8E-6,0.14,0.14,0.0,500.0,2.2,4.3E-14,3.8E-17,8.5E-25,0.0,2.1E7,1.0,7.4E8,
1.8E-40,0.004,4300.0,2500.0,1100.0,4099999.9999999995,590.0,1700.0,260.0,4200.0,220.0,0.14,4200000.0,0.0,8.4E-6,0.13,0.13,0.0,500.0,2.1,7.9E-16,3.8E-17,3.6999999999999996E-25,0.0,2.0E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,9.1E-6,0.13,0.13,0.0,500.0,2.0,5.4E-18,3.8E-17,1.3E-25,0.0,1.9E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,9.4E-6,0.13,0.13,0.0,490.0,2.0,1.4E-20,3.8E-17,4.0E-26,0.0,1.9E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,8.7E-6,0.13,0.13,0.0,490.0,2.0,3.5E-23,3.8E-17,1.2E-26,0.0,2.0E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,7.6E-6,0.13,0.13,0.0,490.0,2.0,8.8E-26,3.8E-17,4.0E-27,0.0,2.1E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,6.4E-6,0.13,0.13,0.0,480.0,2.0,2.3000000000000003E-28,3.8E-17,1.5E-27,0.0,2.2E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,5.4E-6,0.13,0.13,0.0,470.0,2.0,6.5E-31,3.8E-17,6.5E-28,0.0,2.3E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,4.5E-6,0.13,0.13,0.0,470.0,2.0,2.1000000000000003E-33,3.8E-17,3.7E-28,0.0,2.5E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,3.8E-6,0.13,0.13,0.0,470.0,2.0,0.0,3.9E-17,2.6000000000000004E-28,0.0,2.7E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,3.2E-6,0.13,0.13,0.0,460.0,2.0,3.9E-35,3.9E-17,2.0000000000000002E-28,0.0,2.8E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,4.0E-6,0.13,0.13,0.0,460.0,2.0,9.9E-38,3.9E-17,2.0000000000000002E-28,0.0,2.6E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,4.3E-6,0.13,0.13,0.0,460.0,2.0,2.5E-40,3.9E-17,2.2000000000000004E-28,0.0,2.5E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,4.2E-6,0.13,0.13,0.0,450.0,2.0,6.4E-43,3.9E-17,2.2000000000000004E-28,0.0,2.6E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,3.9E-6,0.13,0.13,0.0,450.0,2.0,1.6E-45,3.9E-17,2.2000000000000004E-28,0.0,2.6E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,3.4E-6,0.13,0.13,0.0,450.0,2.0,1.6999999999999998E-47,3.9E-17,2.0000000000000002E-28,0.0,2.8E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,3.0E-6,0.13,0.13,0.0,450.0,2.0,4.9E-48,4.0E-17,1.8000000000000002E-28,0.0,2.9E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,2.6E-6,0.13,0.13,0.0,440.0,2.0,1.4E-48,4.0E-17,1.6000000000000001E-28,0.0,3.1E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,2.2E-6,0.13,0.13,0.0,440.0,2.0,0.0,4.0E-17,1.4000000000000001E-28,0.0,3.2E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,2.6E-6,0.13,0.13,0.0,440.0,2.0,2.6E-50,4.0E-17,1.3000000000000002E-28,0.0,3.0E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,3.1E-6,0.13,0.13,0.0,440.0,2.0,6.599999999999999E-53,4.0E-17,1.5000000000000002E-28,0.0,2.9E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,3.2E-6,0.13,0.13,0.0,440.0,2.0,1.7E-55,4.0E-17,1.7000000000000003E-28,0.0,2.8E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,3.1E-6,0.13,0.13,0.0,440.0,2.0,4.2000000000000005E-58,4.0E-17,1.7000000000000003E-28,0.0,2.9E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,2.8E-6,0.13,0.13,0.0,440.0,2.0,1.5E-60,4.1E-17,1.6000000000000001E-28,0.0,3.0E7,1.0,7.4E8,
1.7E-40,0.0039,4300.0,2500.0,1100.0,3899999.9999999995,590.0,1600.0,260.0,4200.0,220.0,0.14,3899999.9999999995,0.0,2.9E-6,0.13,0.13,0.0,440.0,2.0,2.4E-63,4.0E-17,1.5000000000000002E-28,0.0,2.9E7,1.0,7.3E8,
