entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.089,0.1519,0.08954,0.05756,0.05121,0.2223,0.0833,0.008217,0.01915,0.07456,0.02032,0.1875,0.1863,
2.088,0.1597,0.08881,0.05772,0.05097,0.2226,0.08309,0.00822,0.01928,0.07448,0.02033,0.1875,0.187,
2.087,0.1556,0.08823,0.05783,0.05102,0.2224,0.08265,0.008215,0.01927,0.07444,0.02032,0.1884,0.1873,
2.09,0.1542,0.09123,0.05775,0.05107,0.2221,0.08213,0.008203,0.0194,0.07481,0.02024,0.1894,0.1837,
2.086,0.1656,0.09013,0.0577,0.05109,0.2222,0.08175,0.008298,0.01931,0.07641,0.01865,0.1903,0.1841,
2.085,0.1766,0.08984,0.05761,0.05082,0.2218,0.08158,0.008305,0.01945,0.07678,0.01825,0.1905,0.1851,
2.087,0.17,0.08946,0.05752,0.05088,0.2214,0.08116,0.008667,0.01908,0.07727,0.0187,0.1904,0.1855,
2.084,0.1816,0.08904,0.05749,0.05057,0.2213,0.08054,0.008674,0.01909,0.07815,0.0179,0.1906,0.1867,
2.083,0.1742,0.08606,0.05782,0.05045,0.2246,0.08063,0.008683,0.01935,0.07845,0.01791,0.1903,0.1857,
2.085,0.1629,0.0858,0.05789,0.05012,0.2243,0.08068,0.008688,0.01988,0.07868,0.01833,0.1894,0.1862,
2.084,0.1663,0.08507,0.05793,0.05025,0.2244,0.08087,0.008695,0.02002,0.07894,0.0179,0.1895,0.1864,
2.079,0.1755,0.08487,0.0579,0.05005,0.2241,0.08423,0.005633,0.0198,0.07942,0.01897,0.1882,0.1868,
2.079,0.1739,0.08407,0.05799,0.05016,0.224,0.08434,0.00564,0.02,0.07934,0.019,0.1884,0.1871,
2.076,0.1708,0.08158,0.05806,0.05025,0.2257,0.08475,0.005838,0.01973,0.07984,0.01834,0.1886,0.1873,
2.078,0.1754,0.08142,0.05812,0.05036,0.2253,0.08438,0.005842,0.01998,0.08009,0.01897,0.1877,0.1878,
2.079,0.1661,0.0819,0.05802,0.05043,0.2247,0.08426,0.005833,0.02024,0.08019,0.01893,0.1888,0.1867,
2.078,0.1761,0.0814,0.0581,0.05049,0.2245,0.08367,0.005951,0.02025,0.08045,0.01864,0.189,0.1875,
2.085,0.1708,0.08385,0.05842,0.05062,0.2243,0.08326,0.005953,0.02026,0.08049,0.02053,0.1872,0.1851,
2.084,0.171,0.08321,0.05833,0.05063,0.2239,0.08272,0.005945,0.02057,0.08004,0.0205,0.1888,0.1853,
2.083,0.1783,0.0825,0.05832,0.05045,0.224,0.08254,0.006122,0.02042,0.08064,0.01998,0.189,0.186,
2.083,0.1747,0.08236,0.05825,0.0506,0.2236,0.08219,0.006127,0.02043,0.08083,0.01988,0.1891,0.1866,
2.083,0.183,0.08194,0.05816,0.05067,0.2232,0.08218,0.006244,0.02061,0.0807,0.01968,0.19,0.1865,
2.082,0.1764,0.08175,0.05814,0.05074,0.2233,0.08189,0.006363,0.0205,0.08122,0.01919,0.1901,0.1869,
2.081,0.1811,0.08151,0.05824,0.05076,0.2226,0.0816,0.006251,0.02049,0.08119,0.01918,0.191,0.1872,
2.08,0.1671,0.08096,0.05827,0.05089,0.2226,0.08073,0.006331,0.02043,0.08144,0.019,0.1911,0.1882,
2.078,0.1686,0.08072,0.05825,0.05103,0.2223,0.08038,0.006334,0.02054,0.08241,0.01801,0.1912,0.1888,
2.086,0.1696,0.08142,0.05827,0.0511,0.2224,0.07954,0.006301,0.02041,0.08258,0.02125,0.1886,0.1881,
2.088,0.1686,0.08125,0.05824,0.05116,0.2216,0.07864,0.01754,0.009362,0.0824,0.02125,0.1896,0.189,
2.085,0.1805,0.08069,0.05823,0.05039,0.2213,0.07788,0.01753,0.009358,0.08313,0.02052,0.1905,0.1905,
2.088,0.1711,0.08205,0.05816,0.05036,0.2227,0.0776,0.01733,0.009354,0.08332,0.02216,0.1895,0.1875,
2.092,0.1662,0.08505,0.05811,0.05039,0.2219,0.07629,0.0173,0.009514,0.08302,0.02322,0.19,0.1851,
2.092,0.1762,0.08463,0.05782,0.05054,0.2216,0.07611,0.01746,0.009392,0.08314,0.02325,0.1903,0.1857,
2.093,0.1659,0.08452,0.05784,0.05063,0.2214,0.0758,0.01747,0.009813,0.08276,0.02326,0.1904,0.1861,
2.09,0.1675,0.08374,0.05803,0.05075,0.2215,0.07491,0.01761,0.009801,0.08373,0.02223,0.1905,0.1871,
2.09,0.1816,0.08342,0.05797,0.05084,0.2211,0.07383,0.01763,0.01005,0.08372,0.02214,0.1908,0.1886,
2.089,0.1808,0.08244,0.05823,0.05097,0.2213,0.07372,0.01755,0.01005,0.08416,0.02176,0.1909,0.1889,
2.093,0.1689,0.08471,0.05819,0.05101,0.2215,0.07343,0.01765,0.01008,0.08436,0.02283,0.1896,0.1866,
2.093,0.1629,0.08433,0.0583,0.05115,0.2212,0.07319,0.01776,0.01015,0.08453,0.02257,0.1898,0.1871,
2.093,0.155,0.084,0.05805,0.05119,0.2207,0.07308,0.01773,0.01037,0.08418,0.02254,0.1914,0.1868,
2.094,0.1626,0.08129,0.05802,0.05131,0.2232,0.0732,0.01763,0.01049,0.08453,0.02398,0.1895,0.1868,
2.093,0.1608,0.08053,0.05811,0.05087,0.2233,0.07291,0.01762,0.0106,0.08473,0.02423,0.1897,0.1874,
2.099,0.1923,0.08174,0.05836,0.05046,0.2232,0.07237,0.01742,0.01073,0.08476,0.02681,0.187,0.1871,
2.094,0.1607,0.07801,0.0581,0.05053,0.2269,0.07166,0.01755,0.01061,0.0848,0.02682,0.1871,0.188,
2.094,0.1495,0.08157,0.05775,0.05057,0.2285,0.07046,0.01755,0.01061,0.08519,0.0264,0.1879,0.1835,
2.094,0.1604,0.08126,0.05771,0.05065,0.2285,0.07058,0.01746,0.01061,0.08522,0.0264,0.188,0.1835,
2.093,0.1631,0.08114,0.05767,0.05067,0.2282,0.06939,0.01744,0.01082,0.08518,0.02615,0.1888,0.1845,
2.091,0.1579,0.08028,0.05767,0.05064,0.2278,0.06749,0.01744,0.01093,0.08534,0.02641,0.1892,0.1869,
2.093,0.1524,0.0788,0.05755,0.05073,0.2284,0.0662,0.01786,0.0111,0.08473,0.02834,0.1881,0.1881,
2.094,0.1536,0.07862,0.05761,0.05082,0.2279,0.06584,0.01799,0.01138,0.08485,0.02793,0.1883,0.1887,
2.092,0.1554,0.07856,0.0575,0.05083,0.2274,0.0647,0.01825,0.01135,0.08478,0.02772,0.1892,0.1898,
2.093,0.1657,0.07851,0.05758,0.0509,0.2269,0.06414,0.01838,0.01188,0.08442,0.02751,0.1893,0.1905,
2.097,0.158,0.08262,0.05769,0.05097,0.2267,0.06209,0.01851,0.01188,0.08433,0.02893,0.1879,0.1883,
2.097,0.151,0.08215,0.05763,0.05108,0.2265,0.0609,0.01853,0.01213,0.08418,0.02896,0.1881,0.1898,
2.102,0.1464,0.08478,0.05753,0.05112,0.2263,0.05953,0.01868,0.01185,0.08402,0.03217,0.1858,0.1883,
2.1,0.1436,0.08265,0.05764,0.05115,0.2274,0.05902,0.01883,0.01197,0.08456,0.03132,0.1866,0.1888,
2.103,0.142,0.08703,0.05764,0.05125,0.2275,0.05905,0.01898,0.01208,0.08487,0.03084,0.1867,0.1841,
2.102,0.1639,0.08648,0.05761,0.05059,0.2273,0.05878,0.01897,0.01231,0.0846,0.03083,0.1876,0.185,
2.1,0.1515,0.08574,0.05774,0.05019,0.2274,0.05777,0.01931,0.0121,0.08487,0.0305,0.1877,0.1867,
2.1,0.145,0.08561,0.05775,0.05031,0.2271,0.0575,0.01932,0.01258,0.08509,0.02986,0.1878,0.1871,
2.1,0.1526,0.08521,0.0578,0.05019,0.2267,0.05756,0.01934,0.01289,0.08488,0.02989,0.188,0.1876,
2.085,0.1454,0.08467,0.05764,0.05033,0.2265,0.06793,0.009064,0.01303,0.08509,0.0297,0.1882,0.1878,
2.087,0.156,0.08344,0.0576,0.05044,0.2263,0.06608,0.009056,0.01361,0.08499,0.0319,0.1871,0.1894,
2.092,0.1483,0.089,0.05717,0.05066,0.2263,0.06614,0.009064,0.01386,0.08483,0.03193,0.1873,0.1837,
2.093,0.153,0.08815,0.05726,0.05081,0.2264,0.06594,0.009073,0.01439,0.08439,0.03196,0.1875,0.1841,
2.092,0.1608,0.0874,0.05725,0.05093,0.2258,0.06583,0.008982,0.01451,0.08481,0.03148,0.1885,0.1845,
2.091,0.1658,0.08678,0.0574,0.05095,0.2255,0.06546,0.009178,0.01443,0.08467,0.03147,0.1894,0.1848,
2.09,0.1492,0.08639,0.05728,0.05107,0.2256,0.06575,0.009043,0.01444,0.08597,0.03011,0.1895,0.1849,
2.089,0.1537,0.08586,0.05736,0.05118,0.2248,0.06529,0.009046,0.01456,0.08588,0.03012,0.1905,0.1854,
2.09,0.1464,0.08293,0.05736,0.05097,0.2272,0.06443,0.009054,0.01457,0.08595,0.03267,0.1881,0.1868,
2.089,0.1489,0.0818,0.05749,0.05103,0.2275,0.06412,0.009063,0.01471,0.08591,0.0327,0.1883,0.1873,
2.088,0.1567,0.08141,0.05755,0.05065,0.2276,0.06347,0.008946,0.01483,0.08602,0.03251,0.1884,0.1887,
2.086,0.1561,0.08094,0.05754,0.05027,0.2277,0.06336,0.00897,0.0147,0.08605,0.03253,0.1884,0.1895,
2.086,0.1598,0.08309,0.05759,0.05037,0.2278,0.06302,0.008863,0.0147,0.08788,0.03073,0.1885,0.1875,
2.083,0.1538,0.0818,0.05755,0.04993,0.2274,0.06312,0.008737,0.01469,0.0884,0.03016,0.1903,0.1879,
2.081,0.1537,0.08109,0.05747,0.04966,0.2279,0.06235,0.008864,0.01457,0.08843,0.03017,0.1904,0.1891,
2.081,0.173,0.08041,0.05751,0.04975,0.2277,0.0621,0.009007,0.0143,0.08865,0.0303,0.1909,0.1894,
2.08,0.1492,0.0802,0.05749,0.04987,0.2274,0.06147,0.009013,0.01442,0.08879,0.03012,0.191,0.1902,
2.083,0.1534,0.08266,0.05769,0.04953,0.2272,0.06106,0.008613,0.01438,0.08903,0.03132,0.1896,0.1888,
2.08,0.1525,0.08183,0.05768,0.04917,0.2271,0.06142,0.008365,0.01425,0.08959,0.03075,0.1906,0.1892,
2.08,0.1568,0.08161,0.05765,0.04892,0.227,0.06157,0.00825,0.01425,0.09073,0.03072,0.1896,0.1897,
2.079,0.1545,0.08118,0.05774,0.04892,0.2268,0.06057,0.008244,0.01436,0.09094,0.0303,0.1904,0.1905,
2.077,0.1628,0.0807,0.05765,0.04899,0.2268,0.06052,0.008237,0.01435,0.09156,0.0296,0.1912,0.1904,
2.075,0.1653,0.08038,0.0575,0.04912,0.2268,0.05993,0.008379,0.01421,0.09243,0.02875,0.1913,0.1912,
2.079,0.1606,0.0834,0.05733,0.0492,0.2261,0.06,0.008423,0.01434,0.09232,0.029,0.1922,0.1877,
2.078,0.1601,0.08314,0.05738,0.04931,0.2261,0.05976,0.008424,0.01434,0.09405,0.02798,0.1916,0.1879,
2.077,0.1532,0.08261,0.05735,0.04939,0.2265,0.06022,0.008123,0.01443,0.09422,0.02759,0.1916,0.188,
2.076,0.1603,0.08237,0.05732,0.04947,0.2264,0.05917,0.008126,0.0148,0.0946,0.02746,0.1911,0.1891,
2.076,0.1525,0.08227,0.05732,0.04948,0.2261,0.05911,0.00802,0.01504,0.0944,0.02747,0.1912,0.1896,
2.102,0.2165,0.08201,0.05733,0.04949,0.2262,0.05883,0.008237,0.07288,0.03814,0.02571,0.1913,0.1899,
2.1,0.1662,0.08197,0.05736,0.0495,0.2262,0.05813,0.00819,0.07327,0.03788,0.02549,0.1913,0.1908,
2.106,0.1652,0.08319,0.05742,0.04956,0.2257,0.05708,0.008298,0.07305,0.03783,0.02839,0.19,0.1895,
2.115,0.1612,0.08703,0.05734,0.04927,0.2256,0.05675,0.008531,0.07289,0.03781,0.03186,0.1872,0.1857,
2.125,0.1611,0.08655,0.05749,0.04931,0.2249,0.05694,0.01423,0.06699,0.03781,0.03185,0.1882,0.1857,
2.121,0.1693,0.08621,0.05748,0.04926,0.2238,0.05412,0.0142,0.06713,0.03766,0.03157,0.1906,0.188,
2.123,0.1633,0.0895,0.05758,0.04947,0.2232,0.052,0.01431,0.0675,0.03799,0.03196,0.1899,0.1866,
2.125,0.1618,0.08917,0.05763,0.04958,0.223,0.05083,0.01457,0.06742,0.03811,0.03334,0.1885,0.1879,
2.122,0.1714,0.08804,0.05752,0.04967,0.2232,0.04957,0.01457,0.06766,0.03936,0.03185,0.1894,0.1892,
2.123,0.1772,0.08984,0.0576,0.04984,0.2226,0.04932,0.01458,0.06823,0.0394,0.03136,0.1896,0.1876,
2.123,0.1876,0.0894,0.05793,0.04944,0.2222,0.04899,0.01459,0.06829,0.03966,0.03115,0.1897,0.1886,
2.121,0.177,0.08892,0.05797,0.04916,0.2224,0.04827,0.01479,0.06812,0.04129,0.02955,0.1898,0.1898,
2.123,0.1922,0.09014,0.05815,0.04912,0.222,0.04767,0.01477,0.06813,0.04122,0.03096,0.1898,0.188,
2.123,0.1865,0.08961,0.058,0.04944,0.2219,0.0477,0.01478,0.06842,0.04102,0.03098,0.19,0.1882,
2.123,0.1934,0.08906,0.05801,0.04923,0.2218,0.04775,0.01479,0.06848,0.04129,0.03077,0.1901,0.1886,
2.126,0.1918,0.08887,0.05807,0.04932,0.2215,0.04704,0.0148,0.06864,0.0412,0.03308,0.188,0.1895,
2.125,0.1964,0.08877,0.05803,0.04912,0.2209,0.04679,0.01452,0.06871,0.04124,0.03311,0.1882,0.1906,
2.124,0.1869,0.08852,0.058,0.04915,0.2204,0.04653,0.01451,0.0687,0.04179,0.03254,0.1891,0.1908,
2.122,0.1814,0.08824,0.05783,0.04918,0.2203,0.04533,0.0145,0.06892,0.0416,0.0324,0.1899,0.1918,
2.121,0.1796,0.08779,0.05772,0.04895,0.2205,0.04548,0.01439,0.06896,0.04202,0.03202,0.19,0.1922,
2.121,0.1893,0.08988,0.05755,0.04894,0.22,0.04479,0.01449,0.06874,0.04218,0.03175,0.1916,0.1901,
2.104,0.2008,0.09225,0.05781,0.04909,0.2201,0.04435,0.01449,0.09208,0.01941,0.03364,0.1893,0.1875,
2.112,0.1866,0.0919,0.0577,0.04885,0.22,0.04432,0.01946,0.08717,0.01928,0.03361,0.1901,0.1876,
2.111,0.1881,0.0915,0.05761,0.04895,0.2201,0.04385,0.01959,0.08743,0.01973,0.03285,0.1902,0.1882,
2.11,0.1996,0.09129,0.05761,0.04856,0.2194,0.04384,0.01968,0.08749,0.01989,0.03251,0.1911,0.1886,
2.11,0.2097,0.0892,0.05748,0.04859,0.2207,0.04306,0.01976,0.08734,0.01994,0.034,0.1909,0.189,
2.114,0.2008,0.08865,0.0576,0.04871,0.2205,0.04266,0.02002,0.08731,0.02043,0.03578,0.1888,0.1896,
2.115,0.2041,0.08857,0.05755,0.04887,0.2204,0.04278,0.0199,0.08731,0.02114,0.03508,0.1888,0.1896,
2.115,0.1994,0.08832,0.05759,0.04896,0.2199,0.04257,0.02037,0.08695,0.02139,0.03488,0.189,0.1901,
2.115,0.1951,0.08809,0.05764,0.04878,0.2193,0.04263,0.02052,0.0871,0.02136,0.0348,0.1892,0.1906,
2.116,0.1971,0.08891,0.0574,0.04891,0.2186,0.04247,0.0205,0.08702,0.02137,0.03511,0.1905,0.1892,
2.115,0.2058,0.08835,0.05739,0.04899,0.2188,0.04248,0.02051,0.08785,0.02086,0.03485,0.1906,0.1893,
2.115,0.2032,0.08776,0.0576,0.04912,0.2189,0.0425,0.02052,0.08788,0.02087,0.03486,0.1906,0.1894,
2.115,0.2103,0.08747,0.05775,0.04917,0.2188,0.04251,0.02064,0.08788,0.02102,0.03463,0.1907,0.1894,
2.107,0.2503,0.0869,0.05764,0.0487,0.2181,0.04259,0.02063,0.09242,0.01671,0.03415,0.1924,0.1897,
2.106,0.2065,0.08648,0.05765,0.04876,0.218,0.04215,0.02088,0.09273,0.01625,0.03417,0.1926,0.1903,
2.105,0.2322,0.08392,0.05748,0.04859,0.22,0.0422,0.02102,0.09271,0.01817,0.03231,0.1928,0.1909,
2.109,0.2188,0.08672,0.05748,0.0487,0.2194,0.04206,0.0209,0.0927,0.01913,0.03232,0.1927,0.1879,
2.112,0.2141,0.08606,0.05741,0.0476,0.2192,0.04157,0.02101,0.09285,0.01962,0.03497,0.1902,0.1895,
2.112,0.2056,0.08581,0.05717,0.04778,0.2192,0.04159,0.02114,0.09297,0.01955,0.03486,0.1903,0.1896,
2.112,0.2098,0.08541,0.05717,0.04789,0.2194,0.0416,0.02139,0.09299,0.02014,0.03404,0.1903,0.1896,
2.112,0.2071,0.08509,0.05708,0.04763,0.219,0.04158,0.02138,0.09295,0.02052,0.03363,0.1912,0.1899,
2.111,0.226,0.08497,0.0567,0.04708,0.2188,0.04163,0.0214,0.09304,0.02066,0.03355,0.1914,0.1908,
2.115,0.202,0.08745,0.05698,0.04683,0.2189,0.04131,0.02129,0.09319,0.02115,0.03441,0.19,0.1885,
2.114,0.188,0.0874,0.05697,0.04689,0.2186,0.04145,0.02118,0.0936,0.0211,0.03413,0.1901,0.1886,
2.104,0.1817,0.0872,0.05702,0.0469,0.2182,0.0514,0.01143,0.09366,0.0211,0.03373,0.1909,0.1885,
2.103,0.1776,0.0861,0.05698,0.04702,0.2191,0.05106,0.01131,0.09369,0.02191,0.03338,0.1905,0.189,
2.101,0.1719,0.08572,0.05693,0.04677,0.2191,0.05076,0.0112,0.09405,0.02183,0.03318,0.1906,0.1899,
2.102,0.1689,0.08556,0.057,0.04694,0.2175,0.05069,0.01085,0.09443,0.02155,0.03416,0.1908,0.1906,
2.097,0.1533,0.08525,0.05685,0.04709,0.2171,0.05301,0.00813,0.09425,0.02332,0.03243,0.1909,0.1916,
2.119,0.1681,0.08469,0.05674,0.04724,0.2175,0.05314,0.01985,0.08243,0.02428,0.03148,0.191,0.1917,
2.118,0.1664,0.08409,0.05661,0.04704,0.2174,0.05289,0.0198,0.0822,0.02439,0.03135,0.1919,0.1924,
2.118,0.1565,0.08368,0.05687,0.04707,0.217,0.05285,0.01991,0.08234,0.02459,0.0308,0.1927,0.1922,
2.12,0.1579,0.08478,0.05682,0.04713,0.217,0.0525,0.02045,0.08168,0.02517,0.03081,0.1921,0.1916,
2.136,0.1764,0.08498,0.05679,0.04694,0.2176,0.05251,0.03006,0.07228,0.02498,0.03404,0.1889,0.1909,
2.135,0.1647,0.08456,0.05676,0.04671,0.2171,0.05179,0.0303,0.0719,0.02517,0.03383,0.1898,0.192,
2.134,0.1579,0.08389,0.05651,0.04696,0.2166,0.05182,0.03044,0.07212,0.02568,0.03301,0.1909,0.1921,
2.134,0.1573,0.08363,0.05676,0.04661,0.216,0.05152,0.0307,0.07203,0.0261,0.03241,0.191,0.1932,
2.132,0.1496,0.08241,0.05667,0.04675,0.2177,0.05117,0.03092,0.07173,0.02609,0.03239,0.1918,0.1924,
2.132,0.1612,0.08201,0.05662,0.04687,0.2174,0.05089,0.03137,0.07121,0.0278,0.03064,0.1926,0.1925,
2.132,0.1647,0.08195,0.05646,0.04699,0.2169,0.05062,0.03169,0.07081,0.02795,0.03055,0.1929,0.1932,
2.132,0.1652,0.08167,0.05635,0.04702,0.2165,0.05072,0.03168,0.07066,0.02858,0.02989,0.1937,0.1932,
2.131,0.1744,0.08124,0.05619,0.04714,0.2166,0.05037,0.03172,0.07071,0.02844,0.02992,0.1939,0.1938,
2.13,0.1587,0.08082,0.05623,0.04728,0.2163,0.04996,0.03187,0.07065,0.02958,0.02884,0.1941,0.1945,
2.13,0.1588,0.08037,0.05624,0.04715,0.2161,0.05011,0.03201,0.07045,0.02959,0.02885,0.1942,0.195,
2.129,0.1678,0.07974,0.05609,0.0473,0.2161,0.04964,0.03222,0.07038,0.02967,0.02854,0.195,0.1953,
2.133,0.1537,0.08055,0.05615,0.04751,0.2161,0.04966,0.03236,0.07039,0.0301,0.02949,0.1937,0.194,
2.132,0.17,0.08035,0.05616,0.04729,0.2158,0.04922,0.0325,0.07058,0.03029,0.02907,0.1938,0.1949,
2.138,0.1656,0.08556,0.05616,0.04734,0.2157,0.04874,0.03248,0.07068,0.03057,0.02989,0.1934,0.1895,
2.135,0.1919,0.08257,0.05621,0.04749,0.2177,0.04872,0.03247,0.07066,0.03056,0.02988,0.1943,0.1894,
2.135,0.1765,0.08202,0.05598,0.04752,0.2175,0.0488,0.03264,0.0704,0.03099,0.02944,0.1953,0.1894,
2.133,0.1627,0.08131,0.05591,0.04753,0.2176,0.04867,0.03253,0.0705,0.0313,0.02882,0.1962,0.1897,
2.132,0.1643,0.08092,0.05592,0.0476,0.2173,0.04831,0.03263,0.07034,0.03153,0.02856,0.197,0.1899,
2.132,0.1731,0.08046,0.05589,0.04766,0.2171,0.04828,0.03273,0.07017,0.03168,0.02837,0.1979,0.1898,
2.13,0.1748,0.08003,0.0557,0.04733,0.217,0.04825,0.03271,0.07024,0.03214,0.02778,0.1988,0.19,
2.11,0.1833,0.07958,0.05546,0.04727,0.2171,0.06794,0.01318,0.07024,0.03271,0.02695,0.1997,0.1899,
2.107,0.1731,0.07881,0.0554,0.04737,0.2176,0.06773,0.0133,0.07002,0.03835,0.02133,0.1998,0.1904,
2.108,0.163,0.07751,0.05564,0.04743,0.2178,0.06795,0.01317,0.07008,0.03814,0.02228,0.1997,0.1903,
2.121,0.1928,0.07706,0.05566,0.04724,0.2177,0.06846,0.0615,0.0213,0.03835,0.02304,0.1989,0.1908,
2.128,0.159,0.07984,0.05569,0.0473,0.2178,0.06801,0.0614,0.02119,0.03848,0.02566,0.1962,0.1885,
2.128,0.1621,0.07963,0.05536,0.04742,0.2172,0.06824,0.06161,0.02098,0.03866,0.02558,0.1965,0.1888,
2.128,0.157,0.07936,0.05521,0.0475,0.217,0.06788,0.06166,0.02076,0.03922,0.02569,0.1961,0.1896,
2.138,0.1525,0.07893,0.05541,0.04753,0.2172,0.06788,0.06166,0.02076,0.03984,0.03029,0.1908,0.1896,
2.139,0.1504,0.07866,0.05517,0.04757,0.2167,0.0674,0.06157,0.02061,0.04012,0.03131,0.191,0.1898,
2.138,0.1542,0.07796,0.05531,0.04726,0.2168,0.06744,0.06161,0.02062,0.04043,0.03106,0.1912,0.1903,
2.131,0.1786,0.07338,0.0553,0.04738,0.2212,0.06658,0.06179,0.02042,0.04344,0.02806,0.1912,0.1912,
2.129,0.1716,0.07304,0.05531,0.04748,0.2212,0.0647,0.06182,0.02078,0.0431,0.02807,0.1913,0.1932,
2.127,0.1668,0.07159,0.05504,0.04769,0.2236,0.06329,0.06179,0.02093,0.04337,0.02829,0.1915,0.1929,
2.125,0.1726,0.07131,0.05494,0.04741,0.2234,0.06266,0.06175,0.02092,0.04334,0.02827,0.1923,0.1937,
2.129,0.1715,0.07224,0.05491,0.04756,0.2234,0.06244,0.06182,0.02094,0.04381,0.02907,0.1913,0.1925,
2.128,0.1607,0.07192,0.05502,0.04764,0.2229,0.06192,0.06188,0.02097,0.04386,0.0291,0.1915,0.1932,
2.127,0.1622,0.07111,0.05507,0.04771,0.2234,0.06163,0.06203,0.02103,0.04395,0.02883,0.1916,0.1936,
2.131,0.1707,0.07226,0.05488,0.04752,0.2232,0.06127,0.06206,0.02104,0.04419,0.03054,0.1898,0.1933,
2.135,0.1428,0.07748,0.05479,0.04767,0.2233,0.0599,0.06209,0.02117,0.04409,0.03056,0.1899,0.1891,
2.133,0.1507,0.0767,0.05476,0.04749,0.2238,0.05901,0.06211,0.0213,0.04399,0.03057,0.1899,0.1903,
2.132,0.1488,0.07651,0.05466,0.04716,0.2239,0.05878,0.06212,0.02162,0.04367,0.03057,0.19,0.191,
2.131,0.145,0.07615,0.05437,0.04728,0.2236,0.05851,0.06211,0.02162,0.04441,0.02982,0.1909,0.1913,
2.129,0.1488,0.07586,0.05417,0.04678,0.2232,0.05853,0.06188,0.02158,0.04434,0.02977,0.1925,0.1914,
2.129,0.1465,0.07495,0.0542,0.04693,0.2236,0.05856,0.06191,0.0216,0.04436,0.02979,0.1926,0.1915,
2.127,0.1603,0.07474,0.05394,0.04663,0.2231,0.05831,0.06207,0.02143,0.04436,0.02978,0.1935,0.1921,
2.131,0.1507,0.07412,0.05366,0.04675,0.2235,0.05835,0.06211,0.03446,0.03137,0.0298,0.1937,0.1922,
2.133,0.1562,0.07539,0.05365,0.04668,0.223,0.05778,0.06208,0.03432,0.03131,0.03082,0.1942,0.1907,
2.121,0.1809,0.0751,0.05378,0.04678,0.223,0.0571,0.06185,0.0509,0.01487,0.03071,0.1942,0.1917,
2.12,0.1845,0.07487,0.05379,0.04685,0.2227,0.05665,0.06153,0.05106,0.01524,0.03024,0.1944,0.1927,
2.119,0.1814,0.07424,0.05374,0.04697,0.2225,0.05579,0.0617,0.05116,0.01609,0.02905,0.1953,0.1935,
2.118,0.1662,0.07386,0.05373,0.04709,0.2224,0.05539,0.06156,0.05129,0.01601,0.02907,0.1954,0.1942,
2.123,0.1851,0.07471,0.05358,0.04713,0.2225,0.05553,0.06082,0.05127,0.016,0.03174,0.1936,0.1931,
2.122,0.1755,0.07453,0.05349,0.04731,0.2222,0.05475,0.06085,0.05159,0.01573,0.03176,0.1937,0.194,
2.128,0.1672,0.07753,0.05355,0.04696,0.2219,0.05479,0.0609,0.05191,0.01609,0.03267,0.1924,0.1913,
2.127,0.1705,0.07716,0.05359,0.04706,0.222,0.05446,0.06092,0.05192,0.01647,0.03231,0.1924,0.1917,
2.127,0.1923,0.07706,0.0536,0.04717,0.2215,0.05449,0.06096,0.05219,0.01625,0.03234,0.1926,0.1919,
2.127,0.1885,0.07666,0.05349,0.0472,0.2216,0.0543,0.06101,0.05232,0.01625,0.03216,0.1927,0.1924,
2.126,0.1415,0.0765,0.05353,0.04727,0.2214,0.05384,0.06115,0.05237,0.01609,0.03217,0.1927,0.1929,
2.11,0.1794,0.07612,0.05355,0.04734,0.2216,0.08685,0.02816,0.05268,0.0158,0.03217,0.1928,0.1929,
2.109,0.1621,0.07575,0.05344,0.04687,0.221,0.08627,0.02812,0.05261,0.01727,0.03063,0.1944,0.1936,
2.108,0.16,0.07474,0.05347,0.04696,0.2216,0.08512,0.02814,0.05263,0.01783,0.0301,0.1945,0.1949,
2.107,0.1517,0.07454,0.0534,0.04701,0.2211,0.08508,0.02837,0.05254,0.01788,0.02984,0.1954,0.1948,
2.106,0.151,0.07432,0.05343,0.04705,0.2211,0.08354,0.02838,0.05255,0.01789,0.02985,0.1955,0.1964,
2.105,0.1396,0.07395,0.05321,0.04711,0.2208,0.08336,0.02826,0.05289,0.01827,0.02912,0.1964,0.1967,
2.106,0.1633,0.07511,0.05354,0.04723,0.2208,0.08706,0.02365,0.05318,0.01888,0.0312,0.1935,0.1959,
2.104,0.1531,0.07439,0.05345,0.04734,0.2211,0.08471,0.02378,0.05309,0.02036,0.02975,0.1936,0.1984,
2.107,0.1473,0.07547,0.05346,0.04738,0.2207,0.08388,0.02378,0.05308,0.02151,0.02955,0.1936,0.1976,
2.108,0.1517,0.07534,0.05354,0.04747,0.2202,0.08394,0.0238,0.05313,0.02153,0.02957,0.1937,0.1978,
2.107,0.1556,0.07533,0.05351,0.04755,0.2204,0.0818,0.0239,0.0531,0.02217,0.02929,0.1941,0.1989,
2.106,0.1538,0.07493,0.05376,0.04762,0.2204,0.08107,0.02366,0.0531,0.02218,0.0293,0.1941,0.1999,
2.105,0.1543,0.07422,0.0538,0.04772,0.2207,0.08123,0.02379,0.05288,0.02231,0.02919,0.1942,0.2,
2.103,0.1649,0.07326,0.05379,0.04733,0.2207,0.08055,0.02412,0.05242,0.0232,0.02821,0.1958,0.2006,
2.113,0.214,0.07708,0.05384,0.04734,0.22,0.08019,0.03798,0.03807,0.02415,0.02801,0.1973,0.196,
