cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1520,167.1,119,107.3,1.952,2.867,1.474,0.5023,0.7299,0.0488,0,344.2,0.06476,0.6833,1.093,0.138,0.1139,0.1643,1.537,2.779,10.09,0,344.2,0.06476,0.6833,1.093,0.138,0.1139,0.1643,1.537,2.779,10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,272.5,109,38.75,771.2,174.2,30.54,6.345,34,3.676,0,52.79,45.68,10.21,92.92,53.18,0.036,0.07034,0.09213,0.05921,0.2156,1.94E-11,0,4660000,63540,13470,1032,1371,89.26,0.01025,0.06212,0.2024,0.8184,8.69E-12,0,2.14E-09,7.40E-09,1.76E-08,6.26E-09,3.88E-09,6.01E-09,1.30E-09,1.56E-08,3.07E-08,3.43E-08,0,2.38E-13,7.28E-13,9.73E-13,6.06E-13,1.70E-14,5.89E-15,1.46E-14,1.53E-15,1.06E-14,1.75E-16,4.17E-04,0,17200,163000,113300,123600,3.60E+07,76810,26850,37020,13450,34570,0,2.48E-36,1.12E-36,5.46E-36,4.35E-36,6.85E-37,3.79E-38,6.62E-38,1.81E-38,5.88E-38,1.67E-38,2.08E-35,0,0.6316,0.8052,2.519,1.5,0.3314,0.02127,0.01511,0.006053,0.009519,0.005474,0,0,8.56E-04,9.54E-06,0.001922,0.9937,0.001824,4.08E-04,5.35E-04,6.20E-05,6.50E-04,0,0.006558,0.005439,0.005301,0.004773,0.2232,0.01004,0.001577,0.005362,0.004445,7.99E-04
0,1520,165.9,121,108.5,1.827,3.576,1.446,0.4627,0.7799,0.05649,0,344.2,0.06423,0.7131,1.078,0.1144,0.1218,0.1492,1.775,2.178,10.47,0,344.2,0.06423,0.7131,1.078,0.1144,0.1218,0.1492,1.775,2.178,10.47,0,0,0,0,0,0,0,0,0,0,0,0,0,274.3,104.6,38.53,781.9,173.8,29.2,4.258,36.58,3.97,0,52.79,48.79,9.108,89.37,50.56,0.03649,0.07034,0.09213,0.05925,0.214,1.98E-11,0,4660000,63190,13240,1042,914.5,89.26,0.009998,0.06089,0.2431,0.7775,8.92E-12,0,2.18E-09,7.72E-09,1.78E-08,6.37E-09,3.96E-09,6.08E-09,1.38E-09,1.70E-08,3.02E-08,3.66E-08,0,2.38E-13,7.51E-13,9.96E-13,5.78E-13,1.23E-14,8.41E-15,1.46E-14,9.52E-16,1.11E-14,1.79E-16,9.11E-04,0,17280,163300,101800,125600,3.39E+07,73270,25890,35790,13270,33150,0,2.48E-36,1.08E-36,5.51E-36,4.31E-36,6.43E-37,6.50E-38,6.52E-38,1.51E-38,6.21E-38,1.69E-38,2.08E-35,0,0.6316,0.7398,2.654,1.517,0.2324,0.02762,0.0148,0.005639,0.01005,0.005539,0,0,8.56E-04,9.54E-06,0.001922,0.9937,0.001824,4.08E-04,5.35E-04,6.20E-05,6.50E-04,0,0.006631,0.005455,0.005262,0.00481,0.2233,0.009924,0.001632,0.005276,0.004507,7.98E-04
0,1512,172.6,124.7,99.7,1.917,4.298,1.445,1.054,0.1888,0.05797,0,344.2,0.06505,0.722,1.035,0.1276,0.1399,0.1489,1.828,2.126,10.47,0,344.2,0.06505,0.722,1.035,0.1276,0.1399,0.1489,1.828,2.126,10.47,0,0,0,0,0,0,0,0,0,0,0,0,0,272.9,104.3,39.87,783.4,173.8,29.19,29.63,11.19,3.941,0,51.99,47.83,9.791,93.72,51.75,0.3185,0.05759,0.07616,0.04739,0.1624,2.01E-11,0,4654000,68810,13070,1053,859.2,89.76,0.009644,0.06289,0.2411,0.7775,9.18E-12,0,2.18E-09,7.98E-09,1.81E-08,6.51E-09,4.01E-09,6.26E-09,1.36E-09,3.11E-08,1.71E-08,3.92E-08,0,2.37E-13,7.58E-13,1.03E-12,5.62E-13,1.39E-14,1.41E-14,1.46E-14,9.78E-15,2.32E-15,1.81E-16,1.00E-04,0,17360,160400,101000,121600,3.20E+07,69910,24840,38700,9112,31970,0,2.23E-36,1.07E-36,5.46E-36,4.22E-36,6.76E-37,1.21E-37,6.48E-38,6.02E-38,1.62E-38,1.58E-38,2.08E-35,0,0.5684,0.7975,2.653,1.489,0.2378,0.04405,0.01476,0.01228,0.003338,0.00541,0,0,8.56E-04,9.54E-06,0.001922,0.9937,0.001824,4.08E-04,5.35E-04,6.20E-05,6.50E-04,0,0.006642,0.005204,0.005238,0.004783,0.2233,0.009913,0.001606,0.008654,0.00114,7.90E-04
0,1512,170.7,120.9,104.9,1.589,2.408,1.445,1.055,0.1868,0.05897,0,344.2,0.06278,0.723,1.093,0.1019,0.1055,0.1489,1.827,2.126,10.47,0,344.2,0.06278,0.723,1.093,0.1019,0.1055,0.1489,1.827,2.126,10.47,0,0,0,0,0,0,0,0,0,0,0,0,0,278.7,101.5,39.18,782.9,173.8,29.2,29.74,11.11,3.949,0,51.99,48.4,11.9,94.38,49.96,0.3245,0.05785,0.07621,0.04722,0.1616,2.05E-11,0,4654000,67690,13690,1102,856.1,90.23,0.009309,0.06288,0.2481,0.7704,9.46E-12,0,2.25E-09,8.05E-09,1.87E-08,6.87E-09,4.04E-09,6.24E-09,1.39E-09,3.16E-08,1.74E-08,4.19E-08,0,2.37E-13,7.89E-13,1.02E-12,6.09E-13,9.88E-15,5.23E-15,1.46E-14,9.80E-15,2.29E-15,1.84E-16,1.00E-04,0,17440,162000,97610,117500,3.13E+07,68470,24190,37730,9054,30920,0,2.23E-36,1.06E-36,5.40E-36,4.37E-36,6.16E-37,5.05E-38,6.48E-38,6.01E-38,1.60E-38,1.58E-38,2.08E-35,0,0.5684,0.7817,2.646,1.539,0.2175,0.03051,0.01476,0.01229,0.003316,0.005412,0,0,8.56E-04,9.54E-06,0.001922,0.9937,0.001824,4.08E-04,5.35E-04,6.20E-05,6.50E-04,0,0.00675,0.005221,0.005196,0.004786,0.223,0.009814,0.001599,0.008657,0.001131,7.90E-04
0,1512,170.2,125.6,91.76,1.744,2.405,1.491,1.07,0.1826,0.05896,0,344.2,0.06397,0.7173,1.101,0.1007,0.1027,0.1504,1.826,2.126,10.47,0,344.2,0.06397,0.7173,1.101,0.1007,0.1027,0.1504,1.826,2.126,10.47,0,0,0,0,0,0,0,0,0,0,0,0,0,283.1,100.3,41.29,777.8,173.8,29.09,29.93,10.88,3.972,0,51.99,46.75,23.2,91.74,50.03,0.1302,0.05679,0.07475,0.04614,0.1568,2.08E-11,0,4654000,66700,13590,1129,941.2,89.27,0.009834,0.06163,0.2785,0.7399,9.75E-12,0,2.25E-09,8.10E-09,1.94E-08,7.16E-09,4.19E-09,6.25E-09,1.48E-09,3.20E-08,1.78E-08,4.46E-08,0,2.37E-13,8.20E-13,1.05E-12,6.06E-13,1.13E-14,4.63E-15,1.92E-14,1.10E-14,2.24E-15,1.86E-16,5.92E-04,0,17470,167300,97160,119200,3.16E+07,68840,24110,37690,9244,30920,0,2.23E-36,1.07E-36,5.48E-36,4.28E-36,5.86E-37,2.99E-38,6.74E-38,6.07E-38,1.56E-38,1.54E-38,2.08E-35,0,0.5684,0.8404,2.632,1.505,0.2067,0.01554,0.01572,0.01254,0.00326,0.00535,0,0,8.56E-04,9.54E-06,0.001922,0.9937,0.001824,4.08E-04,5.35E-04,6.20E-05,6.50E-04,0,0.00675,0.005154,0.00519,0.004826,0.2229,0.009803,0.001621,0.008666,0.001113,7.88E-04
0,1512,168.4,128,94.62,1.437,3.049,1.089,0.7595,0.4784,0.06296,0,344.2,0.07206,0.7093,1.086,0.1019,0.1416,0.1252,1.616,2.114,10.69,0,344.2,0.07206,0.7093,1.086,0.1019,0.1416,0.1252,1.616,2.114,10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,284.4,100.1,41.82,778.8,173.8,29.14,13.71,26.35,4.175,0,51.99,44.39,12.35,99.68,51.6,0.07943,0.05671,0.07458,0.04611,0.1567,2.11E-11,0,4654000,66160,13790,1168,756.3,89.26,0.009562,0.06058,0.2991,0.7203,1.01E-11,0,2.25E-09,8.57E-09,1.99E-08,7.44E-09,4.25E-09,6.45E-09,1.40E-09,3.19E-08,1.75E-08,4.81E-08,0,2.37E-13,8.09E-13,1.11E-12,5.94E-13,1.71E-14,2.37E-14,6.59E-15,6.67E-15,6.36E-15,2.38E-16,1.00E-04,0,17490,172400,98590,120200,3.24E+07,69950,24540,38330,9542,31480,0,2.23E-36,1.13E-36,5.38E-36,4.24E-36,6.13E-37,7.16E-38,3.88E-38,3.81E-38,3.68E-38,1.56E-38,2.08E-35,0,0.5684,0.8213,2.635,1.506,0.2174,0.02147,0.01168,0.009264,0.006396,0.005375,0,0,8.56E-04,9.54E-06,0.001922,0.9937,0.001824,4.08E-04,5.35E-04,6.20E-05,6.50E-04,0,0.00675,0.005125,0.005181,0.004828,0.2226,0.009807,0.001616,0.008814,9.78E-04,7.78E-04
0,1512,167.4,128.1,92.73,1.839,3.792,1.089,0.7598,0.478,0.06299,0,344.2,0.07136,0.7133,1.081,0.1006,0.1448,0.1251,1.617,2.114,10.69,0,344.2,0.07136,0.7133,1.081,0.1006,0.1448,0.1251,1.617,2.114,10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,285.4,102.3,41.56,774.8,173.8,29.14,13.7,26.34,4.173,0,51.99,45.8,6.629,104.9,51.41,0.05977,0.05688,0.07458,0.04611,0.1567,2.14E-11,0,4654000,64820,13820,1176,1174,89.27,0.009311,0.06056,0.2991,0.7203,1.03E-11,0,2.25E-09,8.55E-09,2.07E-08,7.66E-09,4.34E-09,6.61E-09,1.54E-09,3.22E-08,1.80E-08,5.04E-08,0,2.37E-13,8.35E-13,1.12E-12,6.10E-13,1.96E-14,2.65E-14,6.61E-15,6.70E-15,6.33E-15,2.41E-16,1.00E-04,0,17510,178600,101100,123700,3.36E+07,72030,25440,39310,9967,32640,0,2.23E-36,1.10E-36,5.38E-36,4.23E-36,5.94E-37,9.05E-38,3.88E-38,3.79E-38,3.65E-38,1.56E-38,2.08E-35,0,0.5685,0.8052,2.638,1.514,0.209,0.02726,0.01168,0.009268,0.006392,0.005376,0,0,8.56E-04,9.54E-06,0.001922,0.9937,0.001824,4.08E-04,5.35E-04,6.20E-05,6.50E-04,0,0.006761,0.005039,0.005196,0.00481,0.2225,0.009858,0.001652,0.008773,9.76E-04,7.78E-04
0,1514,159.7,128.5,92.68,7.642,3.796,1.24,1.146,0.1321,0.06115,0,344.3,0.09724,0.7041,1.019,0.1048,0.1503,0.1271,2.129,2.738,9.553,0,344.3,0.09724,0.7041,1.019,0.1048,0.1503,0.1271,2.129,2.738,9.553,0,0,0,0,0,0,0,0,0,0,0,0,0,288,103,41.62,778.6,173.8,28.98,30.84,9.133,4.173,0,65.41,44.8,6.491,90.75,51.38,0.05215,0.05714,0.07459,0.04612,0.1567,2.18E-11,0,4655000,60570,13920,1178,4194,89.28,0.008188,0.06149,0.2979,0.7197,1.06E-11,0,2.59E-09,7.61E-09,2.15E-08,7.77E-09,5.13E-09,6.67E-09,1.55E-09,3.76E-08,1.95E-08,4.74E-08,0,2.38E-13,8.24E-13,1.12E-12,6.46E-13,7.03E-14,2.67E-14,8.88E-15,1.22E-14,1.38E-15,2.42E-16,4.32E-04,0,20690,181500,99010,123200,3.50E+07,74580,26450,40570,9532,33860,0,2.30E-36,9.72E-37,5.36E-36,4.07E-36,7.67E-37,8.85E-38,4.38E-38,6.41E-38,1.11E-38,1.56E-38,2.08E-35,0,0.6182,0.7317,2.643,1.448,0.281,0.02723,0.01317,0.0134,0.00266,0.005349,0,0,8.56E-04,9.54E-06,0.001922,0.9937,0.001824,4.08E-04,5.35E-04,6.20E-05,6.50E-04,0,0.006799,0.00492,0.005185,0.004786,0.2222,0.009808,0.001661,0.009319,4.83E-04,7.55E-04
0,1518,147.9,130.8,93.62,3.195,3.82,1.077,1.109,0.1303,0.05998,0,344.3,0.06017,0.7213,1.043,0.1377,0.1493,0.1415,2.002,2.78,9.58,0,344.3,0.06017,0.7213,1.043,0.1377,0.1493,0.1415,2.002,2.78,9.58,0,0,0,0,0,0,0,0,0,0,0,0,0,287,105.9,42.17,776.9,173.8,29.14,30.88,9.132,4.169,0,65.41,41.84,20.88,81.3,58.69,0.04922,0.05736,0.07444,0.04747,0.1606,2.22E-11,0,4655000,59500,12850,1089,1287,89.28,0.007883,0.06149,0.2979,0.7197,1.08E-11,0,3.07E-09,7.69E-09,2.14E-08,7.99E-09,5.47E-09,6.90E-09,1.34E-09,3.72E-08,2.02E-08,5.06E-08,0,3.88E-13,2.93E-13,1.53E-12,6.89E-13,8.48E-14,2.72E-14,6.65E-15,1.17E-14,1.39E-15,2.41E-16,1.00E-04,0,20750,184200,106700,129100,3.65E+07,78210,27010,41720,9789,35810,0,2.38E-36,8.94E-37,5.21E-36,4.11E-36,8.24E-37,8.78E-38,3.82E-38,6.22E-38,1.61E-38,3.05E-38,2.08E-35,0,0.6499,0.705,2.593,1.461,0.2939,0.02753,0.01148,0.01304,0.005956,0.0153,0,0,8.56E-04,9.54E-06,0.001922,0.9937,0.001824,4.08E-04,5.35E-04,6.20E-05,6.50E-04,0,0.006829,0.004849,0.005115,0.004797,0.2223,0.01008,0.001372,0.009338,4.73E-04,7.53E-04
0,1501,165.1,127.7,91.69,1.542,5.783,1.076,1.109,0.1352,0.06043,0,344.3,0.05886,0.7595,1.033,0.1015,0.1585,0.1351,1.905,3.484,8.977,0,344.3,0.05886,0.7595,1.033,0.1015,0.1585,0.1351,1.905,3.484,8.977,0,0,0,0,0,0,0,0,0,0,0,0,0,290.2,105.6,42.37,774.6,173.8,29.13,30.85,9.408,4.257,0,63.17,45.63,8.769,92.08,60.69,0.04872,0.05749,0.07445,0.296,0.2405,2.25E-11,0,4641000,71400,12400,1043,124.5,89.4,0.007673,0.06148,39.03,13.22,1.10E-11,0,3.20E-09,7.73E-09,2.14E-08,8.12E-09,5.88E-09,7.03E-09,1.51E-09,3.76E-08,2.48E-08,4.90E-08,0,3.99E-13,3.17E-13,1.54E-12,7.10E-13,6.46E-14,4.87E-14,6.68E-15,1.17E-14,2.40E-15,6.21E-16,6.79E-04,0,20770,187000,106600,129200,3.61E+07,77690,27290,41880,9435,35920,0,1.86E-36,8.80E-37,5.29E-36,4.01E-36,7.38E-37,1.49E-37,3.82E-38,6.16E-38,1.78E-38,3.10E-38,2.08E-35,0,0.5129,0.8341,2.623,1.423,0.274,0.05262,0.01147,0.01304,0.006007,0.0153,0,0,8.56E-04,9.54E-06,0.001922,0.9937,0.001824,4.08E-04,5.35E-04,6.20E-05,6.50E-04,0,0.006881,0.004835,0.005092,0.004793,0.2219,0.01004,0.001355,0.009339,4.75E-04,7.39E-04
0,1501,165.3,125.5,94.7,1.525,5.934,1.08,1.109,0.1333,0.05893,0,344.3,0.05838,0.7267,0.9373,0.1016,0.2509,0.1375,1.905,3.452,9.043,0,344.3,0.05838,0.7267,0.9373,0.1016,0.2509,0.1375,1.905,3.452,9.043,0,0,0,0,0,0,0,0,0,0,0,0,0,289.9,105.7,42.41,774.6,173.8,29.13,30.85,9.478,4.28,0,63.17,46.72,10.58,89.26,59.53,0.04943,0.05725,0.07447,0.2523,0.2256,2.28E-11,0,4641000,71360,12220,1028,62.52,89.4,0.007489,0.06146,5.252,2.139,1.13E-11,0,3.21E-09,7.74E-09,2.20E-08,8.02E-09,5.96E-09,7.53E-09,1.57E-09,3.82E-08,2.59E-08,5.15E-08,0,3.99E-13,3.47E-13,1.52E-12,7.46E-13,3.89E-14,8.43E-14,6.86E-15,1.17E-14,2.69E-15,6.93E-16,1.00E-04,0,20800,190100,110000,124600,3.35E+07,73010,26680,41020,9798,34580,0,1.86E-36,8.79E-37,5.29E-36,3.92E-36,7.37E-37,2.13E-37,3.84E-38,6.10E-38,2.32E-38,2.11E-38,2.08E-35,0,0.5129,0.8335,2.621,1.431,0.2739,0.05017,0.01149,0.01303,0.009501,0.008724,0,0,8.56E-04,9.54E-06,0.001922,0.9937,0.001824,4.08E-04,5.35E-04,6.20E-05,6.50E-04,0,0.006906,0.004824,0.005133,0.004794,0.2218,0.01001,0.001365,0.009335,4.79E-04,7.36E-04
0,1501,164.2,124.9,98.06,0.7179,8.356,0.8934,0.8827,0.1397,0.07275,0,344.3,0.06001,0.7221,0.9729,0.1043,0.2489,0.1168,1.889,4.105,8.392,0,344.3,0.06001,0.7221,0.9729,0.1043,0.2489,0.1168,1.889,4.105,8.392,0,0,0,0,0,0,0,0,0,0,0,0,0,290.4,105.8,42.72,770.8,186.2,14.99,31.58,9.782,4.885,0,63.17,46.98,13.96,81.25,60.54,0.05139,0.05634,0.07449,0.2523,0.2248,2.31E-11,0,4641000,71180,12110,1013,46.44,89.41,0.005922,0.05664,1.113,0.8032,1.16E-11,0,3.27E-09,8.00E-09,2.25E-08,8.13E-09,6.02E-09,7.67E-09,1.19E-08,2.85E-08,3.04E-08,5.05E-08,0,3.99E-13,3.84E-13,1.52E-12,8.70E-13,2.64E-14,5.77E-14,7.92E-15,1.08E-14,2.34E-15,6.92E-16,7.84E-04,0,20880,188900,111800,122000,3.24E+07,71160,30530,35370,9805,33400,0,1.86E-36,8.84E-37,5.19E-36,3.91E-36,7.90E-37,2.19E-37,3.48E-38,5.48E-38,2.34E-38,2.15E-38,2.08E-35,0,0.5129,0.833,2.606,1.409,0.2936,0.06792,0.01066,0.01076,0.009579,0.008867,0,0,8.56E-04,9.54E-06,0.001922,0.9937,0.001824,4.08E-04,5.35E-04,6.20E-05,6.50E-04,0,0.006985,0.004803,0.005129,0.0048,0.2218,0.009884,0.005441,0.005312,4.83E-04,7.38E-04
0,1501,161.8,127.5,105.2,1.175,7.145,1.015,0.979,0.1247,0.07816,0,344.3,0.06116,0.8065,0.9814,0.3159,0.6963,0.1265,2.237,2.903,8.478,0,344.3,0.06116,0.8065,0.9814,0.3159,0.6963,0.1265,2.237,2.903,8.478,0,0,0,0,0,0,0,0,0,0,0,0,0,287.7,109,40.58,772.6,186.2,15.97,30.71,9.082,5.283,0,63.17,49.31,10.02,77.61,58.6,0.2099,0.05627,0.08265,0.2837,0.2444,2.34E-11,0,4641000,70160,13010,1008,88.39,89.42,0.009036,0.0605,0.5306,0.6137,1.18E-11,0,3.27E-09,7.94E-09,2.35E-08,8.26E-09,8.46E-09,1.08E-08,1.18E-08,3.14E-08,2.58E-08,5.09E-08,0,3.99E-13,4.04E-13,1.53E-12,9.96E-13,1.92E-14,5.10E-14,8.66E-15,1.12E-14,2.05E-15,7.31E-16,1.00E-04,0,20880,185700,111300,116900,3.23E+07,71100,29690,33390,11110,34660,0,1.86E-36,8.79E-37,5.20E-36,3.92E-36,7.28E-37,2.16E-37,3.66E-38,5.43E-38,2.29E-38,2.18E-38,2.08E-35,0,0.5129,0.8251,2.615,1.43,0.2698,0.06636,0.01117,0.0107,0.009417,0.008965,0,0,8.56E-04,9.54E-06,0.001922,0.9937,0.001824,4.08E-04,5.35E-04,6.20E-05,6.50E-04,0,0.006985,0.00484,0.005124,0.004709,0.222,0.009838,0.005475,0.005289,4.78E-04,7.94E-04
0,1501,162.1,121.2,109.8,8.683,5.878,0.8025,0.9847,0.05523,0.0835,0,344.3,0.05931,0.6638,1.076,0.3826,0.6849,0.05806,2.03,2.851,8.798,0,344.3,0.05931,0.6638,1.076,0.3826,0.6849,0.05806,2.03,2.851,8.798,0,0,0,0,0,0,0,0,0,0,0,0,0,289.2,114.9,37.94,774.8,175.3,25.59,35.96,4.823,4.709,0,63.17,46.14,13.46,76.22,53.59,0.5644,0.0585,0.1044,0.2737,0.3041,2.37E-11,0,4641000,69020,12950,1002,565.1,89.57,0.04192,0.1399,0.5416,0.688,1.21E-11,0,3.27E-09,7.96E-09,2.33E-08,8.00E-09,1.00E-08,1.53E-08,1.18E-08,3.30E-08,2.46E-08,5.02E-08,0,3.99E-13,3.92E-13,1.36E-12,1.09E-12,2.47E-13,5.04E-14,2.44E-15,1.14E-14,1.05E-15,1.78E-15,1.00E-04,0,20900,315500,606800,145400,3.19E+07,55940,26390,36850,29720,39870,0,1.86E-36,8.72E-37,4.89E-36,3.96E-36,1.01E-36,1.71E-37,2.94E-38,5.79E-38,1.79E-38,2.45E-38,2.08E-35,0,0.5129,0.8134,2.522,1.461,0.3486,0.0553,0.009386,0.01118,0.00879,0.009828,0,0,0.005605,0.01674,0.003062,0.9707,0.001242,2.78E-04,6.74E-04,8.00E-04,8.59E-04,0,0.006985,0.00562,0.008039,0.004826,0.218,0.009613,0.005537,0.00539,5.59E-04,8.49E-04
0,1501,161.8,119.2,98.78,2.483,9.069,0.6969,0.8527,0.2302,0.06948,0,344.3,0.05846,0.7558,1.061,0.2485,0.2466,0.05498,0.9967,3.062,10.11,0,344.3,0.05846,0.7558,1.061,0.2485,0.2466,0.05498,0.9967,3.062,10.11,0,0,0,0,0,0,0,0,0,0,0,0,0,285.2,110,36.77,787.6,176.1,25.91,34.65,5.287,4.64,0,63.17,54.74,8.134,99.38,43.79,0.04825,0.05578,0.06907,0.2521,0.2257,2.39E-11,0,4641000,68670,13040,1010,641.8,89.43,0.006514,0.05773,0.4674,0.5538,1.24E-11,0,3.46E-09,7.86E-09,2.36E-08,8.34E-09,1.04E-08,1.61E-08,1.14E-08,2.74E-08,2.60E-08,5.79E-08,0,3.99E-13,4.23E-13,1.37E-12,1.23E-12,4.19E-14,6.63E-14,2.41E-15,1.07E-14,2.65E-15,8.19E-16,1.00E-04,0,21030,173500,240700,80520,3.00E+07,55220,24250,35540,28050,38240,0,1.86E-36,8.60E-37,5.05E-36,3.96E-36,7.17E-37,2.72E-37,2.77E-38,5.38E-38,2.40E-38,2.13E-38,2.08E-35,0,0.5131,0.8004,2.583,1.464,0.2691,0.07951,0.008884,0.01048,0.01068,0.008839,0,0,6.35E-04,0.004151,8.16E-04,0.9905,0.001267,2.83E-04,6.88E-04,8.16E-04,8.77E-04,0,0.007127,0.004624,0.005838,0.004467,0.2214,0.0102,0.004929,0.005292,5.73E-04,8.42E-04
0,1493,172,117.3,105.2,3.303,5.659,0.7323,0.9252,0.2236,0.07021,0,344.3,0.08076,0.8585,1.118,0.2157,0.1885,0.05165,0.9983,2.424,10.66,0,344.3,0.08076,0.8585,1.118,0.2157,0.1885,0.05165,0.9983,2.424,10.66,0,0,0,0,0,0,0,0,0,0,0,0,0,289.6,105.7,36.56,791.1,175.1,25.58,35.84,5.067,4.685,0,62.22,52.46,8.516,98.13,42.11,0.04189,0.05622,0.06909,0.2519,0.2251,2.43E-11,0,4636000,70440,14040,948.5,1152,89.41,0.01154,0.06508,0.4645,0.5523,1.27E-11,0,3.50E-09,9.56E-09,2.36E-08,8.74E-09,1.05E-08,1.59E-08,1.15E-08,2.76E-08,2.63E-08,6.05E-08,0,3.98E-13,5.71E-13,1.29E-12,1.33E-12,1.32E-14,4.35E-14,2.38E-15,1.09E-14,2.31E-15,6.93E-16,8.47E-04,0,21050,173200,139500,81490,2.79E+07,52450,24240,34560,26450,36910,0,1.67E-36,1.16E-36,4.82E-36,4.06E-36,6.51E-37,1.34E-37,2.70E-38,5.33E-38,1.38E-38,2.61E-38,2.08E-35,0,0.4617,0.9382,2.5,1.505,0.255,0.04532,0.008829,0.01067,0.004053,0.01203,0,0,6.41E-04,4.58E-04,8.24E-04,0.9941,0.00128,2.86E-04,6.94E-04,8.24E-04,8.85E-04,0,0.007138,0.004678,0.005145,0.004525,0.2217,0.01014,0.004941,0.005264,5.85E-04,8.50E-04
0,1493,169.7,116.9,107.7,2.677,6.166,0.8248,0.9379,0.03992,0.07044,0,344.3,0.05896,0.8916,1.129,0.1856,0.1952,0.05615,1.005,2.578,10.49,0,344.3,0.05896,0.8916,1.129,0.1856,0.1952,0.05615,1.005,2.578,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,286.2,107.2,39.55,792.4,169,37.18,34.33,1.997,4.331,0,62.22,49.8,9.497,97.99,43.95,0.04279,0.0581,0.07,0.253,0.2263,2.46E-11,0,4636000,69030,12720,835.2,985.5,89.42,0.01796,0.0767,0.476,0.5649,1.28E-11,0,3.62E-09,1.03E-08,2.33E-08,9.11E-09,1.07E-08,1.80E-08,1.17E-08,2.59E-08,2.61E-08,6.43E-08,0,3.98E-13,5.54E-13,1.41E-12,1.47E-12,2.62E-14,4.93E-14,3.12E-15,1.09E-14,3.18E-16,7.20E-16,1.00E-04,0,21090,174000,146900,84800,2.71E+07,50200,24790,34110,25520,36030,0,1.67E-36,9.18E-37,4.99E-36,4.07E-36,6.35E-37,1.56E-37,2.89E-38,5.14E-38,7.06E-39,2.61E-38,2.08E-35,0,0.4617,0.8382,2.588,1.513,0.2498,0.05311,0.009527,0.01067,0.001959,0.01204,0,0,6.24E-04,6.04E-04,0.001082,0.9938,0.001247,2.79E-04,6.77E-04,8.03E-04,8.63E-04,0,0.007196,0.004645,0.005188,0.004588,0.2212,0.009945,0.005071,0.005285,5.61E-04,8.36E-04
