bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.9402,0.03124,2.451E-4,0.0,2.65E-4,0.003955,0.004944,0.003669,0.0155,0.0,1524.0,139.5,168.6,132.6,0.1685,3.29,0.4884,1.486,1.705,0.4312,0.0,343.7,0.07591,0.7117,0.1219,0.1433,0.178,0.02735,0.1751,2.8,13.09,0.0,343.7,0.07591,0.7117,0.1219,0.1433,0.178,0.02735,0.1751,2.8,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.1,156.5,44.57,648.7,161.6,9.842,34.14,2.218,10.46,0.0,40.54,8.656,22.99,62.54,72.3,0.2672,0.09878,0.1098,0.01931,0.1062,1.5519999999999998E-20,0.0,2.578E-9,0.007401,3.321E-4,2.431E-5,3.965E-5,1.87E-6,2.756E-5,3.444E-5,2.559E-5,1.081E-4,3.9410000000000004E-21,0.0,1.171E-19,2.939E-18,4.012E-18,9.113E-19,5.641E-19,1.517E-18,6.520999999999999E-20,4.681E-19,4.69E-18,1.143E-17,0.0,1.322E-24,2.3729999999999998E-23,1.2089999999999999E-22,6.189E-23,1.738E-23,3.981E-25,1.3500000000000002E-26,9.265000000000001E-26,2.8000000000000003E-25,6.441000000000001E-26,0.0,0.0,920.4,30.58,0.24,0.0,0.2594,3.872,4.84,3.592,15.17,1.0E-4,0.0,8322.0,193800.0,454400.0,96660.0,2.218E7,25730.0,19180.0,24160.0,11160.0,25160.0,0.0,2.7630000000000003E-36,1.519E-36,8.994000000000001E-36,7.477000000000001E-36,1.52E-36,9.914E-38,3.121E-38,6.32E-38,4.617E-38,1.933E-38,2.08E-35,0.0,0.4093,1.05,2.633,1.355,0.3283,0.02074,0.005414,0.01591,0.01535,0.003144,0.0,0.0,0.002178,0.01883,0.002148,0.9749,7.396E-4,2.961E-4,3.885E-4,4.504E-5,4.719E-4,0.0,0.00536,0.007502,0.01014,0.005933,0.1984,0.009584,7.417E-4,0.001347,0.005293,0.001311,
0.0,0.0,0.9402,0.03124,2.451E-4,0.0,2.65E-4,0.003955,0.004944,0.003669,0.0155,0.0,1524.0,135.1,169.8,138.3,4.425,3.279,0.4916,1.486,1.724,0.4184,0.0,343.7,0.07579,0.7591,0.1259,0.08495,0.1687,0.01676,0.1197,1.221,14.75,0.0,343.7,0.07579,0.7591,0.1259,0.08495,0.1687,0.01676,0.1197,1.221,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.7,150.3,44.07,695.8,161.6,9.835,34.12,2.219,10.45,0.0,40.54,8.324,22.84,70.88,57.47,0.2553,0.09426,0.1039,0.01859,0.09897,1.6139999999999998E-20,0.0,2.579E-9,0.007628,3.411E-4,2.415E-5,1.924E-5,1.939E-6,2.857E-5,3.571E-5,2.653E-5,1.121E-4,4.176E-21,0.0,1.204E-19,3.025E-18,5.032E-18,1.122E-18,5.85E-19,1.533E-18,6.976E-20,4.824E-19,5.113E-18,1.224E-17,0.0,1.322E-24,2.8939999999999997E-23,1.343E-22,7.344999999999999E-23,4.222E-24,4.017E-25,1.0310000000000001E-26,8.789000000000001E-26,2.856E-25,5.713E-26,0.0,0.0,920.4,30.58,0.24,0.0,0.2594,3.872,4.84,3.592,15.17,3.859E-4,0.0,8471.0,159800.0,111100.0,63110.0,2.194E7,25310.0,17840.0,22710.0,11080.0,23730.0,0.0,2.7630000000000003E-36,1.4830000000000002E-36,9.683000000000001E-36,7.558E-36,7.3759999999999995E-37,9.82E-38,3.096E-38,6.281E-38,4.6099999999999997E-38,1.863E-38,2.08E-35,0.0,0.4094,1.006,2.744,1.37,0.2445,0.02061,0.005381,0.01582,0.01556,0.002901,0.0,0.0,5.609E-4,8.907E-4,5.3E-4,0.996,7.611E-4,3.048E-4,3.998E-4,4.636E-5,4.857E-4,0.0,0.005394,0.006953,0.007301,0.005674,0.2015,0.009537,7.537E-4,0.001351,0.005331,0.001284,
0.0,0.0,0.9402,0.03124,2.451E-4,0.0,2.65E-4,0.003955,0.004944,0.003669,0.0155,0.0,1526.0,127.0,167.8,142.3,8.337,3.277,0.4886,1.485,1.73,0.4155,0.0,343.7,0.08427,0.7631,0.1103,0.08528,0.1684,0.01692,0.1181,1.58,14.4,0.0,343.7,0.08427,0.7631,0.1103,0.08528,0.1684,0.01692,0.1181,1.58,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.3,156.5,44.14,697.0,161.6,9.664,34.3,2.224,10.47,0.0,40.54,8.669,23.31,66.07,61.66,0.2552,0.09361,0.1032,0.01858,0.09835,1.678E-20,0.0,4.455E-9,0.007859,3.484E-4,2.404E-5,1.068E-5,2.007E-6,2.959E-5,3.698E-5,2.748E-5,1.16E-4,4.439E-21,0.0,1.353E-19,3.053E-18,5.338E-18,1.223E-18,5.924E-19,1.547E-18,1.746E-19,3.911E-19,5.637E-18,1.341E-17,0.0,1.831E-24,3.283E-23,1.3719999999999998E-22,8.439E-23,3.779E-24,4.185E-25,1.0970000000000001E-26,8.796000000000001E-26,2.89E-25,5.785000000000001E-26,0.0,0.0,920.4,30.58,0.24,0.0,0.2594,3.872,4.84,3.592,15.17,5.558E-4,0.0,8569.0,159100.0,114400.0,64180.0,2.124E7,25350.0,17470.0,22310.0,11040.0,23370.0,0.0,3.01E-36,1.4840000000000001E-36,9.586000000000001E-36,7.303E-36,7.749E-37,9.787E-38,3.082E-38,6.283E-38,4.598E-38,1.841E-38,2.08E-35,0.0,0.4403,0.9603,2.729,1.343,0.2983,0.0206,0.005334,0.01582,0.01562,0.002882,0.0,0.0,5.957E-4,9.458E-4,5.628E-4,0.9958,8.083E-4,3.236E-4,4.246E-4,4.923E-5,5.157E-4,0.0,0.005479,0.006851,0.007391,0.005644,0.2013,0.009523,7.606E-4,0.001345,0.005353,0.00127,
0.0,0.0,0.9402,0.03124,2.451E-4,0.0,2.65E-4,0.003955,0.004944,0.003669,0.0155,0.0,1529.0,127.3,165.9,107.2,0.971,3.273,0.4901,1.483,1.732,0.4155,0.0,343.7,0.08975,0.7596,0.1077,0.0851,0.1684,0.01698,0.1168,1.582,14.4,0.0,343.7,0.08975,0.7596,0.1077,0.0851,0.1684,0.01698,0.1168,1.582,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.8,154.5,34.56,708.8,165.9,9.68,34.3,2.228,10.49,0.0,44.06,8.104,35.67,83.77,69.35,0.7808,0.09379,0.1035,0.01861,0.09861,1.744E-20,0.0,4.455E-9,0.008094,3.57E-4,2.447E-5,3.968E-6,2.075E-6,3.06E-5,3.825E-5,2.842E-5,1.2E-4,4.71E-21,0.0,1.389E-19,3.106E-18,5.505E-18,1.275E-18,6.077E-19,1.694E-18,7.998E-20,3.807E-19,5.883E-18,1.503E-17,0.0,1.962E-24,3.5049999999999997E-23,1.411E-22,9.745999999999999E-23,3.528E-24,4.602E-25,1.2400000000000001E-26,8.857000000000001E-26,2.918E-25,5.878000000000001E-26,0.0,0.0,920.4,30.58,0.24,0.0,0.2594,3.872,4.84,3.592,15.17,3.468E-4,0.0,10070.0,151500.0,112400.0,73050.0,2.09E7,32940.0,17800.0,22770.0,11070.0,23960.0,0.0,3.2150000000000004E-36,1.581E-36,9.431E-36,7.049E-36,7.998E-37,1.2479999999999999E-37,3.084E-38,6.276E-38,4.577E-38,1.826E-38,2.08E-35,0.0,0.4821,0.9762,2.745,1.284,0.2751,0.02492,0.005339,0.01579,0.01565,0.002883,0.0,0.0,6.598E-4,0.001048,6.233E-4,0.9953,8.952E-4,3.584E-4,4.703E-4,5.452E-5,5.712E-4,0.0,0.005512,0.006891,0.007619,0.005254,0.2007,0.009655,7.782E-4,0.001355,0.005352,0.001277,
0.0,0.0,0.9402,0.03124,2.451E-4,0.0,2.65E-4,0.003955,0.004944,0.003669,0.0155,0.0,1522.0,132.9,166.3,106.2,0.0575,3.269,0.4901,1.481,1.734,0.4155,0.0,343.7,0.08066,0.765,0.1145,0.08203,0.1678,0.01701,0.2193,1.765,14.11,0.0,343.7,0.08066,0.765,0.1145,0.08203,0.1678,0.01701,0.2193,1.765,14.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.8,148.2,28.59,726.7,166.2,9.685,34.3,2.228,10.49,0.0,43.52,7.616,35.26,90.67,65.69,0.8226,0.09309,0.1027,0.01862,0.09786,1.8009999999999998E-20,0.0,5.067E-9,0.00833,3.678E-4,2.473E-5,3.502E-6,2.143E-6,3.162E-5,3.952E-5,2.936E-5,1.24E-4,5.089E-21,0.0,1.524E-19,3.185E-18,5.812E-18,1.314E-18,6.461E-19,1.711E-18,8.379E-20,5.796E-19,5.966E-18,1.674E-17,0.0,2.746E-24,3.4429999999999996E-23,1.4859999999999998E-22,1.1079999999999998E-22,3.017E-24,4.573E-25,1.337E-26,8.933E-26,2.943E-25,5.968E-26,0.0,0.0,920.4,30.58,0.24,0.0,0.2594,3.872,4.84,3.592,15.17,6.775E-4,0.0,10250.0,152300.0,111400.0,61720.0,2.049E7,32760.0,17840.0,22820.0,11030.0,23880.0,0.0,3.0150000000000004E-36,1.429E-36,9.713E-36,6.979000000000001E-36,5.9759999999999995E-37,1.1549999999999999E-37,3.083E-38,6.27E-38,4.554E-38,1.809E-38,2.08E-35,0.0,0.4577,0.9863,2.808,1.294,0.2172,0.02347,0.005338,0.01576,0.01568,0.002874,0.0,0.0,6.598E-4,0.001048,6.233E-4,0.9953,8.952E-4,3.584E-4,4.703E-4,5.452E-5,5.712E-4,0.0,0.005563,0.006919,0.007264,0.004904,0.2014,0.009636,7.707E-4,0.001374,0.005344,0.001276,
0.0,0.0,0.9402,0.03124,2.451E-4,0.0,2.65E-4,0.003955,0.004944,0.003669,0.0155,0.0,1522.0,125.2,158.5,111.0,0.04895,3.26,0.4903,1.48,1.734,0.4155,0.0,343.7,0.09671,0.7564,0.107,0.08196,0.1675,0.01707,0.2192,1.505,14.37,0.0,343.7,0.09671,0.7564,0.107,0.08196,0.1675,0.01707,0.2192,1.505,14.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.2,152.9,29.72,714.5,166.2,9.672,34.28,2.228,10.47,0.0,43.52,15.42,31.37,97.49,65.3,0.8252,0.09314,0.115,0.006413,0.09787,1.8559999999999998E-20,0.0,5.07E-9,0.008566,3.729E-4,2.405E-5,5.271E-6,2.211E-6,3.263E-5,4.079E-5,3.03E-5,1.28E-4,5.496E-21,0.0,1.616E-19,3.476E-18,6.127E-18,1.368E-18,6.556E-19,1.727E-18,8.718E-20,6.104E-19,6.223E-18,1.859E-17,0.0,2.746E-24,4.465E-23,1.4759999999999998E-22,1.214E-22,2.6009999999999998E-24,4.735E-25,1.4570000000000002E-26,9.045000000000001E-26,2.9660000000000003E-25,6.068E-26,0.0,0.0,920.4,30.58,0.24,0.0,0.2594,3.872,4.84,3.592,15.17,1.0E-4,0.0,10300.0,156900.0,110100.0,62880.0,2.088E7,33510.0,18370.0,23580.0,10860.0,24430.0,0.0,3.0150000000000004E-36,1.461E-36,9.656E-36,6.967E-36,6.021E-37,1.157E-37,3.085E-38,6.261E-38,4.528E-38,1.793E-38,2.08E-35,0.0,0.4577,1.001,2.778,1.306,0.2172,0.02346,0.005346,0.01575,0.01568,0.002867,0.0,0.0,6.598E-4,0.001048,6.233E-4,0.9953,8.952E-4,3.584E-4,4.703E-4,5.452E-5,5.712E-4,0.0,0.005588,0.007048,0.007167,0.004941,0.2012,0.009635,7.784E-4,0.001392,0.005322,0.001275,
0.0,0.0,0.9402,0.03124,2.451E-4,0.0,2.65E-4,0.003955,0.004944,0.003669,0.0155,0.0,1522.0,123.2,156.1,121.1,0.3211,3.255,0.4907,1.48,1.734,0.4142,0.0,343.7,0.09477,0.7556,0.1118,0.08188,0.1674,0.01712,0.2191,1.538,14.33,0.0,343.7,0.09477,0.7556,0.1118,0.08188,0.1674,0.01712,0.2191,1.538,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.7,155.7,30.37,711.6,166.2,9.659,34.26,2.228,10.46,0.0,43.52,14.76,33.65,89.5,65.44,0.8297,0.09321,0.115,0.006469,0.2478,1.9219999999999998E-20,0.0,5.07E-9,0.00881,3.76E-4,2.444E-5,3.413E-6,2.279E-6,3.365E-5,4.206E-5,3.124E-5,1.32E-4,5.824E-21,0.0,1.626E-19,3.673E-18,6.94E-18,1.466E-18,6.681E-19,1.758E-18,8.716E-20,6.413E-19,6.525E-18,2.046E-17,0.0,2.748E-24,4.24E-23,1.511E-22,1.462E-22,2.174E-24,4.926E-25,1.7E-26,9.191000000000001E-26,2.9890000000000003E-25,6.232E-26,0.0,0.0,920.4,30.58,0.24,0.0,0.2594,3.872,4.84,3.592,15.17,1.0E-4,0.0,10440.0,152800.0,107000.0,62970.0,2.183E7,34960.0,19160.0,24530.0,10900.0,27490.0,0.0,3.017E-36,1.4200000000000001E-36,9.532000000000001E-36,7.097E-36,6.027E-37,1.154E-37,3.08E-38,6.248E-38,4.506E-38,1.797E-38,2.08E-35,0.0,0.4586,0.9784,2.768,1.336,0.2198,0.02347,0.005352,0.01575,0.01568,0.002973,0.0,0.0,6.598E-4,0.001048,6.233E-4,0.9953,8.952E-4,3.584E-4,4.703E-4,5.452E-5,5.712E-4,0.0,0.005599,0.007003,0.007107,0.004953,0.2014,0.009663,7.777E-4,0.00139,0.005322,0.001324,
0.0,0.0,0.9402,0.03124,2.451E-4,0.0,2.65E-4,0.003955,0.004944,0.003669,0.0155,0.0,1515.0,147.6,152.6,134.6,0.04693,3.274,0.9955,0.5599,1.238,0.2395,0.0,343.7,0.09204,0.7147,0.1523,0.08197,0.1689,0.0346,0.2089,1.623,14.24,0.0,343.7,0.09204,0.7147,0.1523,0.08197,0.1689,0.0346,0.2089,1.623,14.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.5,157.9,30.02,711.6,166.6,30.46,13.46,2.24,10.46,0.0,42.78,13.48,29.17,70.03,65.66,0.8561,0.09332,0.1086,0.01072,0.2314,1.996E-20,0.0,5.077E-9,0.009045,3.863E-4,2.472E-5,3.477E-6,2.347E-6,3.466E-5,4.333E-5,3.218E-5,1.359E-4,6.0460000000000005E-21,0.0,1.653E-19,3.918E-18,7.289E-18,1.625E-18,6.88E-19,1.803E-18,1.252E-19,6.793E-19,6.907E-18,2.24E-17,0.0,3.027E-24,5.63E-23,1.5459999999999998E-22,1.5799999999999998E-22,1.896E-24,1.184E-24,2.305E-26,1.8850000000000002E-25,4.268E-25,4.0880000000000004E-25,0.0,0.0,920.4,30.58,0.24,0.0,0.2594,3.872,4.84,3.592,15.17,1.0E-4,0.0,10480.0,150500.0,106600.0,64990.0,2.309E7,36780.0,21830.0,23890.0,11180.0,28400.0,0.0,2.8310000000000003E-36,1.4540000000000001E-36,9.429E-36,7.045E-36,6.021E-37,1.139E-37,4.583E-38,2.729E-38,2.0E-38,8.503E-39,2.08E-35,0.0,0.4209,1.114,2.68,1.33,0.2196,0.02355,0.01316,0.005761,0.013,0.001951,0.0,0.0,6.598E-4,0.001048,6.233E-4,0.9953,8.952E-4,3.584E-4,4.703E-4,5.452E-5,5.712E-4,0.0,0.005617,0.006818,0.00712,0.00496,0.2015,0.009641,0.001381,7.995E-4,0.005326,0.001318,
0.0,0.0,0.9402,0.03124,2.451E-4,0.0,2.65E-4,0.003955,0.004944,0.003669,0.0155,0.0,1516.0,146.0,152.4,131.0,0.04642,3.287,0.9947,0.5621,1.223,0.2959,0.0,343.7,0.09014,0.7593,0.1088,0.08203,0.1683,0.03383,0.2377,0.9503,14.89,0.0,343.7,0.09014,0.7593,0.1088,0.08203,0.1683,0.03383,0.2377,0.9503,14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.7,157.6,30.04,707.7,166.6,30.41,13.5,2.24,10.46,0.0,42.78,12.92,29.99,73.52,65.69,0.8433,0.09345,0.1048,0.03925,0.1649,2.0709999999999997E-20,0.0,5.959E-9,0.009281,3.93E-4,2.406E-5,1.236E-5,2.415E-6,3.568E-5,4.46E-5,3.313E-5,1.399E-4,6.311E-21,0.0,1.8E-19,4.225E-18,8.181E-18,1.384E-18,7.183E-19,1.828E-18,1.299E-19,7.33E-19,7.464E-18,2.438E-17,0.0,3.2569999999999998E-24,5.709E-23,1.6759999999999998E-22,1.8809999999999999E-22,1.723E-24,1.31E-24,2.4650000000000002E-26,2.109E-25,7.098E-25,6.829E-25,0.0,0.0,920.4,30.58,0.24,0.0,0.2594,3.872,4.84,3.592,15.17,4.14E-4,0.0,10570.0,149700.0,108400.0,66780.0,2.458E7,38280.0,22880.0,25120.0,12180.0,28580.0,0.0,2.915E-36,1.4010000000000002E-36,9.437000000000001E-36,6.974E-36,6.0349999999999994E-37,1.137E-37,4.575E-38,2.727E-38,1.999E-38,8.221E-39,2.08E-35,0.0,0.4402,1.096,2.702,1.304,0.2201,0.02355,0.01314,0.005743,0.01308,0.001898,0.0,0.0,6.598E-4,0.001048,6.233E-4,0.9953,8.952E-4,3.584E-4,4.703E-4,5.452E-5,5.712E-4,0.0,0.005641,0.006781,0.007134,0.00493,0.2015,0.009643,0.001379,7.785E-4,0.005377,0.001287,
0.0,0.0,0.9402,0.03124,2.451E-4,0.0,2.65E-4,0.003955,0.004944,0.003669,0.0155,0.0,1516.0,145.1,158.0,138.2,0.2107,3.297,1.002,0.555,1.27,0.311,0.0,343.7,0.08942,0.7909,0.08653,0.07452,0.1676,0.03402,0.1984,1.461,14.42,0.0,343.7,0.08942,0.7909,0.08653,0.07452,0.1676,0.03402,0.1984,1.461,14.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.2,144.8,21.72,740.5,166.4,30.73,13.15,2.241,10.45,0.0,42.78,11.25,16.8,93.23,48.9,0.6027,0.09108,0.1008,0.004141,0.1342,2.1459999999999998E-20,0.0,5.959E-9,0.00941,3.97E-4,2.443E-5,1.304E-4,2.483E-6,3.669E-5,4.587E-5,3.408E-5,1.439E-4,6.56E-21,0.0,1.8E-19,4.248E-18,9.21E-18,1.429E-18,1.005E-18,1.854E-18,1.368E-19,7.579E-19,8.653E-18,2.588E-17,0.0,3.2569999999999998E-24,5.796E-23,1.8349999999999998E-22,2.214E-22,1.7E-24,1.35E-24,2.6950000000000004E-26,2.248E-25,8.292E-25,9.958000000000001E-25,0.0,0.0,920.4,30.58,0.24,0.0,0.2594,3.872,4.84,3.592,15.17,1.002E-4,0.0,10630.0,138600.0,107700.0,95150.0,2.495E7,44660.0,21060.0,22870.0,12110.0,25840.0,0.0,2.915E-36,1.3930000000000002E-36,9.51E-36,7.077E-36,4.204E-37,9.872E-38,4.591E-38,2.702E-38,2.019E-38,7.802E-39,2.08E-35,0.0,0.4402,1.083,2.739,1.348,0.1537,0.02161,0.01325,0.005619,0.01312,0.001872,0.0,0.0,2.795E-4,4.238E-4,0.001599,0.9953,0.001161,3.014E-4,3.954E-4,4.584E-5,4.803E-4,0.0,0.005641,0.006647,0.005123,0.003665,0.2049,0.009639,0.001375,7.554E-4,0.005404,0.001255,
0.0,0.0,0.8932,0.07825,2.451E-4,0.0,2.65E-4,0.003955,0.004944,0.003669,0.0155,0.0,1518.0,143.0,167.5,135.2,0.2025,3.3,1.003,0.5566,1.286,0.3087,0.0,343.7,0.09797,0.7429,0.1191,0.07454,0.1652,0.03478,0.1986,1.901,13.98,0.0,343.7,0.09797,0.7429,0.1191,0.07454,0.1652,0.03478,0.1986,1.901,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.3,162.7,21.03,734.2,166.4,30.68,13.19,2.243,10.45,0.0,42.79,11.93,18.62,83.25,47.28,0.5998,0.09117,0.1006,0.003681,0.122,2.2219999999999998E-20,0.0,2.535E-7,0.009179,8.655E-4,2.423E-5,1.381E-4,2.552E-6,3.771E-5,4.714E-5,3.502E-5,1.479E-4,6.87E-21,0.0,2.294E-19,8.916E-18,4.869E-18,1.509E-18,1.045E-18,1.891E-18,1.42E-19,7.885E-19,1.084E-17,2.631E-17,0.0,5.756E-24,6.573E-23,2.0039999999999999E-22,2.37E-22,1.449E-24,1.423E-24,2.824E-26,2.3420000000000003E-25,8.438E-25,1.375E-24,0.0,0.0,874.4,76.6,0.24,0.0,0.2594,3.872,4.84,3.592,15.17,5.174E-4,0.0,10720.0,146000.0,104500.0,92830.0,2.401E7,46100.0,20570.0,22380.0,12170.0,25330.0,0.0,2.9530000000000003E-36,1.5460000000000002E-36,9.325E-36,6.948E-36,4.121E-37,9.868E-38,4.584E-38,2.701E-38,2.068E-38,7.066E-39,2.08E-35,0.0,0.4599,1.105,2.711,1.32,0.1455,0.02161,0.01325,0.005625,0.0133,0.001697,0.0,0.0,3.048E-4,4.621E-4,0.001744,0.9949,0.001266,3.285E-4,4.311E-4,4.998E-5,5.236E-4,0.0,0.005653,0.006504,0.0052,0.003755,0.2047,0.009644,0.001382,7.583E-4,0.005511,0.001156,
0.0,0.0,0.8932,0.07825,2.451E-4,0.0,2.65E-4,0.003955,0.004944,0.003669,0.0155,0.0,1519.0,132.4,177.3,140.6,0.4929,3.302,1.006,0.552,1.289,0.6664,0.0,343.7,0.1188,0.7576,0.08343,0.07785,0.1672,0.03318,0.1961,1.436,14.44,0.0,343.7,0.1188,0.7576,0.08343,0.07785,0.1672,0.03318,0.1961,1.436,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.3,163.1,20.35,732.3,166.5,30.84,13.01,2.244,10.45,0.0,42.79,11.72,15.35,79.16,48.01,0.5998,0.09128,0.1006,0.003636,0.1245,2.297E-20,0.0,5.334E-7,0.009392,8.856E-4,2.4E-5,1.378E-4,2.62E-6,3.873E-5,4.841E-5,3.597E-5,1.518E-4,7.268E-21,0.0,2.909E-19,8.763E-18,5.034E-18,1.479E-18,1.327E-18,1.923E-18,1.482E-19,8.218E-19,1.17E-17,2.805E-17,0.0,6.14E-24,5.721999999999999E-23,2.0129999999999997E-22,2.612E-22,1.601E-23,1.486E-24,2.9640000000000003E-26,2.419E-25,8.608E-25,2.829E-24,0.0,0.0,874.4,76.6,0.24,0.0,0.2594,3.872,4.84,3.592,15.17,7.084E-4,0.0,10790.0,143800.0,99350.0,92020.0,2.28E7,46770.0,20380.0,22150.0,12130.0,25140.0,0.0,3.0080000000000003E-36,1.6400000000000003E-36,9.031E-36,6.986E-36,4.181E-37,9.853E-38,4.591E-38,2.685E-38,2.074E-38,2.381E-38,2.08E-35,0.0,0.474,1.05,2.74,1.324,0.1406,0.02161,0.01331,0.005561,0.0133,0.003792,0.0,0.0,3.259E-4,4.942E-4,0.001865,0.9945,0.001354,3.514E-4,4.61E-4,5.344E-5,5.599E-4,0.0,0.005675,0.006458,0.005147,0.003774,0.2045,0.009654,0.00139,7.573E-4,0.005545,0.001145,
