bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.3951,0.003831,0.00592,0.5037,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,101.2,119.6,120.0,0.1315,4.877,1.145,0.7618,0.5266,1.071,0.0,346.5,0.04955,0.594,0.432,0.1068,0.1616,0.01722,0.5836,1.679,9.178,0.0,346.5,0.04955,0.594,0.432,0.1068,0.1616,0.01722,0.5836,1.679,9.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798,692.2,172.4,29.27,1404.0,252.2,7.077,11.03,5.106,7.552,0.0,95.67,8.119,27.67,41.46,46.35,0.05324,0.01239,0.01117,0.009086,0.06903,4.7989999999999993E-20,0.0,4.517E-5,5.493E-5,4.509E-5,1.588E-5,2.875E-5,7.158E-6,3.766E-7,7.127E-7,5.287E-7,3.885E-7,1.161E-19,0.0,3.426E-16,8.803E-17,1.618E-16,1.021E-16,3.147E-16,8.114E-16,1.885E-16,1.057E-15,9.768E-16,1.018E-15,0.0,4.2919999999999996E-20,3.946E-21,2.3089999999999997E-20,5.589E-20,8.323E-23,1.5230000000000001E-21,2.3119999999999996E-22,5.0589999999999995E-22,6.308E-22,3.9469999999999997E-22,0.0,0.0,549.7,5.33,8.237,700.9,0.0,0.0,0.0,0.0,0.0,5.163E-4,0.0,54630.0,404700.0,142000.0,80190.0,2.835E7,32390.0,43510.0,40450.0,26010.0,47340.0,0.0,1.847E-39,9.081E-40,8.402E-39,5.593E-39,9.197E-40,6.371999999999999E-41,2.002E-41,1.0489999999999999E-41,7.655000000000001E-42,1.7039999999999997E-41,2.08E-35,0.0,0.1705,0.3964,1.276,0.6252,0.0897,0.01747,0.005521,0.004111,0.004069,0.007102,0.0,0.0,3.149E-4,0.001349,0.001148,0.9921,2.669E-4,0.001416,0.001155,7.093E-4,0.001561,0.0,0.004857,0.001849,0.001484,8.729E-4,0.1361,0.00292,5.873E-4,6.345E-4,3.032E-4,3.339E-4,
0.0,0.0,0.3947,0.003827,0.005914,0.5032,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,102.9,109.2,126.0,0.1242,4.599,0.9741,0.7187,0.5269,1.078,0.0,346.5,0.04877,0.5906,0.4357,0.1064,0.1606,0.01764,0.5819,1.607,9.252,0.0,346.5,0.04877,0.5906,0.4357,0.1064,0.1606,0.01764,0.5819,1.607,9.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798,691.8,174.8,29.61,1391.0,252.8,7.774,11.8,5.627,8.163,0.0,95.67,7.861,27.96,44.2,46.24,0.04669,0.01373,0.01244,0.009912,0.07027,4.7899999999999995E-20,0.0,4.517E-5,5.457E-5,4.512E-5,1.595E-5,2.848E-5,7.083E-6,3.646E-7,7.072E-7,5.265E-7,3.907E-7,1.164E-19,0.0,3.441E-16,8.848E-17,1.639E-16,1.054E-16,3.139E-16,8.04E-16,1.883E-16,1.064E-15,9.822E-16,1.043E-15,0.0,4.2919999999999996E-20,4.019E-21,2.2769999999999998E-20,5.711999999999999E-20,5.873E-23,1.6970000000000002E-21,3.9309999999999996E-22,5.471999999999999E-22,6.304999999999999E-22,3.971E-22,0.0,0.0,544.2,5.277,8.155,693.9,0.0,0.0,0.0,0.0,0.0,4.419E-4,0.0,54650.0,401600.0,140300.0,81470.0,2.932E7,35150.0,48170.0,45280.0,29040.0,51770.0,0.0,1.847E-39,8.9E-40,8.378E-39,5.568E-39,9.192E-40,7.140999999999999E-41,2.725E-41,1.2359999999999998E-41,7.646000000000001E-42,1.6679999999999998E-41,2.08E-35,0.0,0.1705,0.4002,1.264,0.6343,0.08963,0.01616,0.004487,0.003869,0.004071,0.007121,0.0,0.0,3.149E-4,0.001349,0.001148,0.9921,2.669E-4,0.001416,0.001155,7.093E-4,0.001561,0.0,0.00486,0.001863,0.001487,8.81E-4,0.136,0.00292,5.927E-4,6.489E-4,3.109E-4,3.44E-4,
0.0,0.0,0.3944,0.003825,0.00591,0.5029,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,90.7,121.3,116.2,0.8216,4.613,0.9676,0.7189,0.5267,1.077,0.0,346.5,0.05042,0.5756,0.4394,0.1107,0.161,0.01727,0.5819,1.902,8.957,0.0,346.5,0.05042,0.5756,0.4394,0.1107,0.161,0.01727,0.5819,1.902,8.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798,688.8,179.0,29.86,1382.0,252.7,7.717,11.74,5.586,8.111,0.0,100.2,7.569,26.72,49.91,46.09,0.05076,0.014,0.01239,0.009907,0.07037,4.7769999999999995E-20,0.0,4.877E-5,5.446E-5,4.519E-5,1.236E-5,2.849E-5,7.036E-6,3.557E-7,7.015E-7,5.41E-7,3.72E-7,1.167E-19,0.0,3.468E-16,8.854E-17,1.639E-16,1.05E-16,3.148E-16,8.066E-16,1.854E-16,1.066E-15,1.023E-15,1.037E-15,0.0,4.455E-20,3.75E-21,2.3509999999999997E-20,5.542E-20,2.9589999999999997E-22,1.707E-21,3.92E-22,5.4749999999999995E-22,6.300999999999999E-22,3.9609999999999996E-22,0.0,0.0,544.7,5.282,8.163,694.5,0.0,0.0,0.0,0.0,0.0,4.432E-4,0.0,55060.0,404400.0,138800.0,86720.0,3.054E7,34880.0,49710.0,46510.0,29790.0,53420.0,0.0,1.908E-39,9.0E-40,8.191E-39,5.585E-39,9.777999999999999E-40,7.052999999999999E-41,2.71E-41,1.2269999999999998E-41,7.694000000000001E-42,1.623E-41,2.08E-35,0.0,0.1826,0.3699,1.275,0.635,0.09571,0.01621,0.00447,0.003869,0.004073,0.007108,0.0,0.0,3.149E-4,0.001349,0.001148,0.9921,2.669E-4,0.001416,0.001155,7.093E-4,0.001561,0.0,0.004876,0.001862,0.001473,8.817E-4,0.1359,0.002927,5.838E-4,6.487E-4,3.162E-4,3.38E-4,
0.0,0.0,0.3941,0.003821,0.005906,0.5025,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,105.8,119.8,118.2,0.1258,4.609,0.969,0.7306,0.5145,1.076,0.0,346.5,0.04835,0.5786,0.4399,0.1056,0.1608,0.01737,0.6191,1.78,9.042,0.0,346.5,0.04835,0.5786,0.4399,0.1056,0.1608,0.01737,0.6191,1.78,9.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774,694.5,176.2,30.23,1376.0,252.8,7.7,11.72,5.574,8.094,0.0,96.29,10.27,28.79,47.04,46.67,0.04891,0.01439,0.0124,0.009967,0.07042,4.7639999999999994E-20,0.0,4.868E-5,5.375E-5,4.426E-5,1.35E-5,2.86E-5,6.987E-6,3.565E-7,7.09E-7,5.314E-7,3.634E-7,1.17E-19,0.0,3.482E-16,8.994E-17,1.635E-16,1.058E-16,3.144E-16,8.099E-16,1.838E-16,1.102E-15,9.91E-16,1.075E-15,0.0,4.4439999999999996E-20,4.006E-21,2.31E-20,5.517999999999999E-20,4.7299999999999996E-23,1.712E-21,3.9319999999999997E-22,5.720999999999999E-22,6.049999999999999E-22,3.9749999999999996E-22,0.0,0.0,544.7,5.282,8.163,694.5,0.0,0.0,0.0,0.0,0.0,1.017E-4,0.0,55150.0,414600.0,134600.0,86410.0,3.194E7,35230.0,51850.0,48340.0,31030.0,55600.0,0.0,1.448E-39,1.3389999999999999E-39,8.281999999999999E-39,5.5909999999999996E-39,7.536E-40,6.886999999999999E-41,2.698E-41,1.216E-41,7.670000000000001E-42,1.5899999999999997E-41,2.08E-35,0.0,0.1391,0.4135,1.277,0.6401,0.08758,0.01607,0.00448,0.004007,0.00394,0.007106,0.0,0.0,3.149E-4,0.001349,0.001148,0.9921,2.669E-4,0.001416,0.001155,7.093E-4,0.001561,0.0,0.004876,0.00189,0.001453,8.85E-4,0.136,0.002919,5.873E-4,6.505E-4,3.153E-4,3.362E-4,
0.0,0.0,0.3937,0.003817,0.005899,0.5019,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,102.5,124.1,105.7,0.147,4.614,0.9686,0.7308,0.5159,1.075,0.0,346.5,0.0616,0.5663,0.4156,0.1251,0.1607,0.01748,0.619,2.228,8.595,0.0,346.5,0.0616,0.5663,0.4156,0.1251,0.1607,0.01748,0.619,2.228,8.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774,689.1,176.6,31.66,1364.0,252.8,7.694,11.71,5.571,8.088,0.0,96.48,7.046,25.21,61.01,50.71,0.05432,0.01361,0.01221,0.009769,0.06972,4.753E-20,0.0,4.871E-5,5.324E-5,4.408E-5,1.339E-5,2.792E-5,6.942E-6,3.543E-7,7.032E-7,5.379E-7,3.54E-7,1.173E-19,0.0,3.504E-16,9.284E-17,1.597E-16,1.044E-16,3.187E-16,8.096E-16,1.839E-16,1.106E-15,1.028E-15,1.081E-15,0.0,4.454E-20,4.016E-21,2.535E-20,4.925E-20,1.05E-21,1.717E-21,3.9319999999999997E-22,5.721999999999999E-22,6.071E-22,3.9519999999999995E-22,0.0,0.0,533.9,5.177,8.0,680.7,0.0,0.0,0.0,0.0,0.0,1.014E-4,0.0,55550.0,417800.0,131100.0,104500.0,3.339E7,35820.0,54370.0,50590.0,32430.0,58260.0,0.0,1.506E-39,1.045E-39,8.11E-39,5.4469999999999996E-39,8.827E-40,6.803999999999999E-41,2.6789999999999996E-41,1.207E-41,7.624E-42,1.559E-41,2.08E-35,0.0,0.1455,0.4032,1.284,0.6228,0.1008,0.01609,0.004478,0.004007,0.00395,0.00709,0.0,0.0,3.149E-4,0.001349,0.001148,0.9921,2.669E-4,0.001416,0.001155,7.093E-4,0.001561,0.0,0.004887,0.001857,0.001438,9.189E-4,0.136,0.002913,5.869E-4,6.507E-4,3.161E-4,3.348E-4,
0.0,0.0,0.3931,0.003812,0.005891,0.5012,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,96.99,130.5,107.9,0.1333,4.609,0.9707,0.7323,0.5142,1.073,0.0,346.5,0.0498,0.5767,0.4361,0.1055,0.1607,0.01776,0.6172,2.257,8.567,0.0,346.5,0.0498,0.5767,0.4361,0.1055,0.1607,0.01776,0.6172,2.257,8.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774,684.3,175.8,28.71,1354.0,252.9,7.683,11.7,5.566,8.076,0.0,96.48,7.031,23.64,72.15,37.44,0.05054,0.0134,0.01219,0.008149,0.071,4.7349999999999995E-20,0.0,4.88E-5,5.3E-5,4.4E-5,1.341E-5,2.763E-5,6.823E-6,3.549E-7,6.953E-7,5.286E-7,3.63E-7,1.177E-19,0.0,3.525E-16,9.235E-17,1.601E-16,1.056E-16,3.193E-16,8.088E-16,1.857E-16,1.111E-15,1.056E-15,1.094E-15,0.0,4.454E-20,3.891E-21,2.542E-20,5.0509999999999996E-20,1.347E-22,1.722E-21,3.95E-22,5.744E-22,6.082999999999999E-22,4.0189999999999995E-22,0.0,0.0,529.1,5.13,7.928,674.5,0.0,0.0,0.0,0.0,0.0,1.013E-4,0.0,55690.0,427900.0,119700.0,83820.0,3.059E7,35450.0,50770.0,47850.0,30130.0,54700.0,0.0,1.506E-39,9.573E-40,8.140999999999999E-39,5.597E-39,7.467E-40,6.690999999999999E-41,2.6609999999999996E-41,1.1999999999999999E-41,7.531E-42,1.534E-41,2.08E-35,0.0,0.1455,0.3756,1.308,0.6518,0.07403,0.01606,0.004489,0.004017,0.00393,0.007089,0.0,0.0,3.149E-4,0.001349,0.001148,0.9921,2.669E-4,0.001416,0.001155,7.093E-4,0.001561,0.0,0.004908,0.001846,0.001421,8.828E-4,0.1359,0.002891,5.875E-4,6.511E-4,3.098E-4,3.388E-4,
0.0,0.0,0.3928,0.003809,0.005886,0.5008,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,82.58,128.9,105.5,3.125,4.553,0.9756,0.7331,0.5144,1.077,0.0,346.5,0.05472,0.5624,0.4439,0.1087,0.158,0.01792,0.6168,2.257,8.568,0.0,346.5,0.05472,0.5624,0.4439,0.1087,0.158,0.01792,0.6168,2.257,8.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774,688.4,172.9,28.97,1352.0,252.9,7.637,11.67,5.548,8.02,0.0,96.48,7.321,26.98,75.99,45.21,0.0269,0.01627,0.01457,0.009513,0.07328,4.7189999999999997E-20,0.0,4.882E-5,5.274E-5,4.367E-5,1.328E-5,2.746E-5,6.75E-6,3.542E-7,6.876E-7,5.257E-7,3.622E-7,1.181E-19,0.0,3.605E-16,9.279E-17,1.581E-16,1.085E-16,3.212E-16,8.006E-16,1.918E-16,1.11E-15,1.066E-15,1.134E-15,0.0,4.455E-20,3.744E-21,2.6149999999999998E-20,4.904E-20,1.312E-21,1.82E-21,3.9899999999999996E-22,5.7419999999999995E-22,6.091999999999999E-22,4.1489999999999998E-22,0.0,0.0,524.3,5.084,7.856,668.4,0.0,0.0,0.0,0.0,0.0,7.599E-4,0.0,55750.0,548500.0,203300.0,90940.0,2.936E7,42020.0,40470.0,39690.0,25170.0,43040.0,0.0,1.506E-39,9.608E-40,7.963E-39,5.6339999999999995E-39,8.314E-40,7.777E-41,2.653E-41,1.1929999999999998E-41,7.52E-42,1.5169999999999998E-41,2.08E-35,0.0,0.1455,0.3298,1.339,0.6549,0.08528,0.01517,0.004515,0.004019,0.003928,0.007102,0.0,0.0,0.004837,0.004686,0.00155,0.9849,5.13E-4,0.00102,8.314E-4,5.108E-4,0.001124,0.0,0.004925,0.002369,0.00183,9.37E-4,0.1351,0.002906,5.42E-4,6.117E-4,2.857E-4,2.869E-4,
0.0,0.0,0.3925,0.003806,0.005881,0.5004,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,80.79,129.5,107.3,0.1139,4.52,0.9708,0.7348,0.5113,1.073,0.0,346.5,0.04851,0.5774,0.45,0.09429,0.1568,0.01777,0.617,2.463,8.361,0.0,346.5,0.04851,0.5774,0.45,0.09429,0.1568,0.01777,0.617,2.463,8.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774,689.7,170.0,28.46,1356.0,252.9,7.636,11.67,5.543,8.022,0.0,96.48,7.362,30.77,78.52,41.08,0.0277,0.01152,0.0107,0.007122,0.06786,4.703E-20,0.0,4.885E-5,5.282E-5,4.353E-5,1.326E-5,2.75E-5,6.862E-6,3.529E-7,6.912E-7,5.234E-7,3.574E-7,1.185E-19,0.0,3.684E-16,9.222E-17,1.582E-16,1.096E-16,3.226E-16,7.951E-16,1.888E-16,1.12E-15,1.094E-15,1.152E-15,0.0,4.455E-20,3.388E-21,2.6379999999999996E-20,5.0389999999999995E-20,2.1649999999999997E-22,1.826E-21,3.972E-22,5.76E-22,6.093999999999999E-22,4.1849999999999997E-22,0.0,0.0,519.0,5.033,7.777,661.8,0.0,0.0,0.0,0.0,0.0,8.556E-4,0.0,55820.0,435200.0,88900.0,50690.0,2.729E7,40900.0,38190.0,37730.0,23820.0,40620.0,0.0,1.506E-39,9.009E-40,8.075E-39,5.6889999999999995E-39,6.835E-40,7.715999999999999E-41,2.6199999999999996E-41,1.1809999999999998E-41,7.345000000000001E-42,1.4759999999999997E-41,2.08E-35,0.0,0.1456,0.3225,1.356,0.6601,0.07043,0.01513,0.004492,0.004024,0.003912,0.007078,0.0,0.0,3.128E-4,1.625E-4,4.154E-5,0.9954,5.274E-4,0.001048,8.547E-4,5.25E-4,0.001156,0.0,0.004944,0.001813,0.00129,7.563E-4,0.1361,0.002891,5.435E-4,6.187E-4,2.839E-4,2.893E-4,
0.0,0.0,0.3923,0.003803,0.005878,0.5001,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,81.06,132.2,109.1,0.1222,4.509,0.9746,0.7371,0.4904,1.086,0.0,346.5,0.05249,0.5726,0.4508,0.09421,0.1565,0.01757,0.6176,2.595,8.229,0.0,346.5,0.05249,0.5726,0.4508,0.09421,0.1565,0.01757,0.6176,2.595,8.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774,693.3,171.4,28.48,1355.0,252.9,7.653,11.68,5.547,8.045,0.0,96.48,6.4,24.61,79.94,41.06,0.03223,0.01179,0.01089,0.007254,0.06811,4.6939999999999995E-20,0.0,4.886E-5,5.29E-5,4.382E-5,1.328E-5,2.803E-5,6.827E-6,3.576E-7,6.896E-7,5.03E-7,3.69E-7,1.187E-19,0.0,3.738E-16,9.274E-17,1.579E-16,1.109E-16,3.224E-16,7.911E-16,2.13E-16,1.118E-15,1.068E-15,1.202E-15,0.0,4.455E-20,3.737E-21,2.6189999999999998E-20,5.2459999999999995E-20,1.3189999999999998E-22,1.83E-21,4.1009999999999995E-22,5.852E-22,5.665999999999999E-22,4.455E-22,0.0,0.0,519.0,5.033,7.777,661.8,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,55850.0,406900.0,85690.0,48660.0,2.608E7,41320.0,38490.0,37880.0,23840.0,40830.0,0.0,1.506E-39,9.150999999999999E-40,8.029E-39,5.6799999999999995E-39,6.8339999999999995E-40,7.63E-41,2.6109999999999996E-41,1.158E-41,7.343E-42,1.456E-41,2.08E-35,0.0,0.1456,0.3229,1.351,0.6615,0.07043,0.01511,0.004556,0.004075,0.00367,0.007209,0.0,0.0,3.336E-4,1.732E-4,4.43E-5,0.9951,5.623E-4,0.001117,9.113E-4,5.599E-4,0.001232,0.0,0.004956,0.00181,0.001293,7.577E-4,0.1358,0.002885,5.511E-4,6.224E-4,2.867E-4,3.015E-4,
0.0,0.0,0.3914,0.003795,0.005865,0.499,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,81.31,134.6,110.2,0.278,4.558,0.956,0.7364,0.4946,1.084,0.0,346.5,0.05216,0.5689,0.4503,0.09418,0.1574,0.01701,0.6175,2.8,8.024,0.0,346.5,0.05216,0.5689,0.4503,0.09418,0.1574,0.01701,0.6175,2.8,8.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774,688.8,174.1,28.69,1353.0,252.9,7.669,11.69,5.556,8.063,0.0,96.48,5.919,22.14,78.68,41.03,0.02963,0.01209,0.01099,0.007316,0.0684,4.6879999999999994E-20,0.0,4.887E-5,5.193E-5,4.437E-5,1.342E-5,2.781E-5,6.803E-6,3.554E-7,6.877E-7,5.052E-7,3.664E-7,1.19E-19,0.0,3.76E-16,9.372E-17,1.581E-16,1.121E-16,3.23E-16,7.892E-16,2.095E-16,1.122E-15,1.103E-15,1.202E-15,0.0,4.455E-20,3.599E-21,2.7089999999999998E-20,5.437999999999999E-20,1.3229999999999998E-22,1.89E-21,3.8949999999999997E-22,5.838E-22,5.737999999999999E-22,4.472E-22,0.0,0.0,513.8,4.982,7.7,655.1,0.0,0.0,0.0,0.0,0.0,6.389E-4,0.0,55870.0,393400.0,83010.0,47620.0,2.486E7,41260.0,38100.0,37670.0,23730.0,40310.0,0.0,1.506E-39,9.504E-40,7.931E-39,5.665E-39,6.8339999999999995E-40,7.631999999999999E-41,2.5659999999999997E-41,1.151E-41,7.315000000000001E-42,1.4359999999999997E-41,2.08E-35,0.0,0.1456,0.3268,1.342,0.6627,0.07043,0.01591,0.004272,0.004066,0.003704,0.007204,0.0,0.0,3.436E-4,1.785E-4,4.564E-5,0.9949,5.793E-4,0.001151,9.388E-4,5.767E-4,0.001269,0.0,0.004959,0.00179,0.001292,7.609E-4,0.1358,0.002883,5.544E-4,6.27E-4,2.892E-4,3.051E-4,
0.0,0.0,0.3911,0.003792,0.00586,0.4986,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,80.13,137.2,109.4,0.1227,4.507,0.9721,0.7432,0.5035,1.068,0.0,346.5,0.0519,0.5694,0.4473,0.0936,0.1559,0.01766,0.4917,3.229,7.721,0.0,346.5,0.0519,0.5694,0.4473,0.0936,0.1559,0.01766,0.4917,3.229,7.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774,678.0,185.7,28.65,1355.0,252.9,7.687,11.69,5.556,8.09,0.0,96.51,5.48,21.73,78.05,41.26,0.02355,0.01241,0.01094,0.00728,0.06859,4.676E-20,0.0,4.892E-5,5.113E-5,4.236E-5,1.401E-5,2.824E-5,6.733E-6,3.55E-7,6.904E-7,5.143E-7,3.487E-7,1.193E-19,0.0,3.824E-16,9.421E-17,1.582E-16,1.124E-16,3.243E-16,7.826E-16,2.085E-16,1.123E-15,1.171E-15,1.173E-15,0.0,4.4649999999999996E-20,3.467E-21,2.841E-20,5.585E-20,1.6359999999999999E-22,1.839E-21,4.0709999999999995E-22,5.978999999999999E-22,5.807E-22,4.287E-22,0.0,0.0,509.2,4.937,7.63,649.2,0.0,0.0,0.0,0.0,0.0,1.005E-4,0.0,56110.0,390900.0,84700.0,47480.0,2.384E7,41450.0,39310.0,38860.0,24470.0,41450.0,0.0,1.5539999999999998E-39,9.018E-40,7.957E-39,5.594E-39,6.8409999999999996E-40,7.470999999999999E-41,2.567E-41,1.1389999999999999E-41,7.306000000000001E-42,1.414E-41,2.08E-35,0.0,0.1509,0.319,1.347,0.6587,0.07068,0.01508,0.004532,0.004157,0.003749,0.007068,0.0,0.0,3.739E-4,1.942E-4,4.966E-5,0.9945,6.304E-4,0.001253,0.001022,6.276E-4,0.001381,0.0,0.00498,0.001781,0.001299,7.611E-4,0.1356,0.002869,5.66E-4,6.395E-4,3.002E-4,3.116E-4,
0.0,0.0,0.3903,0.003785,0.005849,0.4976,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,79.89,136.7,110.3,0.1218,4.484,0.9696,0.7408,0.5086,1.067,0.0,346.5,0.05166,0.5678,0.4469,0.09354,0.1544,0.01766,0.5141,3.178,7.749,0.0,346.5,0.05166,0.5678,0.4469,0.09354,0.1544,0.01766,0.5141,3.178,7.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774,679.5,186.2,28.68,1353.0,252.9,7.705,11.71,5.565,8.11,0.0,96.53,5.632,17.18,81.92,41.23,0.01948,0.01289,0.01094,0.007355,0.06868,4.663E-20,0.0,4.894E-5,5.1E-5,4.23E-5,1.382E-5,2.761E-5,6.94E-6,3.531E-7,6.848E-7,5.189E-7,3.443E-7,1.196E-19,0.0,3.866E-16,9.375E-17,1.583E-16,1.142E-16,3.257E-16,7.787E-16,2.063E-16,1.127E-15,1.19E-15,1.189E-15,0.0,4.475E-20,3.4890000000000004E-21,2.8079999999999996E-20,5.872E-20,9.468999999999999E-23,1.838E-21,4.0419999999999996E-22,5.945999999999999E-22,5.893E-22,4.281999999999999E-22,0.0,0.0,509.2,4.937,7.63,649.2,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,56320.0,395700.0,84450.0,47170.0,2.274E7,41130.0,39330.0,39070.0,24660.0,41250.0,0.0,1.602E-39,9.001E-40,7.928E-39,5.532E-39,6.84E-40,7.398E-41,2.541E-41,1.1289999999999998E-41,7.276000000000001E-42,1.3969999999999998E-41,2.08E-35,0.0,0.1561,0.3186,1.331,0.6696,0.07067,0.01503,0.004514,0.004136,0.003797,0.007058,0.0,0.0,3.879E-4,2.015E-4,5.152E-5,0.9943,6.54E-4,0.0013,0.00106,6.511E-4,0.001433,0.0,0.004991,0.001777,0.001309,7.605E-4,0.1354,0.002867,5.709E-4,6.436E-4,3.044E-4,3.162E-4,
