bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,0,0.005884,0.001745,0.01106,0.7751,7.96E-05,0.001188,0.001484,0.001102,0.004653,0,1242,64.96,194.7,157.7,0.04453,5.853,0.4603,0.2842,0.9055,0.2062,0,344.4,0.1085,2.078,0.1084,0.434,0.3929,0.224,0.5442,2.981,8.445,0,344.4,0.1085,2.078,0.1084,0.434,0.3929,0.224,0.5442,2.981,8.445,0,0,0,0,0,0,0,0,0,0,0,0,0.9337,339.1,54.79,23.66,1400,3.684,3.095,3.674,6.3,5.752,0,96.36,3.96,6.818,29.51,60.8,0.2429,0.1851,0.145,0.2221,0.274,2.19E-19,0,3.27E-04,8.35E-05,6.84E-05,3.37E-05,1.34E-05,3.96E-05,2.37E-06,9.79E-07,2.77E-06,1.66E-06,6.17E-19,0,9.12E-15,1.21E-15,1.87E-15,1.27E-15,9.74E-15,7.33E-15,8.49E-15,3.40E-15,2.02E-14,3.90E-15,0,7.02E-19,5.43E-20,4.07E-19,7.02E-19,5.04E-22,1.31E-20,1.80E-21,1.21E-21,9.07E-21,1.39E-21,0,0,3.238,0.9605,6.086,426.6,0.04379,0.6536,0.817,0.6063,2.561,8.73E-04,0,116700,128500,64950,88530,3.13E+07,28120,25300,54400,53200,49310,0,1.68E-37,2.49E-38,2.41E-37,1.70E-37,1.17E-38,4.55E-39,1.86E-40,4.12E-40,5.06E-40,1.12E-40,2.08E-35,0,0.6061,0.4617,1.652,0.8325,0.06166,0.02842,0.001764,0.002016,0.004573,0.001006,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02096,0.001519,0.001317,0.001266,0.1641,0.002322,4.07E-04,3.67E-04,5.16E-04,3.02E-04
0,0,0.005869,0.001741,0.01103,0.7733,7.94E-05,0.001185,0.001481,0.001099,0.004642,0,1233,75.07,193.8,160.2,0.1793,5.859,0.4596,0.2831,0.9102,0.2034,0,344.4,0.09825,2.073,0.1406,0.4178,0.3939,0.2218,0.5108,1.8,9.659,0,344.4,0.09825,2.073,0.1406,0.4178,0.3939,0.2218,0.5108,1.8,9.659,0,0,0,0,0,0,0,0,0,0,0,0,0.9326,322.9,54.49,23.7,1413,3.68,3.088,3.662,6.245,5.732,0,94.3,4.211,6.063,29.07,60.83,0.2374,0.1851,0.145,0.2259,0.2759,2.18E-19,0,3.27E-04,8.05E-05,6.86E-05,3.44E-05,1.35E-05,3.96E-05,2.38E-06,9.72E-07,3.06E-06,1.36E-06,6.18E-19,0,9.12E-15,1.19E-15,1.88E-15,1.30E-15,9.77E-15,7.34E-15,8.54E-15,3.27E-15,2.07E-14,3.70E-15,0,6.97E-19,5.84E-20,4.13E-19,7.22E-19,3.49E-22,1.32E-20,1.81E-21,1.17E-21,9.18E-21,1.32E-21,0,0,3.24,0.961,6.089,426.8,0.04381,0.6539,0.8174,0.6066,2.562,1.00E-04,0,116800,126100,60990,88790,3.00E+07,28010,25400,52910,53740,48960,0,1.44E-37,2.45E-38,2.38E-37,1.73E-37,1.05E-38,4.53E-39,1.83E-40,4.11E-40,4.97E-40,1.08E-40,2.08E-35,0,0.5238,0.5422,1.638,0.8536,0.05672,0.02842,0.001762,0.002014,0.004588,9.96E-04,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02094,0.001508,0.001302,0.001278,0.1642,0.002322,4.08E-04,3.66E-04,5.31E-04,2.93E-04
0,0,0.005852,0.001736,0.011,0.771,7.91E-05,0.001181,0.001477,0.001096,0.004629,0,1233,72.94,191.8,158.6,0.795,5.86,0.4609,0.2823,0.9118,0.2017,0,344.4,0.09815,2.097,0.1106,0.421,0.394,0.3701,0.3625,2.116,9.343,0,344.4,0.09815,2.097,0.1106,0.421,0.394,0.3701,0.3625,2.116,9.343,0,0,0,0,0,0,0,0,0,0,0,0,0.9326,322.1,58.91,23.23,1407,3.679,3.081,3.647,6.235,5.704,0,95.87,3.776,5.658,36.29,57.89,0.2357,0.1851,0.145,0.2259,0.2759,2.18E-19,0,3.27E-04,7.86E-05,6.89E-05,3.39E-05,1.38E-05,3.96E-05,2.43E-06,9.49E-07,3.06E-06,1.35E-06,6.20E-19,0,9.12E-15,1.20E-15,1.87E-15,1.32E-15,9.79E-15,7.35E-15,8.90E-15,2.92E-15,2.10E-14,3.56E-15,0,6.97E-19,5.51E-20,4.12E-19,7.44E-19,1.68E-21,1.32E-20,1.82E-21,1.16E-21,9.27E-21,1.24E-21,0,0,3.204,0.9505,6.023,422.1,0.04333,0.6468,0.8085,0.6,2.534,1.00E-04,0,117500,125600,65460,96700,2.99E+07,27600,25870,53010,54360,49190,0,1.45E-37,2.40E-38,2.34E-37,1.75E-37,1.00E-38,4.50E-39,1.81E-40,4.09E-40,4.93E-40,1.06E-40,2.08E-35,0,0.5276,0.5292,1.627,0.8664,0.06252,0.02842,0.001768,0.002008,0.004591,9.92E-04,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02094,0.001506,0.001299,0.001297,0.1641,0.00232,4.12E-04,3.64E-04,5.33E-04,2.90E-04
0,0,0.005827,0.001728,0.01095,0.7677,7.88E-05,0.001176,0.00147,0.001091,0.004609,0,1233,74.07,180.1,162.3,0.7987,5.856,0.4621,0.3011,0.8777,0.2152,0,344.4,0.1097,2.092,0.1123,0.4222,0.4049,0.3691,0.5282,3.204,8.07,0,344.4,0.1097,2.092,0.1123,0.4222,0.4049,0.3691,0.5282,3.204,8.07,0,0,0,0,0,0,0,0,0,0,0,0,0.9326,323.2,57.82,23.29,1405,3.677,3.077,3.642,6.21,5.677,0,95.87,4.134,5.113,42.63,58.3,0.2381,0.1846,0.1445,0.2255,0.2742,2.18E-19,0,3.27E-04,7.74E-05,6.83E-05,3.39E-05,1.30E-05,3.95E-05,2.44E-06,9.91E-07,3.10E-06,1.33E-06,6.22E-19,0,9.16E-15,1.20E-15,1.88E-15,1.35E-15,9.80E-15,7.39E-15,8.79E-15,3.33E-15,2.07E-14,3.66E-15,0,6.97E-19,5.86E-20,4.02E-19,7.65E-19,1.55E-21,1.32E-20,1.83E-21,1.53E-21,8.83E-21,1.30E-21,0,0,3.179,0.943,5.976,418.8,0.04299,0.6417,0.8021,0.5953,2.514,5.65E-04,0,117500,129900,65470,96540,3.05E+07,27410,26430,54200,55640,50280,0,1.45E-37,2.57E-38,2.29E-37,1.76E-37,1.02E-38,4.48E-39,1.80E-40,4.16E-40,4.74E-40,1.12E-40,2.08E-35,0,0.5276,0.545,1.579,0.8976,0.06358,0.02842,0.001772,0.002092,0.004425,0.001061,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02095,0.001506,0.001295,0.001305,0.1641,0.002307,4.15E-04,3.70E-04,5.29E-04,2.93E-04
0,0,0.005819,0.001726,0.01094,0.7666,7.87E-05,0.001174,0.001468,0.00109,0.004602,0,1233,79.95,161.6,165.1,10.45,5.877,0.6211,0.3033,0.9023,0.2191,0,344.4,0.1573,1.995,0.1348,0.4395,0.391,0.3674,0.3533,1.112,10.36,0,344.4,0.1573,1.995,0.1348,0.4395,0.391,0.3674,0.3533,1.112,10.36,0,0,0,0,0,0,0,0,0,0,0,0,0.9326,326.7,66.64,22.4,1387,3.581,2.367,3.202,4.719,4.959,0,95.87,4.323,8.086,39.92,57.84,0.2288,0.1505,0.1303,0.1851,0.2302,2.17E-19,0,3.27E-04,7.78E-05,6.57E-05,3.40E-05,1.38E-05,4.01E-05,2.47E-06,9.91E-07,3.12E-06,1.30E-06,6.23E-19,0,9.16E-15,1.26E-15,1.84E-15,1.37E-15,9.80E-15,7.38E-15,8.90E-15,3.25E-15,2.10E-14,3.54E-15,0,6.97E-19,6.21E-20,3.76E-19,7.89E-19,2.12E-20,1.33E-20,2.36E-21,1.40E-21,9.28E-21,1.11E-21,0,0,3.179,0.943,5.976,418.8,0.04299,0.6417,0.8021,0.5953,2.514,4.92E-04,0,117500,146400,125800,92480,3.14E+07,26150,22350,52950,47290,47340,0,1.45E-37,2.73E-38,2.21E-37,1.77E-37,1.32E-38,4.46E-39,4.95E-40,4.07E-40,4.69E-40,1.11E-40,2.08E-35,0,0.5276,0.5665,1.497,0.9002,0.1183,0.02846,0.003103,0.002086,0.004538,0.001109,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02095,0.001545,0.001572,0.001298,0.1638,0.002309,3.97E-04,3.61E-04,5.01E-04,2.70E-04
0,0,0.008575,0.001722,0.01091,0.762,7.85E-05,0.001172,0.001465,0.001087,0.004591,0,1233,66.8,173.1,153.7,0.04145,5.931,0.5716,0.3089,0.8611,0.2032,0,344.4,0.09934,2.115,0.1103,0.3974,0.3908,0.3663,0.5817,0.8829,10.36,0,344.4,0.09934,2.115,0.1103,0.3974,0.3908,0.3663,0.5817,0.8829,10.36,0,0,0,0,0,0,0,0,0,0,0,0,0.9326,326.3,57.43,22.7,1399,3.699,2.577,3.449,5.139,5.337,0,95.87,4.806,5.328,67.06,55.87,0.2249,0.1305,0.1359,0.162,0.2042,2.17E-19,0,3.27E-04,7.74E-05,6.50E-05,3.42E-05,1.22E-05,4.00E-05,2.47E-06,9.59E-07,3.16E-06,1.30E-06,6.24E-19,0,9.16E-15,1.24E-15,1.84E-15,1.35E-15,9.83E-15,7.35E-15,8.85E-15,3.13E-15,2.12E-14,3.70E-15,0,6.97E-19,5.64E-20,4.04E-19,7.86E-19,3.36E-21,1.38E-20,2.03E-21,1.63E-21,8.90E-21,1.07E-21,0,0,4.694,0.9426,5.973,417.1,0.04297,0.6414,0.8018,0.595,2.513,1.00E-04,0,117600,139700,68300,83200,3.24E+07,25860,23370,55270,49090,49690,0,1.46E-37,2.37E-38,2.28E-37,1.74E-37,8.80E-39,4.74E-39,5.31E-40,4.34E-40,4.40E-40,9.35E-41,2.08E-35,0,0.5306,0.4672,1.633,0.9008,0.07544,0.02999,0.002976,0.002193,0.004294,9.53E-04,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02095,0.001527,0.00128,0.001256,0.1641,0.002316,3.99E-04,3.67E-04,5.08E-04,2.79E-04
0,0,0.00855,0.001717,0.01088,0.7598,7.83E-05,0.001168,0.00146,0.001084,0.004578,0,1235,67.97,168.4,155.4,0.03417,5.874,0.5418,0.3335,0.8615,0.2035,0,344.4,0.1057,2.105,0.1133,0.3942,0.3903,0.3646,0.5823,0.8698,10.37,0,344.4,0.1057,2.105,0.1133,0.3942,0.3903,0.3646,0.5823,0.8698,10.37,0,0,0,0,0,0,0,0,0,0,0,0,0.9326,330.4,57.06,23.73,1400,3.832,2.982,3.81,5.775,5.997,0,96.52,4.752,6.12,65.37,55.69,0.2274,0.1387,0.141,0.1725,0.2167,2.17E-19,0,3.27E-04,7.70E-05,6.51E-05,3.41E-05,1.21E-05,3.96E-05,2.41E-06,9.82E-07,3.19E-06,1.26E-06,6.26E-19,0,9.23E-15,1.25E-15,1.89E-15,1.34E-15,9.81E-15,7.33E-15,8.80E-15,3.15E-15,2.13E-14,3.90E-15,0,7.06E-19,5.66E-20,4.04E-19,7.93E-19,1.71E-21,1.35E-20,1.83E-21,1.82E-21,8.91E-21,1.07E-21,0,0,4.694,0.9426,5.973,417.1,0.04297,0.6414,0.8018,0.595,2.513,1.00E-04,0,117800,143400,69560,84460,3.35E+07,26260,25390,58270,52420,53390,0,1.49E-37,2.30E-38,2.27E-37,1.72E-37,8.76E-39,4.58E-39,4.50E-40,5.04E-40,4.37E-40,9.44E-41,2.08E-35,0,0.5425,0.4743,1.61,0.9003,0.07525,0.02924,0.002566,0.002565,0.004307,9.67E-04,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02097,0.001535,0.001299,0.001263,0.164,0.002307,4.04E-04,3.75E-04,5.22E-04,2.94E-04
0,0,0.00853,0.001713,0.01085,0.7579,7.81E-05,0.001165,0.001457,0.001081,0.004567,0,1236,58.77,178.3,158.8,2.146,5.837,0.5381,0.3468,0.8613,0.2892,0,344.4,0.1036,2.094,0.1196,0.3944,0.3896,0.3622,0.5853,0.8625,10.38,0,344.4,0.1036,2.094,0.1196,0.3944,0.3896,0.3622,0.5853,0.8625,10.38,0,0,0,0,0,0,0,0,0,0,0,0,0.9326,303.8,50.35,24.85,1434,3.981,3.067,4.126,6.264,6.264,0,96.52,6.594,6.734,55.17,55.01,0.2292,0.14,0.1451,0.1777,0.2199,2.17E-19,0,3.28E-04,7.46E-05,6.30E-05,3.39E-05,1.30E-05,3.92E-05,2.41E-06,1.02E-06,3.18E-06,4.04E-06,6.28E-19,0,9.27E-15,1.23E-15,1.91E-15,1.37E-15,9.82E-15,7.34E-15,8.63E-15,3.27E-15,2.13E-14,4.18E-15,0,7.09E-19,5.89E-20,4.08E-19,8.20E-19,1.45E-21,1.33E-20,1.88E-21,1.87E-21,8.92E-21,1.33E-21,0,0,4.647,0.9332,5.913,413,0.04254,0.635,0.7937,0.5891,2.488,4.61E-04,0,118000,142500,70710,85340,3.48E+07,26750,25840,61270,54900,55230,0,1.50E-37,2.41E-38,2.22E-37,1.70E-37,8.84E-39,4.47E-39,4.49E-40,5.34E-40,4.33E-40,1.86E-39,2.08E-35,0,0.5537,0.428,1.637,0.8924,0.08605,0.02873,0.002567,0.002733,0.004309,0.003101,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02099,0.001482,0.001291,0.001266,0.1641,0.002292,4.00E-04,3.85E-04,5.29E-04,3.09E-04
0,0,0.008521,0.001711,0.01084,0.7572,7.80E-05,0.001164,0.001455,0.00108,0.004562,0,1238,56.38,180.1,162.1,2.255,6.839,0.5359,0.3598,0.8912,0.643,0,344.4,0.08854,2.101,0.1637,0.3918,0.6051,0.3332,0.6432,0.9391,10.02,0,344.4,0.08854,2.101,0.1637,0.3918,0.6051,0.3332,0.6432,0.9391,10.02,0,0,0,0,0,0,0,0,0,0,0,0,0.9326,304.8,50.62,26.53,1434,3.966,3.059,4.097,6.219,6.242,0,96.92,5.029,6.352,51.04,54.16,0.2275,0.1395,0.1443,0.177,0.2181,2.16E-19,0,3.29E-04,7.45E-05,6.26E-05,3.32E-05,1.29E-05,3.90E-05,2.22E-06,9.43E-07,3.11E-06,4.28E-06,6.29E-19,0,9.43E-15,1.23E-15,1.94E-15,1.36E-15,9.79E-15,7.49E-15,8.78E-15,3.17E-15,2.13E-14,4.13E-15,0,7.22E-19,5.74E-20,4.17E-19,8.35E-19,1.35E-21,1.71E-20,1.84E-21,1.86E-21,9.01E-21,1.74E-21,0,0,4.653,0.9343,5.921,413.5,0.0426,0.6358,0.7947,0.5898,2.491,6.94E-04,0,118400,142700,71080,83820,3.45E+07,26350,25780,60330,54120,54790,0,1.54E-37,2.15E-38,2.23E-37,1.65E-37,8.82E-39,4.86E-39,4.46E-40,5.47E-40,4.53E-40,2.40E-39,2.08E-35,0,0.5685,0.4056,1.65,0.8751,0.08559,0.03463,0.002563,0.002767,0.004416,0.005603,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02102,0.001481,0.001291,0.001264,0.164,0.002254,4.03E-04,3.80E-04,5.27E-04,3.20E-04
0,0,0.008485,0.001704,0.0108,0.7539,7.77E-05,0.001159,0.001449,0.001075,0.004542,0,1239,57.52,179.7,159.4,2.037,11.83,0.5354,0.3895,0.9277,0.6428,0,344.4,0.09492,2.09,0.1662,0.3951,0.3045,0.333,0.8881,1,10.01,0,344.4,0.09492,2.09,0.1662,0.3951,0.3045,0.333,0.8881,1,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0.9326,305.3,51.38,26.56,1431,3.964,3.049,4.094,6.19,6.218,0,96.92,5.35,5.396,48.62,53.54,0.2375,0.1395,0.136,0.1749,0.2285,2.16E-19,0,3.30E-04,7.54E-05,5.98E-05,3.24E-05,1.31E-05,3.89E-05,2.22E-06,9.44E-07,3.11E-06,4.27E-06,6.31E-19,0,9.55E-15,1.24E-15,1.90E-15,1.43E-15,9.82E-15,7.32E-15,8.78E-15,3.22E-15,2.13E-14,4.37E-15,0,7.23E-19,6.15E-20,4.14E-19,7.94E-19,1.49E-21,9.09E-20,1.84E-21,1.86E-21,9.04E-21,1.84E-21,0,0,4.6,0.9237,5.853,408.8,0.04211,0.6285,0.7857,0.5831,2.463,1.00E-04,0,118500,142300,72620,82640,3.23E+07,26240,25440,56890,52890,53280,0,1.55E-37,2.22E-38,2.17E-37,1.61E-37,9.60E-39,1.04E-38,4.44E-40,5.70E-40,4.81E-40,2.39E-39,2.08E-35,0,0.5738,0.4129,1.626,0.8606,0.08767,0.05818,0.002562,0.002863,0.004537,0.005608,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02104,0.001472,0.00129,0.001265,0.164,0.002251,4.03E-04,3.75E-04,5.27E-04,3.27E-04
0,0,0.008452,0.001697,0.01075,0.751,7.74E-05,0.001155,0.001444,0.001071,0.004525,0,1239,47.94,189.2,164.8,1.984,8.588,0.5331,0.3677,0.9272,0.9446,0,344.4,0.102,2.284,0.1734,0.3931,0.3049,0.3334,0.4259,0.9927,10.27,0,344.4,0.102,2.284,0.1734,0.3931,0.3049,0.3334,0.4259,0.9927,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0.9326,304.7,50.59,27.72,1422,3.956,3.03,4.067,6.156,6.173,0,97.15,4.722,9.938,42.08,53.55,0.227,0.1394,0.1358,0.1759,0.2358,2.15E-19,0,3.30E-04,7.36E-05,5.80E-05,3.47E-05,1.30E-05,3.93E-05,2.23E-06,9.40E-07,3.11E-06,4.23E-06,6.33E-19,0,9.57E-15,1.24E-15,1.94E-15,1.44E-15,9.82E-15,7.35E-15,8.76E-15,3.18E-15,2.14E-14,4.49E-15,0,7.25E-19,5.54E-20,4.19E-19,8.58E-19,1.53E-21,3.72E-20,1.83E-21,2.16E-21,9.68E-21,8.64E-21,0,0,4.605,0.9246,5.858,409.2,0.04215,0.6291,0.7864,0.5836,2.465,7.48E-04,0,119000,142300,76460,81850,3.15E+07,26270,25800,56050,52780,53200,0,1.56E-37,2.10E-38,2.16E-37,1.61E-37,9.58E-39,6.80E-39,4.41E-40,6.11E-40,5.41E-40,3.51E-39,2.08E-35,0,0.58,0.3327,1.699,0.875,0.08765,0.04044,0.002557,0.002957,0.004783,0.009484,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02104,0.001461,0.001289,0.001271,0.164,0.002252,4.04E-04,3.74E-04,5.27E-04,3.26E-04
0,0,0.008432,0.001693,0.01073,0.7492,7.72E-05,0.001152,0.00144,0.001069,0.004514,0,1239,48.64,189.2,168.1,1.156,7.826,0.5332,0.4025,0.9844,0.7085,0,344.4,0.1763,2.096,0.1848,0.3446,0.3047,0.3331,0.3972,0.9617,10.48,0,344.4,0.1763,2.096,0.1848,0.3446,0.3047,0.3331,0.3972,0.9617,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0.9326,266.7,54.37,24.96,1461,3.624,2.398,3.389,4.96,5.025,0,97.15,3.8,11.3,41.63,50.95,0.2203,0.1155,0.1229,0.1494,0.1918,2.15E-19,0,3.30E-04,6.92E-05,5.83E-05,3.51E-05,1.50E-05,3.93E-05,2.23E-06,9.43E-07,3.10E-06,4.18E-06,6.34E-19,0,9.57E-15,1.13E-15,1.96E-15,1.46E-15,9.94E-15,7.35E-15,8.77E-15,3.17E-15,2.14E-14,4.66E-15,0,7.25E-19,5.82E-20,4.14E-19,8.78E-19,5.81E-21,3.45E-20,1.83E-21,2.62E-21,1.03E-20,5.67E-21,0,0,4.607,0.925,5.861,409.3,0.04217,0.6294,0.7868,0.5839,2.466,6.06E-04,0,119000,133100,77090,84950,3.17E+07,24050,22140,51920,45170,49070,0,1.56E-37,2.47E-38,2.11E-37,1.60E-37,1.02E-38,6.19E-39,4.35E-40,6.91E-40,6.44E-40,2.92E-39,2.08E-35,0,0.58,0.3441,1.682,0.8816,0.08816,0.03768,0.002543,0.003249,0.00521,0.007428,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02104,0.001368,0.001288,0.001272,0.1641,0.002244,3.85E-04,3.60E-04,4.99E-04,3.09E-04
0,0,0.008407,0.001688,0.0107,0.7471,7.70E-05,0.001149,0.001436,0.001066,0.004501,0,1234,52.43,190.4,165.1,3.161,8.776,0.5328,0.4033,0.9862,0.7071,0,344.4,0.09209,2.174,0.1522,0.379,0.3031,0.3348,0.3974,1.003,10.44,0,344.4,0.09209,2.174,0.1522,0.379,0.3031,0.3348,0.3974,1.003,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0.9321,270.7,53.77,23.2,1462,3.922,2.655,3.903,5.21,5.32,0,96.09,2.996,9.812,49.41,45.91,0.2143,0.1131,0.1114,0.1214,0.1774,2.15E-19,0,3.30E-04,6.94E-05,5.69E-05,3.50E-05,1.50E-05,3.93E-05,2.23E-06,9.42E-07,3.11E-06,4.16E-06,6.35E-19,0,9.56E-15,1.14E-15,1.98E-15,1.44E-15,9.97E-15,7.36E-15,8.77E-15,3.19E-15,2.15E-14,4.81E-15,0,7.22E-19,5.74E-20,4.17E-19,8.82E-19,1.41E-20,3.79E-20,1.83E-21,2.71E-21,1.04E-20,5.70E-21,0,0,4.605,0.9246,5.858,409.2,0.04215,0.6291,0.7864,0.5836,2.465,1.00E-04,0,119000,132700,84610,78400,3.23E+07,23830,22910,54710,46930,50820,0,1.45E-37,2.02E-38,2.10E-37,1.59E-37,1.31E-38,6.89E-39,4.32E-40,6.88E-40,6.53E-40,2.92E-39,2.08E-35,0,0.5378,0.3621,1.684,0.8906,0.09635,0.04111,0.002537,0.00323,0.005231,0.007428,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02103,0.001384,0.001309,0.001258,0.164,0.002248,3.90E-04,3.66E-04,5.06E-04,3.15E-04
0,0,0.008375,0.001682,0.01066,0.7442,7.67E-05,0.001144,0.00143,0.001062,0.004484,0,1234,49.8,194.5,150.6,0.1131,6.422,0.5306,0.3899,1.009,0.7075,0,344.4,0.08274,2.197,0.1548,0.3457,0.3019,0.2279,0.3654,0.8455,10.74,0,344.4,0.08274,2.197,0.1548,0.3457,0.3019,0.2279,0.3654,0.8455,10.74,0,0,0,0,0,0,0,0,0,0,0,0,0.9321,276,49.84,23.83,1453,3.935,2.888,4.011,5.992,5.884,0,96.09,3.895,9.595,61.95,50.08,0.2131,0.1152,0.1115,0.1347,0.1855,2.14E-19,0,3.30E-04,6.89E-05,5.52E-05,3.46E-05,1.47E-05,3.88E-05,2.22E-06,9.54E-07,3.58E-06,3.67E-06,6.37E-19,0,9.59E-15,1.17E-15,1.93E-15,1.49E-15,9.97E-15,7.35E-15,8.47E-15,3.21E-15,2.11E-14,5.63E-15,0,7.22E-19,5.47E-20,4.17E-19,8.76E-19,4.62E-21,2.94E-20,1.81E-21,2.68E-21,1.06E-20,5.75E-21,0,0,4.607,0.925,5.861,409.3,0.04217,0.6294,0.7868,0.5839,2.466,5.09E-04,0,119000,140300,84910,80840,3.33E+07,23460,24110,56380,49540,53610,0,1.45E-37,1.83E-38,2.13E-37,1.60E-37,1.01E-38,5.06E-39,4.27E-40,6.81E-40,6.47E-40,2.90E-39,2.08E-35,0,0.5378,0.3476,1.704,0.9031,0.08322,0.03256,0.002529,0.003165,0.00529,0.0074,0,0,0.001201,6.25E-05,0.001138,0.994,1.56E-04,3.02E-04,0.001447,7.17E-04,9.28E-04,0,0.02105,0.001407,0.001297,0.001271,0.164,0.002234,3.96E-04,3.70E-04,5.16E-04,3.28E-04
