bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,0,0.00668,0.003622,0.002602,0.5296,0,0,0,0,0,0,1035,130,173.9,102,0.3303,7.897,0.6964,1.069,0.9528,0.3668,0,344.7,0.1404,1.604,0.164,0.1625,0.4269,0.08688,0.09263,1.639,9.739,0,344.7,0.1404,1.604,0.164,0.1625,0.4269,0.08688,0.09263,1.639,9.739,0,0,0,0,0,0,0,0,0,0,0,0,0,354.5,226.9,70.16,1350,15.24,5.477,5.988,7.417,3.147,0,103.9,8.041,13.28,73.45,20.84,0.3929,0.0285,0.02863,0.03669,0.149,5.85E-20,0,3.87E-05,2.10E-05,2.69E-05,1.32E-05,3.22E-05,2.81E-06,1.95E-07,9.24E-07,7.03E-07,4.00E-07,2.22E-19,0,2.35E-15,5.59E-16,1.29E-15,9.36E-16,2.36E-15,3.16E-15,1.28E-15,8.42E-15,7.67E-15,5.27E-15,0,1.76E-19,3.66E-20,3.03E-19,3.68E-19,9.11E-21,1.62E-20,5.33E-22,8.01E-22,2.12E-21,1.10E-21,0,0,9.183,4.98,3.578,728.1,0,0,0,0,0,4.47E-04,0,70710,184500,138800,60470,3.73E+07,52830,70580,32700,39540,18270,0,8.68E-40,9.90E-40,5.86E-39,4.60E-39,5.20E-40,2.27E-40,5.98E-42,6.89E-42,6.61E-42,2.18E-41,2.08E-35,0,0.1068,0.42,1.17,0.6577,0.0565,0.03353,0.002209,0.003225,0.00348,0.002926,0,0,0.001165,9.32E-04,4.51E-05,0.9947,3.13E-04,0.001744,3.03E-04,5.22E-04,2.65E-04,0,0.005277,0.001173,0.001557,0.001043,0.1438,0.001582,3.12E-04,2.90E-04,2.51E-04,1.60E-04
0,0,0.006663,0.003613,0.002596,0.5283,0,0,0,0,0,0,1035,129.8,172.3,106.3,0.3227,5.781,0.7098,1.063,0.9432,0.3651,0,344.7,0.1439,1.578,0.1856,0.1618,0.4124,0.08317,0.08777,1.634,9.768,0,344.7,0.1439,1.578,0.1856,0.1618,0.4124,0.08317,0.08777,1.634,9.768,0,0,0,0,0,0,0,0,0,0,0,0,0,355.7,227.6,69.86,1343,15.19,5.436,5.93,7.361,3.12,0,103.9,7.746,12.93,73.96,20.54,0.2927,0.02853,0.02859,0.03646,0.1487,5.83E-20,0,3.87E-05,2.09E-05,2.69E-05,1.31E-05,3.22E-05,2.83E-06,1.93E-07,9.20E-07,7.04E-07,3.99E-07,2.22E-19,0,2.39E-15,5.54E-16,1.29E-15,9.49E-16,2.36E-15,3.19E-15,1.24E-15,8.38E-15,7.70E-15,5.32E-15,0,1.76E-19,3.66E-20,2.91E-19,3.66E-19,4.69E-21,1.54E-20,5.41E-22,7.89E-22,2.13E-21,1.04E-21,0,0,9.188,4.982,3.58,728.4,0,0,0,0,0,8.32E-04,0,70780,184600,136700,62050,3.61E+07,51030,68240,31770,38650,17980,0,8.69E-40,1.01E-39,5.77E-39,4.70E-39,5.13E-40,1.63E-40,5.94E-42,6.84E-42,6.31E-42,2.19E-41,2.08E-35,0,0.1069,0.4205,1.156,0.6843,0.05583,0.0213,0.00224,0.003204,0.003461,0.002936,0,0,0.001165,9.32E-04,4.51E-05,0.9947,3.13E-04,0.001744,3.03E-04,5.22E-04,2.65E-04,0,0.005283,0.001166,0.001555,0.001043,0.1439,0.001583,3.11E-04,2.89E-04,2.52E-04,1.60E-04
0,0,0.00665,0.003606,0.002591,0.5273,0,0,0,0,0,0,1039,125.7,174.5,105.3,1.103,5.77,0.7099,1.066,0.9377,0.3652,0,344.7,0.2003,1.509,0.1891,0.1689,0.4123,0.08438,0.08662,1.634,9.768,0,344.7,0.2003,1.509,0.1891,0.1689,0.4123,0.08438,0.08662,1.634,9.768,0,0,0,0,0,0,0,0,0,0,0,0,0,357,223,70.09,1332,15.13,5.386,5.782,7.265,3.107,0,105.8,8.081,12.65,70.21,19.9,0.2867,0.02891,0.02859,0.03646,0.1486,5.79E-20,0,3.87E-05,2.10E-05,2.68E-05,1.31E-05,3.19E-05,2.80E-06,1.94E-07,9.31E-07,6.90E-07,3.99E-07,2.23E-19,0,2.47E-15,5.78E-16,1.15E-15,9.18E-16,2.48E-15,3.17E-15,1.24E-15,8.51E-15,7.56E-15,5.37E-15,0,1.94E-19,3.84E-20,2.92E-19,3.43E-19,6.70E-21,1.57E-20,5.47E-22,7.89E-22,2.13E-21,1.02E-21,0,0,9.096,4.933,3.544,721.2,0,0,0,0,0,1.00E-04,0,71390,188100,140700,65850,3.37E+07,49720,64230,31330,37740,17540,0,9.95E-40,1.11E-39,5.61E-39,4.57E-39,5.25E-40,1.61E-40,5.93E-42,6.81E-42,6.03E-42,2.19E-41,2.08E-35,0,0.1293,0.4233,1.139,0.6723,0.05797,0.02128,0.002243,0.003209,0.003448,0.002936,0,0,0.001165,9.32E-04,4.51E-05,0.9947,3.13E-04,0.001744,3.03E-04,5.22E-04,2.65E-04,0,0.005314,0.001186,0.001544,0.001042,0.1437,0.001568,3.11E-04,2.91E-04,2.48E-04,1.60E-04
0,0,0.006628,0.003594,0.002582,0.5255,0,0,0,0,0,0,1037,111,188.7,106.9,0.711,7.468,0.7088,1.065,0.9342,0.3704,0,344.7,0.1601,1.549,0.1662,0.1673,0.4358,0.09214,0.1218,1.69,9.667,0,344.7,0.1601,1.549,0.1662,0.1673,0.4358,0.09214,0.1218,1.69,9.667,0,0,0,0,0,0,0,0,0,0,0,0,0,367.3,216.1,69.49,1328,15.38,5.36,5.783,7.253,3.119,0,106.9,8.134,9.866,69.34,20.32,1.767,0.0282,0.02859,0.03647,0.1486,5.77E-20,0,3.87E-05,2.10E-05,2.67E-05,1.30E-05,3.18E-05,2.78E-06,1.93E-07,9.31E-07,6.89E-07,4.01E-07,2.23E-19,0,2.50E-15,5.82E-16,1.15E-15,9.11E-16,2.48E-15,3.15E-15,1.24E-15,8.56E-15,7.55E-15,5.41E-15,0,2.04E-19,3.26E-20,2.87E-19,3.29E-19,4.47E-21,2.77E-20,5.13E-22,7.93E-22,2.11E-21,1.04E-21,0,0,9.087,4.928,3.54,720.5,0,0,0,0,0,7.54E-04,0,71740,188500,134300,67610,3.30E+07,54120,63130,31740,37880,17550,0,1.02E-39,1.01E-39,5.59E-39,4.46E-39,5.02E-40,2.90E-40,5.96E-42,6.79E-42,5.78E-42,2.19E-41,2.08E-35,0,0.1303,0.3792,1.172,0.6658,0.0556,0.03821,0.002249,0.00321,0.00343,0.002959,0,0,0.001165,9.32E-04,4.51E-05,0.9947,3.13E-04,0.001744,3.03E-04,5.22E-04,2.65E-04,0,0.005323,0.001195,0.001531,0.001026,0.1438,0.001579,3.11E-04,2.91E-04,2.48E-04,1.60E-04
0,0,0.006608,0.003584,0.002575,0.5239,0,0,0,0,0,0,1024,107.5,206.8,129.8,4.379,6.319,0.7051,1.062,0.9413,0.3647,0,344.7,0.1682,1.532,0.1827,0.1734,0.416,0.1194,0.05169,1.383,10.02,0,344.7,0.1682,1.532,0.1827,0.1734,0.416,0.1194,0.05169,1.383,10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,321.7,224.3,100.2,1338,18.02,5.296,5.754,7.196,3.074,0,103,8.735,9.41,44.76,20.1,1.858,0.02876,0.02847,0.03622,0.1487,5.74E-20,0,3.87E-05,2.13E-05,2.64E-05,1.27E-05,3.21E-05,2.79E-06,1.89E-07,9.29E-07,6.96E-07,3.94E-07,2.24E-19,0,2.52E-15,5.85E-16,1.13E-15,9.26E-16,2.49E-15,3.13E-15,1.23E-15,8.53E-15,7.90E-15,5.15E-15,0,2.02E-19,3.56E-20,2.90E-19,3.49E-19,3.37E-21,1.72E-20,5.11E-22,7.62E-22,2.13E-21,1.02E-21,0,0,9.091,4.93,3.542,720.8,0,0,0,0,0,6.16E-04,0,71700,188400,144700,79880,3.32E+07,54880,63840,32790,38990,17900,0,7.67E-40,9.62E-40,5.64E-39,4.48E-39,5.59E-40,1.97E-40,5.76E-42,6.74E-42,5.60E-42,2.18E-41,2.08E-35,0,0.09829,0.3685,1.205,0.6629,0.07466,0.02666,0.002217,0.0032,0.003459,0.002936,0,0,0.001165,9.32E-04,4.51E-05,0.9947,3.13E-04,0.001744,3.03E-04,5.22E-04,2.65E-04,0,0.00532,0.001114,0.001531,0.001107,0.1437,0.001582,3.13E-04,2.85E-04,2.49E-04,1.60E-04
0,0,0.006579,0.003568,0.002563,0.5216,0,0,0,0,0,0,1025,100.5,212.4,126.6,2.068,7.376,0.8394,1.063,0.9456,0.3646,0,344.7,0.142,1.585,0.1647,0.1671,0.4064,0.1186,0.0516,1.385,10.02,0,344.7,0.142,1.585,0.1647,0.1671,0.4064,0.1186,0.0516,1.385,10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,347.9,177.9,104.6,1354,19.96,5.259,5.741,7.165,3.055,0,103,10.06,16.4,39.87,21.12,0.2917,0.02705,0.0285,0.0363,0.1487,5.72E-20,0,3.87E-05,2.11E-05,2.61E-05,1.25E-05,3.20E-05,2.78E-06,1.83E-07,9.29E-07,7.00E-07,3.93E-07,2.24E-19,0,2.54E-15,5.90E-16,1.11E-15,9.47E-16,2.51E-15,3.11E-15,1.18E-15,8.53E-15,7.95E-15,5.22E-15,0,2.07E-19,2.92E-20,3.05E-19,3.51E-19,2.05E-21,1.75E-20,8.52E-22,7.64E-22,2.15E-21,1.03E-21,0,0,9.096,4.933,3.544,721.2,0,0,0,0,0,1.00E-04,0,71750,196200,135600,83080,3.40E+07,55150,65730,34270,40590,18580,0,8.05E-40,8.37E-40,5.79E-39,4.46E-39,5.17E-40,1.49E-40,6.39E-42,6.72E-42,5.47E-42,2.17E-41,2.08E-35,0,0.1036,0.3416,1.238,0.6613,0.06572,0.02064,0.002307,0.003201,0.003478,0.002936,0,0,0.001165,9.32E-04,4.51E-05,0.9947,3.13E-04,0.001744,3.03E-04,5.22E-04,2.65E-04,0,0.005326,0.001158,0.001441,0.001109,0.1438,0.001592,3.11E-04,2.85E-04,2.50E-04,1.60E-04
0,0,0.006566,0.003561,0.002558,0.5206,0,0,0,0,0,0,1025,100.9,209.2,112.6,2.461,7.142,0.8313,1.056,0.9527,0.3635,0,344.7,0.1574,1.491,0.1825,0.2242,0.4061,0.1187,0.0507,1.577,9.826,0,344.7,0.1574,1.491,0.1825,0.2242,0.4061,0.1187,0.0507,1.577,9.826,0,0,0,0,0,0,0,0,0,0,0,0,0,348.9,177.5,104.7,1351,19.16,5.241,5.85,7.348,2.981,0,103,10.23,14.09,54.97,23.76,0.5664,0.03509,0.02849,0.03632,0.1024,5.70E-20,0,3.87E-05,2.11E-05,2.59E-05,1.23E-05,3.19E-05,2.74E-06,1.83E-07,9.24E-07,7.10E-07,3.87E-07,2.24E-19,0,2.67E-15,6.09E-16,1.13E-15,8.99E-16,2.53E-15,3.00E-15,1.17E-15,8.47E-15,8.20E-15,5.12E-15,0,2.07E-19,3.89E-20,2.94E-19,3.43E-19,1.42E-20,1.86E-20,8.83E-22,7.40E-22,2.18E-21,1.27E-21,0,0,9.096,4.933,3.544,721.2,0,0,0,0,0,4.97E-04,0,71910,197700,146600,97030,3.51E+07,56560,67500,35560,41410,18300,0,8.05E-40,8.69E-40,5.63E-39,4.39E-39,6.58E-40,1.50E-40,6.39E-42,6.67E-42,5.35E-42,2.26E-41,2.08E-35,0,0.1036,0.3449,1.211,0.6597,0.08702,0.02101,0.002308,0.003173,0.003509,0.003048,0,0,0.001165,9.32E-04,4.51E-05,0.9947,3.13E-04,0.001744,3.03E-04,5.22E-04,2.65E-04,0,0.005345,0.001165,0.001438,0.001106,0.1438,0.001575,3.11E-04,2.85E-04,2.53E-04,1.57E-04
0,0,0.00655,0.003552,0.002552,0.5194,0,0,0,0,0,0,1013,114.7,209.8,107.8,1.828,8.346,0.6812,1.572,0.7364,0.359,0,344.7,0.1454,1.485,0.2113,0.1677,0.4502,0.1177,0.04583,2.315,9.094,0,344.7,0.1454,1.485,0.2113,0.1677,0.4502,0.1177,0.04583,2.315,9.094,0,0,0,0,0,0,0,0,0,0,0,0,0,368.8,158.5,104.6,1349,18.95,5.223,5.919,7.433,3.019,0,99.33,6.102,12.26,65.32,23.65,1.208,0.03194,0.02851,0.03644,0.1228,5.67E-20,0,3.86E-05,2.11E-05,2.58E-05,1.23E-05,3.18E-05,2.71E-06,2.14E-07,8.70E-07,7.41E-07,3.72E-07,2.25E-19,0,2.68E-15,6.25E-16,1.09E-15,9.12E-16,2.56E-15,3.00E-15,1.47E-15,7.91E-15,8.80E-15,4.82E-15,0,2.04E-19,3.94E-20,2.95E-19,3.22E-19,3.64E-21,2.74E-20,1.15E-21,9.97E-22,2.10E-21,1.08E-21,0,0,9.091,4.93,3.542,720.8,0,0,0,0,0,1.00E-04,0,71850,197400,137000,92010,3.65E+07,57580,69890,36730,42410,18490,0,6.14E-40,8.83E-40,5.74E-39,4.25E-39,5.46E-40,2.66E-40,7.09E-42,6.65E-42,5.25E-42,2.09E-41,2.08E-35,0,0.07908,0.3681,1.219,0.6524,0.07143,0.03545,0.001731,0.004395,0.003004,0.002835,0,0,0.001165,9.32E-04,4.51E-05,0.9947,3.13E-04,0.001744,3.03E-04,5.22E-04,2.65E-04,0,0.005343,0.001176,0.001424,0.00108,0.1438,0.001579,3.18E-04,2.74E-04,2.65E-04,1.50E-04
0,0,0.006531,0.003542,0.002545,0.5178,0,0,0,0,0,0,1013,124.9,187.9,111.3,1.827,6.87,0.6811,1.574,0.7527,0.3593,0,344.7,0.1752,1.5,0.1286,0.2392,0.4088,0.118,0.04353,2.317,9.093,0,344.7,0.1752,1.5,0.1286,0.2392,0.4088,0.118,0.04353,2.317,9.093,0,0,0,0,0,0,0,0,0,0,0,0,0,369.8,159.7,106.7,1346,18.21,4.604,5.048,5.595,2.49,0,99.33,4.628,9.51,79.31,24.08,0.3118,0.04058,0.02863,0.03538,0.01894,5.65E-20,0,3.87E-05,2.10E-05,2.58E-05,1.23E-05,3.18E-05,2.70E-06,2.15E-07,8.65E-07,7.46E-07,3.72E-07,2.25E-19,0,2.69E-15,6.16E-16,1.02E-15,8.32E-16,2.75E-15,2.96E-15,1.49E-15,7.85E-15,8.88E-15,4.88E-15,0,2.04E-19,4.46E-20,2.66E-19,3.27E-19,1.18E-20,1.87E-20,1.19E-21,9.54E-22,2.17E-21,1.04E-21,0,0,9.096,4.933,3.544,721.2,0,0,0,0,0,1.00E-04,0,71870,302900,720600,345200,3.38E+07,93490,57660,41590,52880,34010,0,6.14E-40,1.02E-39,5.40E-39,4.30E-39,7.49E-40,1.50E-40,7.49E-42,6.55E-42,5.12E-42,1.84E-41,2.08E-35,0,0.07909,0.3985,1.144,0.6735,0.106,0.02099,0.001796,0.004379,0.003084,0.002517,0,0,0.004962,0.01959,0.008866,0.961,0.001666,0.001481,5.34E-04,0.001084,8.62E-04,0,0.005344,0.001668,0.003965,0.002248,0.1392,0.001753,2.81E-04,3.01E-04,3.33E-04,2.26E-04
0,0,0.006519,0.003535,0.00254,0.5168,0,0,0,0,0,0,1013,114.3,194.5,114.2,1.826,5.955,1.446,1.679,0.724,0.359,0,344.7,0.1393,1.546,0.1415,0.2009,0.4061,0.1183,0.04365,1.919,9.492,0,344.7,0.1393,1.546,0.1415,0.2009,0.4061,0.1183,0.04365,1.919,9.492,0,0,0,0,0,0,0,0,0,0,0,0,0,371.2,156.5,101.5,1356,18.35,3.915,5.055,5.609,2.501,0,106.8,4.523,8.103,84.82,13.28,0.2292,0.02362,0.02267,0.02316,0.008749,5.63E-20,0,3.87E-05,2.10E-05,2.57E-05,1.23E-05,3.18E-05,2.70E-06,2.22E-07,8.55E-07,7.57E-07,3.68E-07,2.25E-19,0,2.71E-15,6.06E-16,1.02E-15,8.21E-16,2.79E-15,2.94E-15,1.55E-15,7.73E-15,8.87E-15,5.00E-15,0,2.08E-19,3.79E-20,2.60E-19,3.17E-19,2.56E-21,1.87E-20,3.62E-21,1.01E-21,2.15E-21,1.04E-21,0,0,9.096,4.933,3.544,721.2,0,0,0,0,0,1.00E-04,0,75090,159300,438100,101800,3.21E+07,89800,16250,39260,50230,32400,0,6.93E-40,8.39E-40,5.62E-39,4.38E-39,5.01E-40,1.62E-40,1.11E-41,6.42E-42,4.67E-42,1.81E-41,2.08E-35,0,0.09216,0.3609,1.187,0.6875,0.0695,0.0218,0.002257,0.004608,0.002977,0.002481,0,0,3.56E-06,0.01129,7.70E-04,0.9836,0.001706,1.33E-04,5.47E-04,0.001109,8.83E-04,0,0.005367,0.001031,0.002892,0.001201,0.1421,0.001755,1.08E-04,3.02E-04,3.40E-04,2.28E-04
0,0,0.006499,0.003525,0.002532,0.5153,0,0,0,0,0,0,1013,116,181,108.9,8.699,7.887,1.83,1.696,0.7109,0.3592,0,344.7,0.1692,1.538,0.1306,0.1616,0.4311,0.1511,0.0519,2.069,9.301,0,344.7,0.1692,1.538,0.1306,0.1616,0.4311,0.1511,0.0519,2.069,9.301,0,0,0,0,0,0,0,0,0,0,0,0,0,372.1,152.4,101.8,1360,17.66,3.903,5.022,5.592,2.503,0,109.1,6.262,8.689,87.78,12.7,0.22,0.02181,0.02274,0.02324,0.008659,5.60E-20,0,3.87E-05,2.09E-05,2.56E-05,1.23E-05,3.19E-05,2.69E-06,2.22E-07,8.60E-07,7.51E-07,3.68E-07,2.26E-19,0,2.71E-15,6.07E-16,1.01E-15,8.13E-16,2.81E-15,2.94E-15,1.56E-15,7.79E-15,8.82E-15,5.05E-15,0,2.09E-19,4.13E-20,2.47E-19,3.01E-19,1.05E-21,3.29E-20,4.78E-21,1.01E-21,2.15E-21,1.04E-21,0,0,9.091,4.93,3.542,720.8,0,0,0,0,0,0.001051,0,75380,161000,138200,94680,2.96E+07,49380,15470,37140,46990,30150,0,7.34E-40,9.57E-40,5.53E-39,4.28E-39,3.73E-40,2.84E-40,1.30E-41,6.32E-42,4.34E-42,1.79E-41,2.08E-35,0,0.1018,0.3779,1.152,0.6768,0.07181,0.03608,0.002578,0.004634,0.002919,0.00246,0,0,3.60E-06,6.90E-04,7.79E-04,0.9955,3.26E-04,1.34E-04,5.53E-04,0.001123,8.93E-04,0,0.005371,0.001031,0.001524,0.001198,0.1436,0.001581,1.08E-04,3.04E-04,3.40E-04,2.29E-04
0,0,0.00649,0.003519,0.002529,0.5146,0,0,0,0,0,0,1013,102.4,194.9,110.5,8.331,4.487,1.822,1.716,0.7,0.3589,0,344.7,0.1352,1.581,0.1413,0.1603,0.4085,0.1583,0.05563,1.502,9.857,0,344.7,0.1352,1.581,0.1413,0.1603,0.4085,0.1583,0.05563,1.502,9.857,0,0,0,0,0,0,0,0,0,0,0,0,0,371,158.3,102,1355,17.59,3.846,4.996,5.571,2.51,0,109.1,7.579,12.61,82.87,12.53,0.2007,0.02097,0.02283,0.0234,0.008779,5.59E-20,0,3.87E-05,2.08E-05,2.56E-05,1.23E-05,3.19E-05,2.71E-06,2.20E-07,8.64E-07,7.46E-07,3.70E-07,2.26E-19,0,2.71E-15,6.03E-16,1.02E-15,8.13E-16,2.81E-15,2.93E-15,1.49E-15,7.82E-15,8.84E-15,5.12E-15,0,2.09E-19,3.79E-20,2.67E-19,3.04E-19,7.97E-22,1.16E-20,4.79E-21,1.02E-21,2.14E-21,1.04E-21,0,0,9.096,4.933,3.544,721.2,0,0,0,0,0,1.00E-04,0,75390,163300,128700,93930,2.87E+07,48610,15430,37420,47510,30550,0,7.34E-40,8.25E-40,5.67E-39,4.38E-39,3.65E-40,1.31E-40,1.30E-41,6.31E-42,4.18E-42,1.79E-41,2.08E-35,0,0.1018,0.3264,1.2,0.693,0.06987,0.0186,0.002555,0.004683,0.002893,0.002459,0,0,3.80E-06,7.28E-04,8.22E-04,0.9953,3.43E-04,1.42E-04,5.84E-04,0.001184,9.42E-04,0,0.005371,0.001025,0.001526,0.001205,0.1433,0.001583,1.09E-04,3.09E-04,3.47E-04,2.35E-04
0,0,0.006477,0.003513,0.002524,0.5136,0,0,0,0,0,0,1016,103.7,195.7,105.7,8.247,4.73,1.82,1.72,0.6948,0.3559,0,344.7,0.1651,1.519,0.1614,0.1615,0.4151,0.157,0.05533,1.438,9.922,0,344.7,0.1651,1.519,0.1614,0.1615,0.4151,0.157,0.05533,1.438,9.922,0,0,0,0,0,0,0,0,0,0,0,0,0,369.4,158,102.5,1362,17.7,3.838,5.019,5.607,2.543,0,109.1,6.541,14.59,79.03,14,1.237,0.02039,0.02291,0.02336,0.008938,5.57E-20,0,3.88E-05,2.07E-05,2.56E-05,1.22E-05,3.21E-05,2.70E-06,2.16E-07,8.64E-07,7.48E-07,3.61E-07,2.26E-19,0,2.73E-15,6.16E-16,1.03E-15,7.90E-16,2.81E-15,2.97E-15,1.48E-15,7.85E-15,9.23E-15,4.72E-15,0,2.26E-19,4.51E-20,2.79E-19,2.69E-19,1.00E-21,1.38E-20,4.79E-21,1.03E-21,2.14E-21,1.04E-21,0,0,9.096,4.933,3.544,721.2,0,0,0,0,0,6.73E-04,0,75470,164800,125700,88860,2.74E+07,48830,15660,38150,48360,30880,0,8.22E-40,9.23E-40,5.61E-39,4.17E-39,3.63E-40,1.63E-40,1.30E-41,6.30E-42,4.10E-42,1.78E-41,2.08E-35,0,0.1112,0.3352,1.19,0.6726,0.07392,0.02288,0.002549,0.004695,0.002878,0.002452,0,0,4.09E-06,7.85E-04,8.86E-04,0.9949,3.70E-04,1.53E-04,6.29E-04,0.001276,0.001015,0,0.005392,0.001045,0.001533,0.00116,0.1431,0.001588,1.07E-04,3.14E-04,3.61E-04,2.40E-04
0,0,0.006452,0.003499,0.002514,0.5116,0,0,0,0,0,0,1017,102.5,194.8,109.5,8.005,5.211,2.184,1.072,0.9539,0.3663,0,344.7,0.1491,1.569,0.1239,0.1615,0.4065,0.122,0.0458,1.682,9.729,0,344.7,0.1491,1.569,0.1239,0.1615,0.4065,0.122,0.0458,1.682,9.729,0,0,0,0,0,0,0,0,0,0,0,0,0,369.1,161.5,101.7,1371,17.11,3.855,5.075,5.673,2.581,0,109.1,4.538,11.74,80.42,14.23,0.3416,0.02037,0.02314,0.02749,0.0681,5.55E-20,0,3.91E-05,2.07E-05,2.54E-05,1.21E-05,3.21E-05,2.67E-06,1.83E-07,9.24E-07,7.42E-07,3.54E-07,2.27E-19,0,2.74E-15,6.10E-16,1.03E-15,7.79E-16,2.82E-15,2.94E-15,1.17E-15,8.44E-15,9.96E-15,3.80E-15,0,2.27E-19,3.89E-20,2.76E-19,2.82E-19,9.84E-22,1.20E-20,4.98E-21,6.74E-22,2.32E-21,1.15E-21,0,0,9.091,4.93,3.542,720.8,0,0,0,0,0,1.00E-04,0,75570,158900,125700,86330,2.63E+07,50900,15510,38090,48740,31460,0,8.32E-40,8.49E-40,5.59E-39,4.21E-39,3.65E-40,1.47E-40,1.30E-41,6.29E-42,7.13E-42,3.75E-41,2.08E-35,0,0.1169,0.3245,1.188,0.675,0.07401,0.0221,0.003422,0.003146,0.003886,0.004946,0,0,4.37E-06,8.37E-04,9.45E-04,0.9945,3.95E-04,1.63E-04,6.71E-04,0.001362,0.001083,0,0.005406,0.001028,0.001545,0.001155,0.1429,0.001571,9.71E-05,3.33E-04,3.76E-04,2.56E-04
