R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3799999.9999999995,0.0,9.5E-6,0.2,0.2,0.0,610.0,4.8,6.3999999999999995E-55,3.1E-19,3.8E-30,0.0,2.5E7,1.0,6.9E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3799999.9999999995,0.0,9.5E-6,0.2,0.2,0.0,600.0,4.8,1.7E-57,3.2E-19,4.2E-30,0.0,2.5E7,1.0,6.9E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3799999.9999999995,0.0,8.8E-6,0.2,0.2,0.0,600.0,4.8,4.4000000000000003E-60,3.3E-19,4.3000000000000004E-30,0.0,2.5E7,1.0,6.9E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,1.0E-5,0.2,0.2,0.0,600.0,4.8,1.2E-62,3.4E-19,4.5000000000000004E-30,0.0,2.4E7,1.0,6.8E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,1.2E-5,0.2,0.2,0.0,600.0,4.8,3.0E-65,3.5E-19,5.3000000000000004E-30,0.0,2.3E7,1.0,6.8E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,1.2E-5,0.2,0.2,0.0,600.0,4.8,7.799999999999999E-68,3.6E-19,5.9000000000000005E-30,0.0,2.3E7,1.0,6.8E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,1.1E-5,0.2,0.2,0.0,600.0,4.8,2.0E-70,3.8E-19,6.0000000000000005E-30,0.0,2.3E7,1.0,6.8E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,9.6E-6,0.2,0.2,0.0,590.0,4.8,6.0E-73,3.9E-19,5.8000000000000005E-30,0.0,2.4E7,1.0,6.8E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,8.4E-6,0.2,0.2,0.0,580.0,4.8,3.6999999999999997E-75,4.1E-19,5.4000000000000005E-30,0.0,2.5E7,1.0,6.8E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,7.2E-6,0.2,0.2,0.0,580.0,4.8,2.5E-75,4.3E-19,5.0000000000000004E-30,0.0,2.7E7,1.0,6.8E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,6.2E-6,0.2,0.2,0.0,560.0,4.8,1.8E-77,4.5E-19,4.5000000000000004E-30,0.0,2.8E7,1.0,6.8E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,5.9E-6,0.2,0.2,0.0,550.0,4.8,1.1E-79,4.7E-19,4.1E-30,0.0,2.9E7,1.0,6.8E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,7.4E-6,0.2,0.2,0.0,550.0,4.8,2.9E-82,4.8E-19,4.6000000000000004E-30,0.0,2.7E7,1.0,6.8E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,8.1E-6,0.2,0.2,0.0,550.0,4.8,7.6E-85,5.0E-19,5.3000000000000004E-30,0.0,2.6E7,1.0,6.8E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,8.0E-6,0.2,0.2,0.0,550.0,4.8,2.0E-87,5.1E-19,5.8000000000000005E-30,0.0,2.6E7,1.0,6.8E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,7.5E-6,0.2,0.2,0.0,540.0,4.8,5.2999999999999996E-90,5.3E-19,5.9000000000000005E-30,0.0,2.6E7,1.0,6.8E8,
5.8E-38,0.0084,1200.0,2000.0,1200.0,3699999.9999999995,2800.0,5700.0,5900.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,6.7E-6,0.2,0.2,0.0,540.0,4.8,4.4E-92,5.5E-19,5.7000000000000005E-30,0.0,2.7E7,1.0,6.8E8,
8.7E-38,0.023,1600.0,3500.0,1600.0,5000000.0,14000.0,5700.0,5900.0,5100.0,7200.0,0.19,5100000.0,0.0,0.16,0.21,0.21,0.0,590.0,7.7,5.0E-6,2.8E-18,2.2E-26,0.0,2.9E7,1.0,7.0E8,
8.4E-38,0.022,1600.0,3500.0,1600.0,4700000.0,1600.0,5700.0,5800.0,5100.0,7200.0,0.19,4700000.0,0.0,1.1E-5,0.2,0.2,0.0,580.0,7.4,2.5E-7,2.8E-18,1.2E-26,0.0,2.7E7,1.0,7.0E8,
9.7E-38,0.015,12000.0,3000.0,2200.0,5000000.0,1600.0,5700.0,5800.0,5100.0,7200.0,0.19,5100000.0,0.0,1.6E-6,0.15,0.15,0.0,600.0,7.4,1.9E-7,9.6E-18,5.5E-24,0.0,2.6E7,1.0,7.0E8,
9.7E-38,0.015,4200.0,3000.0,2200.0,5000000.0,1600.0,5700.0,5800.0,5100.0,7200.0,0.19,5000000.0,0.0,1.6E-5,0.15,0.15,0.0,600.0,7.3,1.4E-9,9.6E-18,2.0E-24,0.0,2.4E7,1.0,7.0E8,
9.400000000000001E-38,0.014,4200.0,3000.0,2200.0,4700000.0,1600.0,5700.0,5800.0,5100.0,7200.0,0.19,4700000.0,0.0,1.7E-5,0.14,0.14,0.0,600.0,7.0,6.8E-11,9.6E-18,1.0999999999999998E-24,0.0,2.3E7,1.0,7.0E8,
8.8E-38,0.013,4200.0,3000.0,2200.0,4099999.9999999995,1600.0,5700.0,5800.0,5100.0,7200.0,0.18,4099999.9999999995,0.0,1.8E-5,0.14,0.14,0.0,600.0,6.4,3.4E-12,9.5E-18,5.6E-25,0.0,2.2E7,1.0,6.9E8,
8.5E-38,0.013,4200.0,3000.0,2200.0,3699999.9999999995,1600.0,5700.0,5800.0,5100.0,7200.0,0.18,3799999.9999999995,0.0,1.9E-5,0.13,0.13,0.0,590.0,6.0,2.4E-14,9.4E-18,1.9999999999999998E-25,0.0,2.1E7,1.0,6.9E8,
8.5E-38,0.013,4200.0,3000.0,2200.0,3699999.9999999995,1600.0,5700.0,5800.0,5100.0,7200.0,0.18,3799999.9999999995,0.0,2.0E-5,0.13,0.13,0.0,590.0,6.0,6.3E-17,9.5E-18,6.0E-26,0.0,2.1E7,1.0,6.9E8,
8.5E-38,0.013,4200.0,3000.0,2200.0,3699999.9999999995,1500.0,5700.0,5800.0,5100.0,7200.0,0.18,3799999.9999999995,0.0,1.9E-5,0.13,0.13,0.0,580.0,6.0,4.5E-19,9.5E-18,2.2E-26,0.0,2.0E7,1.0,6.8E8,
8.4E-38,0.013,4200.0,3000.0,2200.0,3699999.9999999995,1500.0,5700.0,5800.0,5100.0,7200.0,0.18,3799999.9999999995,0.0,2.2E-5,0.13,0.13,0.0,580.0,6.0,1.2E-21,9.5E-18,6.800000000000001E-27,0.0,1.9E7,1.0,6.8E8,
8.4E-38,0.013,4200.0,3000.0,2200.0,3699999.9999999995,1500.0,5700.0,5800.0,5100.0,7200.0,0.18,3799999.9999999995,0.0,2.3E-5,0.13,0.13,0.0,580.0,6.0,3.0999999999999997E-24,9.5E-18,2.3E-27,0.0,1.9E7,1.0,6.8E8,
8.4E-38,0.013,4200.0,3000.0,2200.0,3699999.9999999995,1500.0,5700.0,5800.0,5100.0,7200.0,0.18,3799999.9999999995,0.0,2.1E-5,0.13,0.13,0.0,580.0,6.0,8.0E-27,9.5E-18,9.000000000000001E-28,0.0,2.0E7,1.0,6.8E8,
8.4E-38,0.013,4200.0,3000.0,2200.0,3699999.9999999995,1500.0,5700.0,5800.0,5100.0,7200.0,0.18,3799999.9999999995,0.0,1.8E-5,0.13,0.13,0.0,580.0,6.0,2.1E-29,9.5E-18,4.600000000000001E-28,0.0,2.1E7,1.0,6.8E8,
8.4E-38,0.013,4200.0,3000.0,2200.0,3699999.9999999995,1500.0,5700.0,5800.0,5100.0,7200.0,0.18,3699999.9999999995,0.0,1.6E-5,0.13,0.13,0.0,570.0,6.0,1.6999999999999998E-31,9.5E-18,3.2000000000000003E-28,0.0,2.2E7,1.0,6.8E8,
7.5E-37,0.14,370.0,110000.0,2700.0,4900000.0,1500.0,660.0,5800.0,5100.0,7200.0,0.19,5000000.0,0.0,4.2E-5,0.3,0.3,0.0,610.0,14.0,4.9E-9,1.2E-17,2.1999999999999996E-22,0.0,2.1E7,1.0,6.9E8,
4.9E-38,0.0093,370.0,370.0,2700.0,4800000.0,1500.0,660.0,5800.0,5100.0,7100.0,0.18,4800000.0,0.0,4.0E-6,0.15,0.15,0.0,610.0,13.0,2.6E-10,1.2E-17,7.899999999999999E-24,0.0,2.0E7,1.0,6.9E8,
4.8E-38,0.0092,370.0,370.0,2700.0,4700000.0,1500.0,660.0,5800.0,5100.0,7100.0,0.18,4700000.0,0.0,5.0E-5,0.15,0.15,0.0,600.0,13.0,4.9E-12,1.2E-17,3.5E-24,0.0,1.9E7,1.0,6.9E8,
2.6E-38,0.0066,1600.0,1100.0,810.0,4800000.0,1500.0,660.0,5800.0,5100.0,4100.0,0.18,4900000.0,0.0,1.1E-5,0.035,0.035,0.0,600.0,6.8,7.0E-7,1.2E-17,3.1E-25,0.0,1.9E7,1.0,6.9E8,
2.4E-38,0.0063,1600.0,1100.0,810.0,4400000.0,1500.0,660.0,5800.0,5100.0,4100.0,0.18,4500000.0,0.0,2.9E-5,0.034,0.034,0.0,590.0,6.3,3.5E-8,1.2E-17,1.5999999999999998E-25,0.0,1.8E7,1.0,6.9E8,
2.3E-38,0.0061,1600.0,1100.0,810.0,4300000.0,1500.0,660.0,5800.0,5100.0,4100.0,0.18,4300000.0,0.0,3.1E-5,0.033,0.033,0.0,590.0,6.1,6.5E-10,1.2E-17,7.2E-26,0.0,1.7E7,1.0,6.8E8,
2.2E-38,0.0058,1600.0,1100.0,810.0,3899999.9999999995,1500.0,660.0,5800.0,5100.0,4100.0,0.18,3999999.9999999995,0.0,3.0E-5,0.032,0.032,0.0,590.0,5.7,8.9E-11,1.2E-17,4.5E-26,0.0,1.7E7,1.0,6.8E8,
2.1E-38,0.0056,1600.0,1100.0,810.0,3699999.9999999995,1500.0,660.0,5800.0,5100.0,4100.0,0.18,3799999.9999999995,0.0,3.1E-5,0.031,0.031,0.0,580.0,5.5,1.7E-12,1.2E-17,2.0E-26,0.0,1.7E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,3.3E-5,0.031,0.031,0.0,580.0,5.4,4.2E-15,1.2E-17,6.4000000000000005E-27,0.0,1.6E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,3.0E-5,0.031,0.031,0.0,570.0,5.4,1.1E-17,1.2E-17,2.3E-27,0.0,1.7E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,2.7E-5,0.031,0.031,0.0,570.0,5.4,2.8E-20,1.2E-17,1.0E-27,0.0,1.8E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,2.2E-5,0.031,0.031,0.0,570.0,5.4,7.2E-23,1.2E-17,6.000000000000001E-28,0.0,1.9E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,1.8E-5,0.031,0.031,0.0,570.0,5.4,1.8E-25,1.2E-17,4.2E-28,0.0,2.0E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,1.5E-5,0.031,0.031,0.0,570.0,5.4,8.000000000000001E-28,1.2E-17,3.3E-28,0.0,2.1E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,1.3E-5,0.031,0.031,0.0,560.0,5.4,1.7E-30,1.2E-17,2.6000000000000004E-28,0.0,2.3E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,1.0E-5,0.031,0.031,0.0,560.0,5.4,4.2000000000000004E-32,1.2E-17,2.2000000000000004E-28,0.0,2.5E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,1.1E-5,0.031,0.031,0.0,560.0,5.4,3.7000000000000003E-34,1.2E-17,1.9000000000000003E-28,0.0,2.4E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,1.2E-5,0.031,0.031,0.0,550.0,5.4,9.4E-37,1.2E-17,2.0000000000000002E-28,0.0,2.3E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,1.3E-5,0.031,0.031,0.0,550.0,5.4,2.3999999999999998E-39,1.2E-17,2.1E-28,0.0,2.3E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,1.2E-5,0.031,0.031,0.0,550.0,5.4,6.2E-42,1.2E-17,2.1E-28,0.0,2.3E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,1.1E-5,0.031,0.031,0.0,550.0,5.4,1.7E-44,1.2E-17,2.0000000000000002E-28,0.0,2.4E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,9.2E-6,0.031,0.031,0.0,550.0,5.4,3.6E-46,1.2E-17,1.8000000000000002E-28,0.0,2.6E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,8.0E-6,0.031,0.031,0.0,550.0,5.4,0.0,1.2E-17,1.6000000000000001E-28,0.0,2.7E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,6.9E-6,0.031,0.031,0.0,550.0,5.4,0.0,1.2E-17,1.4000000000000001E-28,0.0,2.8E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,6.4E-6,0.031,0.031,0.0,550.0,5.4,9.3E-47,1.2E-17,1.2E-28,0.0,2.9E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,8.2E-6,0.031,0.031,0.0,550.0,5.4,2.4E-49,1.2E-17,1.3000000000000002E-28,0.0,2.7E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,9.0E-6,0.031,0.031,0.0,550.0,5.4,6.1E-52,1.2E-17,1.5000000000000002E-28,0.0,2.6E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,8.9E-6,0.031,0.031,0.0,540.0,5.4,1.6E-54,1.2E-17,1.5000000000000002E-28,0.0,2.6E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,8.3E-6,0.031,0.031,0.0,540.0,5.4,4.1E-57,1.2E-17,1.5000000000000002E-28,0.0,2.7E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,7.5E-6,0.031,0.031,0.0,540.0,5.4,3.2000000000000003E-59,1.2E-17,1.4000000000000001E-28,0.0,2.8E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,6.6E-6,0.031,0.031,0.0,530.0,5.4,0.0,1.2E-17,1.3000000000000002E-28,0.0,2.9E7,1.0,6.8E8,
2.1E-38,0.0055,1600.0,1100.0,810.0,3699999.9999999995,1500.0,650.0,5800.0,5000.0,4100.0,0.18,3699999.9999999995,0.0,5.8E-6,0.031,0.031,0.0,530.0,5.4,2.8E-60,1.2E-17,1.1000000000000002E-28,0.0,3.0E7,1.0,6.8E8,
7.1E-38,0.018,4500.0,4900.0,7600.0,5000000.0,4200.0,650.0,5800.0,5000.0,4100.0,0.18,5100000.0,0.0,2.0E-5,0.07,0.07,0.0,730.0,16.0,1.0E-9,1.6E-17,1.6000000000000002E-23,0.0,2.9E7,1.0,7.0E8,
3.9000000000000004E-38,0.01,4500.0,4900.0,44.0,4600000.0,4200.0,650.0,5800.0,5000.0,4100.0,0.18,4600000.0,0.0,8.9E-6,0.067,0.067,0.0,730.0,5.8,5.2E-11,1.6E-17,4.8E-24,0.0,2.7E7,1.0,7.0E8,
3.8000000000000005E-38,0.0099,4500.0,4900.0,44.0,4500000.0,4200.0,650.0,5800.0,5000.0,4100.0,0.18,4500000.0,0.0,1.1E-5,0.066,0.066,0.0,720.0,5.6,1.3E-13,1.6E-17,1.3999999999999999E-24,0.0,2.5E7,1.0,7.0E8,
3.8000000000000005E-38,0.0098,4400.0,4900.0,44.0,4400000.0,4200.0,650.0,5700.0,5000.0,4100.0,0.18,4500000.0,0.0,1.3E-5,0.066,0.066,0.0,720.0,5.5,3.4E-16,1.6E-17,4.3E-25,0.0,2.3E7,1.0,7.0E8,
3.7E-38,0.0095,4400.0,4900.0,44.0,4200000.0,4100.0,650.0,5700.0,5000.0,4100.0,0.18,4200000.0,0.0,1.4E-5,0.064,0.064,0.0,720.0,5.2,1.7E-17,1.6E-17,2.3E-25,0.0,2.2E7,1.0,7.0E8,
3.6E-38,0.0092,4400.0,4900.0,44.0,3899999.9999999995,4100.0,650.0,5700.0,5000.0,4100.0,0.18,3899999.9999999995,0.0,1.5E-5,0.062,0.062,0.0,720.0,4.9,8.8E-19,1.6E-17,1.2E-25,0.0,2.1E7,1.0,6.9E8,
3.5E-38,0.0091,4400.0,4900.0,44.0,3799999.9999999995,4100.0,650.0,5700.0,5000.0,4100.0,0.18,3799999.9999999995,0.0,1.6E-5,0.061,0.061,0.0,700.0,4.7,6.1E-21,1.6E-17,4.4E-26,0.0,2.0E7,1.0,6.9E8,
3.5E-38,0.0091,4400.0,4900.0,44.0,3799999.9999999995,4100.0,650.0,5700.0,5000.0,4100.0,0.18,3799999.9999999995,0.0,1.8E-5,0.061,0.061,0.0,700.0,4.7,1.6000000000000002E-23,1.6E-17,1.4E-26,0.0,2.0E7,1.0,6.9E8,
3.5E-38,0.0091,4400.0,4900.0,44.0,3799999.9999999995,4100.0,650.0,5700.0,5000.0,4100.0,0.18,3799999.9999999995,0.0,1.7E-5,0.061,0.061,0.0,700.0,4.7,4.1E-26,1.6E-17,4.4000000000000005E-27,0.0,2.0E7,1.0,6.9E8,
3.5E-38,0.0091,4400.0,4900.0,44.0,3799999.9999999995,4100.0,650.0,5700.0,5000.0,4100.0,0.18,3799999.9999999995,0.0,1.5E-5,0.061,0.061,0.0,700.0,4.7,1.1000000000000002E-28,1.6E-17,1.6000000000000001E-27,0.0,2.1E7,1.0,6.9E8,
3.5E-38,0.0091,4400.0,4900.0,44.0,3799999.9999999995,4100.0,650.0,5700.0,5000.0,4100.0,0.18,3799999.9999999995,0.0,1.3E-5,0.061,0.061,0.0,690.0,4.7,2.8999999999999996E-31,1.6E-17,7.000000000000001E-28,0.0,2.2E7,1.0,6.9E8,
3.5E-38,0.0091,4400.0,4900.0,44.0,3799999.9999999995,4100.0,650.0,5700.0,5000.0,4100.0,0.18,3799999.9999999995,0.0,1.1E-5,0.061,0.061,0.0,680.0,4.7,1.4000000000000001E-33,1.6E-17,4.1E-28,0.0,2.3E7,1.0,6.9E8,
3.5E-38,0.0091,4400.0,4900.0,44.0,3799999.9999999995,4100.0,650.0,5700.0,5000.0,4100.0,0.18,3799999.9999999995,0.0,9.5E-6,0.061,0.061,0.0,670.0,4.7,9.800000000000001E-36,1.6E-17,2.9E-28,0.0,2.5E7,1.0,6.9E8,
3.5E-38,0.0091,4400.0,4900.0,44.0,3799999.9999999995,4100.0,650.0,5700.0,5000.0,4100.0,0.18,3799999.9999999995,0.0,8.0E-6,0.061,0.061,0.0,670.0,4.7,4.7000000000000005E-38,1.6E-17,2.3000000000000003E-28,0.0,2.6E7,1.0,6.9E8,
3.5E-38,0.0091,4400.0,4900.0,44.0,3799999.9999999995,4100.0,650.0,5700.0,5000.0,4100.0,0.18,3799999.9999999995,0.0,6.8E-6,0.061,0.061,0.0,670.0,4.7,9.7E-41,1.6E-17,1.9000000000000003E-28,0.0,2.8E7,1.0,6.9E8,
3.5E-38,0.0091,4400.0,4900.0,44.0,3799999.9999999995,4100.0,650.0,5700.0,5000.0,4100.0,0.18,3799999.9999999995,0.0,8.7E-6,0.061,0.061,0.0,660.0,4.7,2.4999999999999997E-43,1.6E-17,1.9000000000000003E-28,0.0,2.5E7,1.0,6.9E8,
3.7E-38,0.01,21000.0,2000.0,3800.0,5100000.0,2300.0,650.0,5700.0,5000.0,4600.0,0.18,5200000.0,0.0,8.4E-6,0.14,0.14,0.0,750.0,3.6,3.8E-9,3.1E-17,5.8E-25,0.0,2.4E7,1.0,7.1E8,
3.7E-38,0.01,3400.0,2000.0,3800.0,5100000.0,2300.0,650.0,5700.0,5000.0,4600.0,0.18,5100000.0,0.0,1.0E-5,0.14,0.14,0.0,750.0,3.6,9.8E-12,3.1E-17,1.7E-25,0.0,2.2E7,1.0,7.1E8,
3.6E-38,0.0097,3400.0,2000.0,3800.0,4800000.0,2300.0,650.0,5700.0,5000.0,4600.0,0.18,4900000.0,0.0,1.1E-5,0.14,0.14,0.0,740.0,3.5,1.8E-13,3.1E-17,7.6E-26,0.0,2.1E7,1.0,7.1E8,
3.5E-38,0.0095,3400.0,2000.0,3800.0,4600000.0,2300.0,650.0,5700.0,5000.0,4600.0,0.18,4600000.0,0.0,1.3E-5,0.13,0.13,0.0,740.0,3.4,3.4E-15,3.1E-17,3.4E-26,0.0,2.0E7,1.0,7.1E8,
4.5E-38,0.014,980.0,6800.0,1900.0,5200000.0,2300.0,650.0,5700.0,5000.0,4600.0,0.18,5200000.0,0.0,0.83,0.12,0.12,0.0,740.0,1.1,1.4E-6,4.0E-17,2.1999999999999996E-22,0.0,2.0E7,1.0,7.1E8,
4.3E-38,0.013,980.0,6800.0,1900.0,4700000.0,2300.0,640.0,5700.0,5000.0,4600.0,0.18,4700000.0,0.0,7.7E-6,0.11,0.11,0.0,740.0,1.8,7.2E-8,4.0E-17,1.0999999999999998E-22,0.0,1.9E7,1.0,7.1E8,
4.2E-38,0.013,970.0,6800.0,1900.0,4500000.0,2300.0,640.0,5700.0,4900.0,4600.0,0.18,4500000.0,0.0,8.1E-6,0.11,0.11,0.0,750.0,1.7,3.6E-9,3.9E-17,6.2E-23,0.0,1.9E7,1.0,7.1E8,
2.5E-38,0.016,2100.0,2300.0,2400.0,5100000.0,2300.0,640.0,5600.0,4900.0,4600.0,0.18,5200000.0,0.0,1.1,0.093,0.093,0.0,750.0,3.3,4.1E-8,4.1E-17,2.1E-23,0.0,1.8E7,1.0,7.1E8,
2.4E-38,0.015,2100.0,2300.0,2400.0,4500000.0,2300.0,640.0,5600.0,4900.0,4500.0,0.18,4500000.0,0.0,2.2E-5,0.087,0.087,0.0,750.0,4.0,5.6E-9,4.0E-17,1.3E-23,0.0,1.8E7,1.0,7.1E8,
2.2E-38,0.014,2100.0,2300.0,2400.0,3799999.9999999995,2300.0,640.0,5600.0,4900.0,4500.0,0.18,3799999.9999999995,0.0,2.0E-5,0.081,0.081,0.0,750.0,3.6,2.8E-10,4.0E-17,6.7E-24,0.0,1.7E7,1.0,7.0E8,
2.2E-38,0.014,2100.0,2300.0,2400.0,3799999.9999999995,2300.0,640.0,5600.0,4900.0,4500.0,0.18,3799999.9999999995,0.0,2.2E-5,0.081,0.081,0.0,750.0,3.6,1.9E-12,4.0E-17,2.5E-24,0.0,1.7E7,1.0,7.0E8,
2.2E-38,0.014,2100.0,2300.0,2400.0,3799999.9999999995,2300.0,640.0,5600.0,4900.0,4500.0,0.18,3799999.9999999995,0.0,2.1E-5,0.081,0.081,0.0,740.0,3.6,5.0E-15,4.0E-17,7.5E-25,0.0,1.7E7,1.0,7.0E8,
2.2E-38,0.014,2100.0,2300.0,2400.0,3799999.9999999995,2300.0,640.0,5600.0,4900.0,4500.0,0.18,3799999.9999999995,0.0,1.8E-5,0.081,0.081,0.0,730.0,3.6,4.8E-18,4.0E-17,1.8E-25,0.0,1.8E7,1.0,7.0E8,
2.2E-38,0.014,2100.0,2300.0,2400.0,3799999.9999999995,2300.0,640.0,5600.0,4900.0,4500.0,0.18,3799999.9999999995,0.0,1.5E-5,0.081,0.081,0.0,710.0,3.6,3.3E-20,4.0E-17,6.9E-26,0.0,1.9E7,1.0,7.0E8,
2.2E-38,0.014,2100.0,2300.0,2400.0,3799999.9999999995,2300.0,640.0,5600.0,4900.0,4500.0,0.18,3799999.9999999995,0.0,1.3E-5,0.081,0.081,0.0,710.0,3.6,8.7E-23,4.0E-17,2.1E-26,0.0,2.0E7,1.0,7.0E8,
