bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.001944,0.002072,1.813E-4,0.2904,8.825E-6,1.317E-4,1.647E-4,1.222E-4,5.161E-4,0.0,1088.0,79.16,136.6,114.8,0.156,4.757,0.3536,0.3589,0.6543,0.5413,0.0,344.9,0.1189,1.641,0.1831,0.1961,0.2194,0.01901,0.05028,2.356,8.779,0.0,344.9,0.1189,1.641,0.1831,0.1961,0.2194,0.01901,0.05028,2.356,8.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.794,235.5,73.16,30.56,1111.0,62.32,6.083,6.407,16.12,6.045,0.0,113.4,6.136,6.459,38.4,16.33,3.892,0.1357,0.05832,0.04131,0.03668,1.696E-20,0.0,2.275E-5,2.202E-6,3.658E-6,1.958E-6,2.828E-5,2.302E-6,1.514E-7,2.83E-7,3.483E-7,1.199E-7,8.178E-20,0.0,1.118E-15,1.813E-16,3.37E-16,3.2E-16,7.931E-16,1.291E-15,4.697E-16,1.011E-15,1.863E-15,7.137E-16,0.0,6.443999999999999E-20,7.72E-21,5.935999999999999E-20,1.088E-19,4.605E-22,6.523E-21,4.615E-22,3.0379999999999995E-22,4.614E-22,7.899E-22,0.0,0.0,10.0,10.66,0.9325,1494.0,0.04539,0.6776,0.8469,0.6286,2.655,1.0E-4,0.0,91730.0,173700.0,78730.0,46930.0,2.59E7,51460.0,31580.0,23370.0,36980.0,30400.0,0.0,1.712E-39,4.3039999999999996E-40,3.547E-39,3.9259999999999996E-39,1.289E-40,2.008E-40,1.379E-41,4.9390000000000006E-42,7.849000000000001E-42,1.98E-41,2.08E-35,0.0,0.2241,0.2635,0.879,0.6241,0.03404,0.02496,0.001806,0.001213,0.002403,0.002798,0.0,0.0,0.001062,0.001182,2.58E-4,0.9939,3.52E-4,9.715E-4,4.456E-4,0.001,8.417E-4,0.0,0.00368,5.585E-4,7.505E-4,5.312E-4,0.1197,9.785E-4,1.977E-4,2.115E-4,3.198E-4,1.443E-4,
0.0,0.0,0.001937,0.002064,1.807E-4,0.2894,8.795E-6,1.313E-4,1.641E-4,1.218E-4,5.143E-4,0.0,1088.0,82.31,137.4,122.0,0.7659,2.134,0.343,0.3628,0.6606,0.5485,0.0,344.9,0.1169,1.632,0.1782,0.2016,0.2076,0.01675,0.04711,1.046,10.11,0.0,344.9,0.1169,1.632,0.1782,0.2016,0.2076,0.01675,0.04711,1.046,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.793,235.6,70.78,34.93,1107.0,62.05,6.077,6.424,15.71,5.875,0.0,118.0,6.076,6.435,27.83,16.43,0.3199,0.02397,0.03389,0.03918,0.03505,1.688E-20,0.0,2.278E-5,2.203E-6,3.636E-6,1.957E-6,2.841E-5,2.266E-6,1.521E-7,2.835E-7,3.521E-7,1.159E-7,8.187999999999999E-20,0.0,1.144E-15,1.806E-16,3.233E-16,3.29E-16,7.944E-16,1.261E-15,4.731E-16,1.009E-15,1.866E-15,7.313E-16,0.0,6.791E-20,8.169E-21,6.190999999999999E-20,1.116E-19,5.469999999999999E-22,2.26E-21,3.5159999999999997E-22,2.8609999999999996E-22,4.697999999999999E-22,8.123999999999999E-22,0.0,0.0,10.01,10.67,0.9334,1495.0,0.04544,0.6782,0.8478,0.6292,2.657,1.0E-4,0.0,92380.0,176900.0,79810.0,46320.0,2.692E7,49710.0,32540.0,23890.0,38160.0,31180.0,0.0,1.714E-39,4.397E-40,3.484E-39,3.9979999999999996E-39,1.434E-40,5.806999999999999E-41,1.0229999999999999E-41,4.3080000000000005E-42,8.222000000000001E-42,2.005E-41,2.08E-35,0.0,0.2239,0.2741,0.8644,0.6402,0.03708,0.008572,0.001384,0.001147,0.002424,0.002817,0.0,0.0,0.001062,0.001182,2.58E-4,0.9939,3.52E-4,9.715E-4,4.456E-4,0.001,8.417E-4,0.0,0.003706,5.552E-4,7.418E-4,5.286E-4,0.1197,9.619E-4,1.979E-4,2.114E-4,3.227E-4,1.419E-4,
0.0,0.0,0.001933,0.002059,1.802E-4,0.2887,8.773E-6,1.309E-4,1.637E-4,1.215E-4,5.131E-4,0.0,1078.0,98.39,138.2,122.2,0.1206,2.232,0.3503,0.7272,0.3188,0.5436,0.0,344.9,0.1169,1.606,0.1821,0.2212,0.2063,0.01701,0.2083,1.144,9.846,0.0,344.9,0.1169,1.606,0.1821,0.2212,0.2063,0.01701,0.2083,1.144,9.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785,237.5,78.86,34.1,1098.0,61.85,5.996,14.97,7.4,5.818,0.0,114.2,5.911,6.754,24.44,17.1,0.1583,0.02079,0.03051,0.03794,0.03603,1.6809999999999997E-20,0.0,2.276E-5,2.207E-6,3.653E-6,1.961E-6,2.841E-5,2.241E-6,1.521E-7,5.081E-7,1.281E-7,1.136E-7,8.197E-20,0.0,1.162E-15,1.848E-16,3.24E-16,3.247E-16,7.947E-16,1.248E-15,4.748E-16,2.394E-15,5.248E-16,6.995E-16,0.0,6.908999999999999E-20,9.129E-21,6.186999999999999E-20,1.131E-19,6.048999999999999E-22,2.2320000000000002E-21,3.5589999999999996E-22,5.719E-22,2.0609999999999997E-22,8.263999999999999E-22,0.0,0.0,10.01,10.67,0.9334,1495.0,0.04544,0.6782,0.8478,0.6292,2.657,1.046E-4,0.0,92630.0,183700.0,124900.0,44860.0,2.82E7,47660.0,33960.0,28200.0,36340.0,32340.0,0.0,1.3949999999999999E-39,4.871E-40,3.388E-39,3.919E-39,2.184E-40,5.621E-41,1.0399999999999999E-41,7.328E-42,5.337E-42,2.0039999999999998E-41,2.08E-35,0.0,0.1809,0.3259,0.8546,0.6312,0.04623,0.008381,0.001401,0.002554,0.001077,0.002814,0.0,0.0,0.001062,0.001182,2.58E-4,0.9939,3.52E-4,9.715E-4,4.456E-4,0.001,8.417E-4,0.0,0.003715,5.627E-4,7.888E-4,5.241E-4,0.1196,9.473E-4,1.979E-4,3.467E-4,1.88E-4,1.406E-4,
0.0,0.0,0.001929,0.002055,1.799E-4,0.2881,8.756E-6,1.307E-4,1.634E-4,1.212E-4,5.121E-4,0.0,1080.0,98.01,138.8,122.7,0.1533,2.244,0.3493,0.7281,0.3216,0.5389,0.0,344.9,0.1308,1.599,0.176,0.219,0.2061,0.01674,0.2235,0.7867,10.19,0.0,344.9,0.1308,1.599,0.176,0.219,0.2061,0.01674,0.2235,0.7867,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785,231.1,77.72,34.93,1106.0,62.18,5.957,14.98,7.417,5.849,0.0,114.2,2.938,8.534,22.71,17.03,0.1457,0.02057,0.03009,0.0374,0.03885,1.6759999999999998E-20,0.0,2.279E-5,2.17E-6,3.677E-6,1.936E-6,2.839E-5,2.236E-6,1.515E-7,5.084E-7,1.283E-7,1.126E-7,8.209999999999999E-20,0.0,1.168E-15,1.855E-16,3.221E-16,3.239E-16,7.99E-16,1.245E-15,4.715E-16,2.398E-15,5.527E-16,6.885E-16,0.0,6.969E-20,9.353E-21,6.200999999999999E-20,1.16E-19,4.293E-22,2.259E-21,3.5539999999999997E-22,5.736999999999999E-22,2.1329999999999996E-22,8.456999999999999E-22,0.0,0.0,10.01,10.66,0.933,1495.0,0.04542,0.6779,0.8474,0.6289,2.656,4.406E-4,0.0,92800.0,151500.0,127200.0,49540.0,2.965E7,48540.0,35870.0,29450.0,38360.0,34050.0,0.0,1.433E-39,4.818E-40,3.38E-39,3.859E-39,1.932E-40,5.587999999999999E-41,1.0369999999999999E-41,7.220000000000001E-42,5.3090000000000006E-42,1.9999999999999998E-41,2.08E-35,0.0,0.1918,0.3229,0.8602,0.6205,0.04297,0.008355,0.001394,0.002556,0.00108,0.002807,0.0,0.0,0.001062,0.001182,2.58E-4,0.9939,3.52E-4,9.715E-4,4.456E-4,0.001,8.417E-4,0.0,0.00372,5.726E-4,7.414E-4,5.19E-4,0.1197,9.474E-4,1.976E-4,3.47E-4,1.887E-4,1.402E-4,
0.0,0.0,0.001923,0.002049,1.793E-4,0.2873,8.73E-6,1.303E-4,1.629E-4,1.209E-4,5.106E-4,0.0,1080.0,94.41,141.7,122.4,0.5219,3.361,0.349,0.731,0.3217,0.5622,0.0,344.9,0.1231,1.655,0.172,0.1784,0.2048,0.01663,0.2241,1.216,9.755,0.0,344.9,0.1231,1.655,0.172,0.1784,0.2048,0.01663,0.2241,1.216,9.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785,205.7,60.15,39.09,1138.0,62.13,5.9,15.01,7.272,5.718,0.0,114.2,2.818,9.683,23.63,14.47,0.1498,0.01858,0.02907,0.03506,0.02885,1.6729999999999998E-20,0.0,2.288E-5,2.091E-6,3.59E-6,1.936E-6,2.851E-5,2.14E-6,1.515E-7,5.095E-7,1.277E-7,1.119E-7,8.215E-20,0.0,1.182E-15,1.921E-16,3.029E-16,3.391E-16,7.991E-16,1.23E-15,4.697E-16,2.407E-15,5.714E-16,6.776E-16,0.0,6.969E-20,9.293E-21,6.314999999999999E-20,1.174E-19,4.0109999999999995E-22,3.4E-21,3.5519999999999996E-22,5.7719999999999995E-22,2.1929999999999996E-22,7.78E-22,0.0,0.0,9.996,10.65,0.932,1493.0,0.04537,0.6772,0.8465,0.6282,2.654,3.408E-4,0.0,92970.0,721800.0,129200.0,54970.0,2.958E7,44320.0,31080.0,26880.0,32780.0,29250.0,0.0,1.433E-39,4.556E-40,3.425E-39,3.806E-39,1.671E-40,8.851999999999999E-41,1.0339999999999999E-41,7.149E-42,5.258E-42,1.9879999999999998E-41,2.08E-35,0.0,0.1918,0.3063,0.8799,0.6175,0.03846,0.01243,0.001391,0.002565,0.001072,0.002848,0.0,0.0,0.02273,5.759E-5,4.871E-4,0.9739,2.716E-4,7.496E-4,3.438E-4,7.716E-4,6.494E-4,0.0,0.003753,0.003097,7.349E-4,5.639E-4,0.1171,9.078E-4,1.732E-4,3.366E-4,1.63E-4,1.181E-4,
0.0,0.0,0.001918,0.002043,1.788E-4,0.2864,8.704E-6,1.299E-4,1.624E-4,1.205E-4,5.091E-4,0.0,1082.0,78.11,140.8,119.8,10.21,3.187,0.3502,0.7902,0.2737,0.5552,0.0,344.9,0.1152,1.683,0.1671,0.158,0.2036,0.01657,0.2435,1.939,9.013,0.0,344.9,0.1152,1.683,0.1671,0.158,0.2036,0.01657,0.2435,1.939,9.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785,204.1,49.77,37.65,1150.0,62.15,5.874,17.04,5.194,5.722,0.0,114.3,7.851,14.86,22.74,12.92,0.1293,0.01947,0.02918,0.03554,0.02901,1.669E-20,0.0,2.292E-5,2.012E-6,3.5E-6,1.875E-6,2.859E-5,2.125E-6,1.508E-7,5.093E-7,1.329E-7,1.065E-7,8.215999999999999E-20,0.0,1.195E-15,1.853E-16,2.957E-16,3.428E-16,8.096E-16,1.216E-15,4.672E-16,2.409E-15,6.957E-16,5.713E-16,0.0,7.027E-20,7.453E-21,6.420999999999999E-20,1.185E-19,1.877E-21,3.449E-21,3.5589999999999996E-22,6.251E-22,1.8989999999999998E-22,7.826E-22,0.0,0.0,10.01,10.67,0.9334,1495.0,0.04544,0.6782,0.8478,0.6292,2.657,1.0E-4,0.0,93240.0,634900.0,153900.0,215400.0,2.836E7,42410.0,30160.0,26190.0,31540.0,27960.0,0.0,1.469E-39,3.656E-40,3.49E-39,3.697E-39,2.271E-40,9.19E-41,1.041E-41,7.551000000000001E-42,4.916E-42,1.9889999999999999E-41,2.08E-35,0.0,0.202,0.2587,0.9038,0.5977,0.0683,0.01241,0.001403,0.002797,8.784E-4,0.002839,0.0,0.0,0.01775,8.57E-4,0.006978,0.9717,2.689E-4,7.424E-4,3.405E-4,7.641E-4,6.431E-4,0.0,0.003763,0.002621,9.408E-4,0.001303,0.1162,9.071E-4,1.714E-4,3.36E-4,1.668E-4,1.117E-4,
0.0,0.0,0.001912,0.002037,1.783E-4,0.2856,8.679E-6,1.295E-4,1.619E-4,1.202E-4,5.076E-4,0.0,1083.0,75.33,127.8,116.9,0.2634,4.735,0.1111,0.7336,0.2037,0.5074,0.0,344.9,0.1233,1.641,0.195,0.1582,0.2053,0.01505,0.2436,3.023,7.928,0.0,344.9,0.1233,1.641,0.195,0.1582,0.2053,0.01505,0.2436,3.023,7.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.783,196.0,50.19,34.73,1164.0,62.37,5.703,17.06,5.205,5.748,0.0,113.1,14.44,26.1,26.17,18.15,0.1151,0.01779,0.02843,0.0337,0.02775,1.669E-20,0.0,2.296E-5,1.992E-6,3.435E-6,1.879E-6,2.846E-5,2.124E-6,1.475E-7,5.099E-7,1.339E-7,1.037E-7,8.222999999999999E-20,0.0,1.211E-15,1.738E-16,2.954E-16,3.404E-16,8.168E-16,1.218E-15,4.613E-16,2.417E-15,7.598E-16,5.139E-16,0.0,7.345E-20,7.566E-21,6.227E-20,1.158E-19,8.741999999999998E-22,4.959E-21,1.095E-22,5.693999999999999E-22,1.2749999999999998E-22,7.486999999999999E-22,0.0,0.0,10.01,10.67,0.9334,1495.0,0.04544,0.6782,0.8478,0.6292,2.657,3.036E-4,0.0,95120.0,202200.0,145100.0,59420.0,2.85E7,39940.0,32370.0,27290.0,33500.0,29600.0,0.0,1.488E-39,4.158E-40,3.392E-39,3.643E-39,1.479E-40,1.332E-40,1.335E-42,5.3050000000000004E-42,2.176E-42,1.8309999999999998E-41,2.08E-35,0.0,0.2114,0.2755,0.883,0.5992,0.05365,0.01759,4.351E-4,0.002567,5.846E-4,0.00266,0.0,0.0,4.476E-4,9.609E-4,5.969E-4,0.9949,3.015E-4,8.324E-4,3.818E-4,8.568E-4,7.211E-4,0.0,0.003777,7.308E-4,9.534E-4,5.985E-4,0.1185,9.103E-4,1.791E-4,3.408E-4,1.771E-4,1.185E-4,
0.0,0.0,0.001907,0.002032,1.778E-4,0.2849,8.657E-6,1.292E-4,1.615E-4,1.199E-4,5.063E-4,0.0,1074.0,86.02,124.2,118.7,0.1228,2.933,0.1007,0.7271,0.2085,0.5081,0.0,344.9,0.113,1.675,0.1697,0.1578,0.2028,0.0153,0.3433,2.632,8.221,0.0,344.9,0.113,1.675,0.1697,0.1578,0.2028,0.0153,0.3433,2.632,8.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.776,194.9,52.15,35.04,1163.0,62.13,5.638,17.07,5.296,5.791,0.0,109.7,17.83,26.69,27.6,18.28,0.1959,0.02254,0.0327,0.03332,0.02844,1.662E-20,0.0,2.295E-5,2.031E-6,3.435E-6,1.856E-6,2.839E-5,2.101E-6,1.472E-7,5.1E-7,1.355E-7,1.036E-7,8.227E-20,0.0,1.222E-15,1.818E-16,3.012E-16,3.462E-16,8.149E-16,1.185E-15,4.612E-16,2.443E-15,7.594E-16,5.153E-16,0.0,7.303999999999999E-20,8.305E-21,6.036999999999999E-20,1.185E-19,6.013E-22,3.416E-21,1.1259999999999998E-22,5.777E-22,1.41E-22,7.653999999999999E-22,0.0,0.0,10.01,10.67,0.9334,1495.0,0.04544,0.6782,0.8478,0.6292,2.657,1.0E-4,0.0,95150.0,193900.0,139500.0,54790.0,2.718E7,44570.0,32650.0,27690.0,33570.0,29780.0,0.0,1.1999999999999999E-39,6.631E-40,3.43E-39,3.652E-39,1.476E-40,8.912999999999999E-41,1.73E-42,5.71E-42,2.361E-42,1.836E-41,2.08E-35,0.0,0.1757,0.3137,0.8866,0.5985,0.0536,0.01225,5.016E-4,0.002644,6.071E-4,0.002666,0.0,0.0,4.691E-4,0.001007,6.255E-4,0.9947,3.16E-4,8.724E-4,4.002E-4,8.979E-4,7.558E-4,0.0,0.003782,7.245E-4,9.679E-4,5.816E-4,0.1185,9.265E-4,1.836E-4,3.441E-4,1.825E-4,1.22E-4,
0.0,0.0,0.0019,0.001862,3.396E-4,0.2838,8.623E-6,1.287E-4,1.609E-4,1.194E-4,5.043E-4,0.0,1077.0,89.76,126.0,115.2,0.3624,2.864,0.101,0.7294,0.2101,0.5063,0.0,344.9,0.1289,1.588,0.18,0.1605,0.2017,0.01474,0.2796,2.51,8.466,0.0,344.9,0.1289,1.588,0.18,0.1605,0.2017,0.01474,0.2796,2.51,8.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.776,198.9,49.53,35.59,1159.0,61.8,4.311,16.14,4.713,5.341,0.0,109.7,17.35,25.99,21.78,19.62,0.1821,0.02113,0.03152,0.03235,0.03191,1.657E-20,0.0,2.297E-5,2.032E-6,3.19E-6,2.086E-6,2.812E-5,2.1E-6,1.476E-7,5.106E-7,1.349E-7,1.035E-7,8.239999999999999E-20,0.0,1.235E-15,1.863E-16,3.023E-16,3.355E-16,8.203E-16,1.173E-15,4.604E-16,2.448E-15,7.815E-16,5.094E-16,0.0,7.598999999999999E-20,1.0089999999999999E-20,6.199E-20,1.115E-19,9.099999999999999E-22,3.283E-21,1.087E-22,5.767999999999999E-22,1.5019999999999998E-22,7.815999999999999E-22,0.0,0.0,9.91,9.712,1.772,1480.0,0.04498,0.6714,0.8393,0.6229,2.631,6.706E-4,0.0,95330.0,186400.0,133200.0,59480.0,2.587E7,42870.0,30980.0,26610.0,33170.0,31100.0,0.0,1.2779999999999999E-39,5.108E-40,3.37E-39,3.443E-39,1.748E-40,8.711999999999999E-41,1.364E-42,5.38E-42,2.2040000000000003E-42,1.8269999999999997E-41,2.08E-35,0.0,0.1877,0.3313,0.8704,0.5799,0.05699,0.01187,4.539E-4,0.002616,5.881E-4,0.002655,0.0,0.0,5.049E-4,0.001084,6.734E-4,0.9942,3.402E-4,9.391E-4,4.308E-4,9.666E-4,8.136E-4,0.0,0.003788,6.928E-4,9.663E-4,6.147E-4,0.1181,9.25E-4,1.894E-4,3.471E-4,1.889E-4,1.406E-4,
0.0,0.0,0.001893,0.001855,3.385E-4,0.2828,8.594E-6,1.283E-4,1.603E-4,1.19E-4,5.026E-4,0.0,1078.0,89.67,124.6,102.2,0.08628,3.394,0.04578,0.772,0.2633,1.407,0.0,344.9,0.1105,1.538,0.34,0.1623,0.2107,0.008722,0.4628,2.393,8.301,0.0,344.9,0.1105,1.538,0.34,0.1623,0.2107,0.008722,0.4628,2.393,8.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.776,198.6,54.21,34.66,1156.0,61.89,5.631,17.1,5.384,5.585,0.0,109.7,15.56,22.47,37.11,20.46,0.1679,0.02514,0.03423,0.03396,0.4721,1.647E-20,0.0,2.298E-5,2.163E-6,3.155E-6,1.949E-6,2.81E-5,2.186E-6,4.726E-8,5.139E-7,1.341E-7,1.13E-7,8.244999999999999E-20,0.0,1.24E-15,1.894E-16,3.187E-16,3.191E-16,8.214E-16,1.499E-15,1.031E-16,2.484E-15,7.859E-16,5.048E-16,0.0,7.615999999999999E-20,1.1009999999999999E-20,6.420999999999999E-20,1.01E-19,3.136E-21,3.961E-21,5.458E-23,7.4209999999999995E-22,3.6419999999999996E-22,2.154E-21,0.0,0.0,9.905,9.707,1.771,1480.0,0.04496,0.6711,0.8389,0.6226,2.63,1.0E-4,0.0,95410.0,180800.0,127100.0,71670.0,2.47E7,42650.0,31220.0,27830.0,33490.0,31200.0,0.0,1.284E-39,4.357E-40,3.474E-39,3.219E-39,2.533E-40,1.062E-40,1.408E-42,1.0539999999999999E-41,8.708E-42,5.843999999999999E-41,2.08E-35,0.0,0.1919,0.3141,0.8825,0.5656,0.06006,0.0142,3.102E-4,0.003088,0.001173,0.007625,0.0,0.0,5.137E-4,0.001103,6.851E-4,0.9941,3.461E-4,9.554E-4,4.382E-4,9.834E-4,8.277E-4,0.0,0.003791,6.727E-4,9.581E-4,6.386E-4,0.1182,9.749E-4,1.363E-4,3.519E-4,1.912E-4,1.472E-4,
0.0,0.0,0.001888,0.00185,3.375E-4,0.282,8.569E-6,1.279E-4,1.599E-4,1.186E-4,5.011E-4,0.0,1081.0,87.25,124.4,97.53,0.02117,2.959,0.04534,0.7702,0.274,0.5399,0.0,344.9,0.103,1.598,0.2098,0.1552,0.2061,0.008532,0.4599,1.648,9.133,0.0,344.9,0.103,1.598,0.2098,0.1552,0.2061,0.008532,0.4599,1.648,9.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.776,199.5,52.38,36.49,1152.0,61.88,5.745,16.82,5.445,5.941,0.0,109.7,16.51,11.38,56.45,16.13,0.1118,0.02081,0.03134,0.03142,0.426,1.64E-20,0.0,2.299E-5,2.158E-6,3.262E-6,1.795E-6,2.812E-5,2.177E-6,4.642E-8,5.255E-7,1.349E-7,1.13E-7,8.26E-20,0.0,1.25E-15,1.887E-16,3.228E-16,3.159E-16,8.236E-16,1.441E-15,1.009E-16,2.539E-15,7.861E-16,5.168E-16,0.0,8.077E-20,8.04E-21,6.644E-20,9.572999999999999E-20,4.361E-22,3.292E-21,4.696E-23,7.796E-22,3.4639999999999997E-22,1.172E-21,0.0,0.0,9.91,9.712,1.772,1480.0,0.04498,0.6714,0.8393,0.6229,2.631,7.142E-4,0.0,95650.0,179600.0,112700.0,71640.0,2.429E7,44710.0,30630.0,27910.0,33080.0,30700.0,0.0,1.4309999999999999E-39,3.467E-40,3.47E-39,3.28E-39,1.537E-40,7.712E-41,6.714E-43,1.007E-41,9.111000000000001E-42,3.2629999999999995E-41,2.08E-35,0.0,0.2105,0.2997,0.8872,0.5781,0.04095,0.01068,2.064E-4,0.002985,0.001224,0.004497,0.0,0.0,5.137E-4,0.001103,6.851E-4,0.9941,3.461E-4,9.554E-4,4.382E-4,9.834E-4,8.277E-4,0.0,0.003799,6.736E-4,9.196E-4,6.611E-4,0.1182,9.785E-4,1.364E-4,3.65E-4,1.864E-4,1.481E-4,
0.0,0.0,0.001886,0.001848,3.372E-4,0.2817,8.56E-6,1.278E-4,1.597E-4,1.185E-4,5.006E-4,0.0,1081.0,86.74,118.5,90.56,0.02463,3.8,0.04601,0.7523,0.2509,0.5336,0.0,344.9,0.1047,1.609,0.1892,0.1573,0.2094,0.00819,0.4602,1.648,9.133,0.0,344.9,0.1047,1.609,0.1892,0.1573,0.2094,0.00819,0.4602,1.648,9.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.776,200.0,52.13,38.2,1145.0,62.05,4.998,16.47,5.319,5.964,0.0,109.7,16.41,16.95,62.6,16.11,0.6025,0.02398,0.03247,0.03219,0.4041,1.6319999999999998E-20,0.0,2.299E-5,2.141E-6,3.334E-6,1.743E-6,2.811E-5,2.144E-6,4.643E-8,5.38E-7,1.354E-7,1.135E-7,8.269999999999999E-20,0.0,1.262E-15,1.886E-16,3.15E-16,3.211E-16,8.314E-16,1.383E-15,1.0E-16,2.585E-15,7.906E-16,5.356E-16,0.0,8.077E-20,8.25E-21,6.497999999999999E-20,9.378E-20,2.807E-22,3.84E-21,4.76E-23,7.615E-22,3.1669999999999997E-22,1.162E-21,0.0,0.0,9.91,9.712,1.772,1480.0,0.04498,0.6714,0.8393,0.6229,2.631,5.926E-4,0.0,95750.0,176900.0,113800.0,70070.0,2.474E7,43630.0,29840.0,27620.0,33210.0,30700.0,0.0,1.4309999999999999E-39,3.558E-40,3.419E-39,3.268E-39,1.563E-40,1.036E-40,7.221E-43,9.231000000000001E-42,8.106000000000001E-42,3.1379999999999996E-41,2.08E-35,0.0,0.2106,0.2989,0.8839,0.5748,0.04126,0.01669,2.175E-4,0.002904,0.001116,0.004362,0.0,0.0,5.137E-4,0.001103,6.851E-4,0.9941,3.461E-4,9.554E-4,4.382E-4,9.834E-4,8.277E-4,0.0,0.003802,6.571E-4,9.466E-4,6.664E-4,0.1181,9.684E-4,1.363E-4,3.722E-4,1.866E-4,1.483E-4,
